time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575297000,58.55,58.69,57.47,57.66,58.22333333,19166768,16057080.3,0.007888267,11245000000,6039000000,55.88708894,-0.3,2.261448832
1575383400,56.86,56.86,55.75,56.07,57.97,26613647,16434363.6,-0.073313082,11245000000,6039000000,43.63753842,-2.18,2.261448832
1575469800,56.66,56.66,55.86,56.02,57.76111111,18882730,16335232.4,-0.140445587,11245000000,6039000000,43.31601345,-2.33,2.261448832
1575556200,56.41,56.41,55.76,56.08,57.52333333,17675582,16332961.7,-0.192545205,11245000000,6039000000,43.8506579,-1.82,2.261448832
1575642600,56.66,56.99,56.42,56.81,57.43444444,16477405,16308689.65,-0.21393109,11245000000,6039000000,50.02655765,-1.41,2.261448832
1575901800,56.54,56.96,56.5,56.53,57.18111111,14467822,16437567.1,-0.238386436,11245000000,6039000000,47.85245693,-1.08,2.261448832
1575988200,56.71,56.83,56.44,56.59,56.92444444,16157977,16683647.7,-0.255545402,11245000000,6039000000,48.37025086,-2.22,2.261448832
1576074600,56.91,57.17,56.58,57.07,56.76444444,20051865,17088539.05,-0.255305974,11245000000,6039000000,52.43889507,-1.83,2.261448832
1576161000,56.75,58.05,56.61,57.55,56.70888889,27896156,17712855.25,-0.241472876,11245000000,6039000000,56.15947096,-0.96,2.261448832
1576247400,57.55,58.34,57.38,57.79,56.72333333,22795852,18245586.95,-0.223720188,11245000000,6039000000,57.93149653,-0.26,2.261448832
1576506600,58.21,58.57,57.65,57.7,56.90444444,19135285,18396701.65,-0.212064644,11245000000,6039000000,57.00104666,0.04,2.261448832
1576593000,58,58.1,57.13,57.3,57.04666667,21656376,18674456.35,-0.213648065,11245000000,6039000000,52.93194754,1.23,2.261448832
1576679400,57.39,57.455,56.94,57.17,57.16777778,28273062,19234968.2,-0.218103422,11245000000,6039000000,51.64166819,1.15,2.261448832
1576765800,57.17,57.99,56.965,57.96,57.29555556,18869002,19250463.75,-0.199740661,11245000000,6039000000,58.29477854,1.88,2.261448832
1576852200,58.32,59.05,57.89,58.95,57.56444444,49970823,20942053.35,-0.158474665,11245000000,6039000000,64.82566455,2.14,2.261448832
1577111400,59.06,59.78,59.04,59.23,57.85777778,23593186,21337204.65,-0.119253011,11245000000,6039000000,66.42698953,2.7,2.261448832
1577197800,59.25,59.48,59.16,59.41,58.11777778,6313179,20902242.8,-0.084916729,11245000000,6039000000,67.45279826,2.82,2.261448832
1577370600,59.41,59.85,59.35,59.82,58.37,11486640,20357499.9,-0.048673128,11245000000,6039000000,69.72212743,2.75,2.261448832
1577457000,59.91,60.48,59.9,60.08,58.62444444,14086147,20152531.65,-0.015576365,11245000000,6039000000,71.09832573,2.53,2.261448832
1577716200,59.99,60.05,59.38,59.62,58.83777778,12751111,20316030.75,-0.004938892,11245000000,6039000000,65.43183807,1.83,2.261448832
1577802600,59.62,59.93,59.36,59.85,59.12111111,14435832,20079483.95,0.006765536,11828000000,5222000000,66.85428682,2.15,2.261448832
1577975400,60.24,60.97,60.22,60.84,59.52888889,17713404,19634471.8,0.039677137,11828000000,5222000000,72.16387833,3.54,2.474241506
1578061800,59.81,60.7,59.81,60.1,59.76666667,15298577,19455264.15,0.041686508,11828000000,5222000000,63.92134259,2.93,2.474241506
1578321000,59.59,60.195,59.33,59.93,59.87555556,17759137,19459441.9,0.035082484,11828000000,5222000000,62.16468705,1.97,2.474241506
1578407400,59.78,59.8,58.89,58.93,59.84222222,21960524,19733597.85,-0.000579546,11828000000,5222000000,52.94707445,-0.02,2.474241506
1578493800,58.89,59.32,58.52,58.97,59.79333333,23138274,20167120.45,-0.030079636,11828000000,5222000000,53.24570954,-0.26,2.474241506
1578580200,59.05,59.51,58.83,59.3,59.73555556,18818492,20300146.2,-0.046459814,11828000000,5222000000,55.74139891,-0.11,2.474241506
1578666600,59.57,60.075,58.87,58.94,59.60888889,15201929,20057649.4,-0.071047988,11828000000,5222000000,52.45208687,-0.88,2.474241506
1578925800,59.17,59.775,59.08,59.59,59.60555556,16455825,19485632.85,-0.07425148,11828000000,5222000000,57.34626545,-0.49,2.474241506
1579012200,59.49,59.74,59.185,59.43,59.55888889,17092446,19200462.55,-0.082696659,11828000000,5222000000,55.8230777,-0.19,2.474241506
1579098600,59.3,59.65,58.75,58.94,59.34777778,18498803,19168638.45,-0.103978458,11828000000,5222000000,51.32679867,-0.91,2.474241506
1579185000,59.26,59.84,59.07,59.66,59.29888889,21365530,19154096.15,-0.102098238,11828000000,5222000000,56.82918215,-1.18,2.474241506
1579271400,59.98,60,59.2403,59.6,59.26222222,21803446,18830615.35,-0.10334009,11828000000,5222000000,56.25842423,-0.5,2.474241506
1579617000,59.81,61.25,59.79,60.55,59.44222222,28358468,19305088.65,-0.079613801,11828000000,5222000000,62.6540254,0.62,2.474241506
1579703400,61.04,62.85,60.97,62.73,59.86,29475122,18280303.6,-0.003565439,11828000000,5222000000,72.56656124,3.8,2.474241506
1579789800,62.86,63.705,62.81,63.32,60.30666667,42778737,19239581.15,0.068847963,11828000000,5222000000,74.53644336,4.35,2.474241506
1579876200,66.57,69.29,66.46,68.47,61.36555556,84711037,23159474.05,0.260666353,11828000000,5222000000,84.79782185,9.17,2.474241506
1580135400,66.72,67.42,65.6,65.69,62.04333333,30764002,24123342.15,0.32737986,11828000000,5222000000,68.70304742,6.75,2.474241506
1580221800,66.5,67.58,65.94,67.31,62.91888889,30915394,24964804.5,0.414855068,11828000000,5222000000,72.03411653,7.72,2.474241506
1580308200,67.63,68.06,66.17,66.33,63.74,18076688,25231083.35,0.446524403,11828000000,5222000000,67.36322073,6.9,2.474241506
1580394600,65.64,66.5,64.93,66.47,64.49666667,18522360,25435409.75,0.46451106,11828000000,5222000000,67.68558352,7.53,2.474241506
1580481000,65.8,65.98,63.67,63.93,64.97777778,25268428,25813160.95,0.398886322,11828000000,5222000000,56.73623057,4.27,2.474241506
1580740200,64.455,65.04,64.3,64.42,65.40777778,16654563,25880960.25,0.351271288,11828000000,5222000000,58.14295143,4.82,2.314512845
1580826600,65.77,66.06,64.92,65.46,65.71111111,20970754,26041541.1,0.333172381,11828000000,5222000000,61.0385641,4.91,2.314512845
1580913000,66.69,67.6,66.13,67.34,66.15777778,23401417,26113585.75,0.360902823,11828000000,5222000000,65.66285589,4.61,2.314512845
1580999400,67.3,67.4,66.77,67.09,66.00444444,17408038,25827073.95,0.365994713,11828000000,5222000000,64.56542512,3.77,2.314512845
1581085800,66.86,67.3,66.01,66.02,66.04111111,18134646,25792881.65,0.331105913,11828000000,5222000000,59.94740119,-2.45,2.314512845
1581345000,65.56,66.4,65.44,66.39,65.93888889,22299288,26147749.6,0.304596875,11828000000,5222000000,60.98653929,0.7,2.314512845
1581431400,66.83,67.71,66.57,67.41,66.05888889,17975623,26223739.5,0.302509035,11828000000,5222000000,63.77660751,0.1,2.314512845
1581517800,67.6,68.09,67.31,67.46,66.16888889,15586600,26148447.2,0.293057954,11828000000,5222000000,63.9128484,1.13,2.314512845
1581604200,66.99,67.65,66.739,67.44,66.55888889,11602733,25803643.7,0.276045908,11828000000,5222000000,63.80946564,0.97,2.314512845
1581690600,67.52,67.865,66.82,67.27,66.87555556,13405451,25405639.75,0.24928202,11828000000,5222000000,62.87843223,3.34,2.314512845
1582036200,66.66,66.69,65.88,66.14,66.95111111,12766566,24953795.75,0.189308597,11828000000,5222000000,56.93207026,1.72,2.314512845
1582122600,66.39,67.2,66.18,67.11,66.92555556,13551202,24213432.45,0.161289708,11828000000,5222000000,60.39451571,1.65,2.314512845
1582209000,67.04,67.29,64.56,65.45,66.74333333,26452594,24062306.05,0.087295144,11828000000,5222000000,52.60083485,-1.89,2.314512845
1582295400,65.18,65.25,64.04,64.34,66.55666667,20780465,22962392.45,-0.006347346,11828000000,5222000000,48.1283803,-2.75,2.314512845
1582554600,61.6135,62.77,61.32,61.76,66.04222222,26903117,20071996.45,-0.153518864,11828000000,5222000000,39.6826794,-4.26,2.314512845
1582641000,61.99,62.28,59.46,59.73,65.18888889,34495728,20258582.75,-0.324938796,11828000000,5222000000,34.54588906,-6.66,2.314512845
1582727400,60.11,60.82,59.27,59.65,64.32111111,26217740,20023700.05,-0.459529543,11828000000,5222000000,34.35713927,-7.76,2.314512845
1582813800,57.93,58.51,55.8,55.83,63.03111111,42226859,21231208.6,-0.664418999,11828000000,5222000000,26.82134928,-11.63,2.314512845
1582900200,54.3,56.38,53.6,55.52,61.72555556,60727999,23341490.55,-0.825354562,11828000000,5222000000,26.31688629,-11.92,2.314512845
1583159400,55.79,58.22,54.52,58.18,60.84111111,43140304,24235084.35,-0.868893918,11828000000,5222000000,37.22693412,-9.09,1.51172353
1583245800,58.03,59.02,55.4,55.97,59.60333333,49740276,25889370,-0.952087265,11828000000,5222000000,32.8720129,-10.17,1.51172353
1583332200,57.01,58.71,56.16,58.68,58.85111111,29223071,26301985.85,-0.931233829,11828000000,5222000000,41.85457597,-8.43,1.51172353
1583418600,57.06,58.66,56.61,56.96,58.03111111,29099163,26586873.15,-0.949507966,11828000000,5222000000,38.34726048,-8.49,1.51172353
1583505000,55.18,56.01,54.54,55.77,57.36555556,36259158,27529429.15,-0.98319345,11828000000,5222000000,36.09371332,-8.57,1.51172353
1583760600,51.92,52.71,50,50.85,56.37888889,56196983,29432546,-1.128915455,11828000000,5222000000,28.60814431,-10.91,1.51172353
1583847000,52.76,54,50.43,53.98,55.74888889,36568951,30146029.15,-1.141005963,11828000000,5222000000,37.49005298,-5.75,1.51172353
1583933400,52.39,53.54,51.01,51.66,55.28555556,38573961,31175946.05,-1.196255736,11828000000,5222000000,34.10330818,-7.99,1.51172353
1584019800,47.99,50.091,45.37,45.54,54.17666667,50661745,32929703.3,-1.386559557,11828000000,5222000000,27.13861206,-10.29,1.51172353
1584106200,48.26,55,47.74,54.43,53.76,48805059,34789819.6,-1.271917682,11828000000,5222000000,44.78013351,-1.09,1.51172353
1584365400,47.51,52.25,43.63,44.61,52.49777778,53878939,36813494,-1.428309359,11828000000,5222000000,34.76645907,-13.57,1.51172353
1584451800,45.755,51.63,45.2,50.08,51.54222222,52085162,38779423.8,-1.378290602,11828000000,5222000000,42.48209403,-5.89,1.51172353
1584538200,46.71,50.05,45.2,47.61,50.50333333,49309879,40567357.65,-1.383235518,11828000000,5222000000,40.17155317,-11.07,1.51172353
1584624600,47.84,49.23,45.16,45.94,49.41111111,44538030,41471629.45,-1.40864451,11828000000,5222000000,38.64129871,-11.02,1.51172353
1584711000,46.51,49.42,45.47,45.83,48.85333333,52344045,43049808.45,-1.4068215,11828000000,5222000000,38.53716635,-9.94,1.51172353
1584970200,46.02,50.49,45.9132,49.58,48.36444444,46698478,44039576.5,-1.278921867,11828000000,5222000000,44.07063142,-1.27,1.51172353
1585056600,53.14,54.64,51.35,52.4,48.44666667,50019753,44815777.75,-1.079921375,11828000000,5222000000,47.87133272,-1.58,1.51172353
1585143000,52.48,53.785,49.91,51.26,49.08222222,41106063,45560193.9,-0.93573122,11828000000,5222000000,46.49577831,-0.4,1.51172353
1585229400,51.74,55.95,51.66,55.54,49.20555556,41475406,45522621.25,-0.68940412,11828000000,5222000000,52.0648171,10,1.51172353
1585315800,53.42,54.64,52.065,52.37,50.06777778,31633487,44067895.65,-0.569147938,11828000000,5222000000,48.07365378,-2.06,1.51172353
1585575000,52.99,56.1,52.83,55.49,50.66888889,31628610,43492310.95,-0.378278769,11828000000,5222000000,51.97573159,10.88,1.51172353
1585661400,55.06,55.795,53.22,54.12,51.39222222,48081861,43409390.2,-0.257055839,12016000000,2890000000,50.19214352,4.04,1.51172353
1585747800,52.5,54.69,51.43,51.88,52.05222222,29586562,43427564.75,-0.215323511,12016000000,2890000000,47.33216697,4.27,0.339174232
1585834200,51.29,54.56,51.22,54.35,52.99888889,27809987,43363105.95,-0.108430613,12016000000,2890000000,50.67004934,8.41,0.339174232
1585920600,53.85,55.13,52.73,54.13,53.50444444,23906062,42745451.15,-0.02543784,12016000000,2890000000,50.36388458,8.3,0.339174232
1586179800,56.63,58.77,56.12,58.43,54.17444444,32323387,41551771.35,0.16000447,12016000000,2890000000,55.96451739,8.85,0.339174232
1586266200,59.94,61.49,58.21,58.4,54.96777778,41410012,41793824.4,0.30475125,12016000000,2890000000,55.91711267,6,0.339174232
1586352600,58.99,59.51,57.91,58.98,55.35,26719500,41201101.35,0.431968884,12016000000,2890000000,56.68108524,7.72,0.339174232
1586439000,59.36,59.72,56.06,57.14,55.88,40515419,40693785.05,0.477874439,12016000000,2890000000,53.51269224,1.6,0.339174232
1586784600,56.57,58.77,56.57,58.7,56.23666667,23251938,39416129,0.551762324,12016000000,2890000000,55.77009155,6.33,0.339174232
1586871000,60.0378,60.9,59.51,60.66,56.96333333,25673992,38005881.65,0.656819644,12016000000,2890000000,58.49699458,5.17,0.339174232
1586957400,59.74,59.83,58.385,58.87,57.74,22841552,36543701.15,0.682658926,12016000000,2890000000,55.15271778,4.75,0.339174232
1587043800,59.61,60.96,58.81,60.79,58.45555556,24433516,35299883,0.74674954,12016000000,2890000000,57.93092422,8.91,0.339174232
1587130200,62.02,62.13,59.825,60.36,59.14777778,27385636,34442263.3,0.775642642,12016000000,2890000000,57.07811882,6.01,0.339174232
1587389400,59.279,60.04,58.89,59.18,59.23111111,26420309,33146076.5,0.75617209,12016000000,2890000000,54.69846983,5.05,0.339174232
1587475800,58.11,58.6,55.93,56.36,59.00444444,25248033,32073554.25,0.654813702,12016000000,2890000000,49.39810985,-2.07,0.339174232
1587562200,58.27,60.5,57.81,60.1,59.12888889,23443745,30744753.85,0.668833002,12016000000,2890000000,55.55000696,1.7,0.339174232
1587648600,59.6735,60.1,58.81,59.04,59.34,35091952,30444048.3,0.642063328,12016000000,2890000000,53.56244064,0.06,0.339174232
1587735000,56.2,59.4,56.1,59.26,59.40222222,50220505,30881303.25,0.618476407,12016000000,2890000000,53.93086562,2.12,0.339174232
1587994200,59.72,59.83,58.385,59.47,59.27,25902236,30594740.7,0.597256043,12016000000,2890000000,54.30355191,0.77,0.339174232
1588080600,59.99,60.22,58.26,58.75,59.25666667,28784707,30452545.55,0.552837226,12016000000,2890000000,52.72856411,-1.91,0.339174232
1588167000,59.44,62.03,59.32,61.8,59.36888889,30451541,29571029.55,0.592968641,12016000000,2890000000,58.2523071,2.93,0.339174232
1588253400,61.3666,61.54,59.75,59.98,59.32666667,26279877,29405695.3,0.566085573,12016000000,2890000000,54.18357969,-0.81,0.339174232
1588339800,58.83,59.32,57.31,57.47,59.13666667,21194802,29074936.05,0.468731263,12016000000,2890000000,49.0910369,-2.89,0.223596258
1588599000,57.12,58.07,56.31,57.99,59.31777778,18957227,28827494.3,0.40007703,12016000000,2890000000,50.13663051,-1.19,0.223596258
1588685400,58.79,59.3,58.35,58.75,59.16777778,17252063,28073928.1,0.361171607,12016000000,2890000000,51.69808019,2.39,0.223596258
1588771800,59.04,59.95,58.94,59.18,59.18333333,17848655,26895860.25,0.336935319,12016000000,2890000000,52.60244133,-0.92,0.223596258
1588858200,59.93,60.0969,58.92,59.17,59.17333333,14733519,26296561.2,0.312454078,12016000000,2890000000,52.57778684,0.13,0.223596258
1588944600,59.6694,59.78,59.05,59.67,59.19555556,20391091,25290344.8,0.301872749,12016000000,2890000000,53.7451398,0.41,0.223596258
1589203800,59.74,60.84,59.71,60.13,59.34888889,18684439,25061969.85,0.30106733,12016000000,2890000000,54.8463884,0.66,0.223596258
1589290200,60.22,60.64,58.26,58.39,58.97,16754898,24616015.15,0.248216353,12016000000,2890000000,49.99739618,-0.36,0.223596258
1589376600,58.45,59.23,56.9,57.74,58.72111111,21064971,24527186.1,0.185222989,12016000000,2890000000,48.28019469,-4.06,0.223596258
1589463000,57.32,59.15,56.1,59.08,58.9,21569352,24383977.9,0.169167507,12016000000,2890000000,51.94451132,-0.9,0.223596258
1589549400,57.4,58.37,56.96,58.28,58.93222222,21373268,24083359.5,0.131836569,12016000000,2890000000,49.68143044,0.81,0.223596258
1589808600,59.7406,60.28,59.36,59.92,59.06222222,20443708,23784529.45,0.144583292,12016000000,2890000000,54.09656682,1.93,0.223596258
1589895000,60.13,61.77,59.85,60.29,59.18555556,21865009,23615378.25,0.161583397,12016000000,2890000000,55.05473629,1.54,0.223596258
1589981400,61.16,63.489,61.02,63.1,59.62222222,30583988,23972390.4,0.247596,12016000000,2890000000,61.60889627,3.92,0.223596258
1590067800,63.095,63.8,61.82,61.98,59.87888889,20987740,23267179.8,0.279351185,12016000000,2890000000,57.97973932,2.81,0.223596258
1590154200,61.98,62.32,61.42,62.255,60.115,14103013,21461305.2,0.306125682,12016000000,2890000000,58.62421703,2.585,0.223596258
1590499800,63.68,64.14,62.12,62.34,60.55388889,20933556,21212871.2,0.32335221,12016000000,2890000000,58.8343793,2.21,0.223596258
1590586200,62.32,63.59,61.07,63.56,61.20055556,19886271,20767949.4,0.363494667,12016000000,2890000000,61.83108389,5.17,0.223596258
1590672600,63,63.45,61.49,61.7,61.49166667,17264131,20108578.9,0.337293904,12016000000,2890000000,55.22990696,3.96,0.223596258
1590759000,61.9,63.66,61.62,62.93,62.00833333,33395738,20464371.95,0.343519876,12016000000,2890000000,58.39331002,3.85,0.223596258
1591018200,62.4851,62.66,61.66,61.86,62.22388889,14329044,20121084.05,0.312452712,12016000000,2890000000,54.76790907,3.58,0.727812296
1591104600,61.7,62.17,60.825,62.12,62.42722222,20702353,20208340.35,0.288819639,12016000000,2890000000,55.49103626,2.2,0.727812296
1591191000,62.45,62.54,61.53,61.93,62.29722222,16737271,20182600.75,0.259060284,12016000000,2890000000,54.8015497,1.64,0.727812296
1591277400,61.74,63.47,61.3438,62.97,62.40722222,22010142,20390675.1,0.258225302,12016000000,2890000000,57.88610656,-0.13,0.727812296
1591363800,63.36,65.11,63.16,64.34,62.63888889,26813098,20994654.05,0.288704137,12016000000,2890000000,61.60345518,2.36,0.727812296
1591623000,63.97,64.15,62.94,63.67,62.78666667,21546178,21052408.4,0.287690491,12016000000,2890000000,58.86681707,1.415,0.727812296
1591709400,62.9935,63.71,62.9,63.04,62.72888889,23594133,21297893.1,0.26322374,12016000000,2890000000,56.33271886,0.7,0.727812296
1591795800,62.79,64.289,62.75,63.87,62.97,21367845,21528540.45,0.260366262,12016000000,2890000000,58.84625141,0.31,0.727812296
1591882200,63.07,63.3,59.52,59.7,62.61111111,26998242,21825204,0.138914452,12016000000,2890000000,44.87156122,-2,0.727812296
1591968600,60.11,60.96,58.121,59.33,62.33,30419768,22267724.8,0.030141523,12016000000,2890000000,43.87592649,-3.6,0.727812296
1592227800,59.33,60.36,58.58,60.1,62.10555556,29651719,22681647.35,-0.036187379,12016000000,2890000000,46.53466039,-1.76,0.727812296
1592314200,61.49,61.65,59.49,60.4,61.93555556,23226634,22820793.65,-0.081198806,12016000000,2890000000,47.57665537,-1.72,0.727812296
1592400600,60.74,61.28,60.06,60.49,61.66,20454771,22750281.75,-0.114587679,12016000000,2890000000,47.90467361,-1.44,0.727812296
1592487000,60.35,60.51,59.32,60.08,61.18666667,24899699,22466067.3,-0.151906604,12016000000,2890000000,46.47792954,-2.89,0.727812296
1592573400,60.65,60.89,59.1,59.62,60.73666667,60324579,24432909.25,-0.192975428,12016000000,2890000000,44.86349675,-4.72,0.727812296
1592832600,59.73,60.545,58.83,60.09,60.40888889,22846013,24870059.25,-0.21105512,12016000000,2890000000,46.89326974,-3.58,0.727812296
1592919000,60.19,60.47,59.8612,59.92,59.97,22809579,24963860.4,-0.228242053,12016000000,2890000000,46.23033461,-3.12,0.727812296
1593005400,59.64,59.805,58.67,59.09,59.90222222,27764482,25357770.95,-0.262242661,12016000000,2890000000,43.03171205,-4.78,0.727812296
1593091800,58.98,59.09,57.48,58.51,59.81111111,21906941,25589911.45,-0.301892169,12016000000,2890000000,40.90202703,-1.19,0.727812296
1593178200,58.49,58.73,57.07,57.5,59.52222222,38477509,25844000,-0.356821497,12016000000,2890000000,37.42823246,-1.83,0.727812296
1593437400,57.47,58.35,56.76,58.27,59.28555556,22150266,26235061.1,-0.374427716,12016000000,2890000000,41.50689708,-1.83,0.727812296
1593523800,58.71,59.98,58.54,59.83,59.21222222,31542056,26777046.25,-0.341258578,10507000000,7749000000,48.78994799,-0.57,0.727812296
1593610200,59.91,60.03,58.76,58.81,59.07111111,14748072,26677586.3,-0.338911351,10507000000,7749000000,44.85715849,-1.68,1.046791052
1593696600,59.19,59.81,58.97,59.13,59.01666667,15578580,26356008.2,-0.324147941,10507000000,7749000000,46.3190824,-0.95,1.046791052
1594042200,58.72,59.62,58.6,59.54,58.95555556,20536717,26042189.15,-0.297433835,10507000000,7749000000,48.21347907,-0.08,1.046791052
1594128600,59.07,59.57,58.14,58.31,58.77666667,15996487,25764704.6,-0.306156242,10507000000,7749000000,43.27907306,-1.78,1.046791052
1594215000,58.45,58.695,57.93,58.61,58.72333333,13277868,25248891.35,-0.30073573,10507000000,7749000000,44.76394796,-1.31,1.046791052
1594301400,58.2,58.745,57.7,58.42,58.71333333,20683689,25214683.55,-0.297579289,10507000000,7749000000,43.97870152,-0.67,1.046791052
1594387800,57.95,59.69,57.83,59.53,58.93888889,17742324,24751887.65,-0.260943026,10507000000,7749000000,49.5469555,1.02,1.046791052
1594647000,59.84,60.62,58.39,58.58,58.97333333,19082943,24185046.4,-0.254567394,10507000000,7749000000,45.38880746,1.08,1.046791052
1594733400,57.8735,59.25,57.345,58.98,58.87888889,24190866,23912003.75,-0.235163384,10507000000,7749000000,47.39081459,0.71,1.046791052
1594819800,59.03,59.34,58.42,59.03,58.90333333,19986312,23749987.65,-0.21534801,10507000000,7749000000,47.64916093,-0.8,1.046791052
1594906200,58.54,59.36,58.4,59.14,58.90444444,12425873,23348542.75,-0.193834293,10507000000,7749000000,48.25123247,0.33,1.046791052
1594992600,59.42,60.46,59.28,60,58.95555556,16322814,22919698.5,-0.150982489,10507000000,7749000000,52.81974852,0.87,1.046791052
1595251800,60.08,61.38,59.34,61.15,59.27111111,16868660,20746902.55,-0.084352758,10507000000,7749000000,58.14137268,1.61,1.046791052
1595338200,61.515,61.9275,60.44,60.7,59.50333333,19830305,20596117.15,-0.043611674,10507000000,7749000000,55.50321097,2.39,1.046791052
1595424600,61.31,61.765,60.62,61.05,59.79555556,18959921,20403634.25,-0.001961438,10507000000,7749000000,57.13245074,2.44,1.046791052
1595511000,61.255,61.74,59.98,60.4,59.89222222,43518551,21191337.7,0.012657636,10507000000,7749000000,53.23413905,1.98,1.046791052
1595597400,52.15,52.18,49.5,50.59,59.00444444,182269902,29209485.75,-0.241873773,10507000000,7749000000,25.24133633,-8.94,1.046791052
1595856600,51.03,51.14,49.465,49.57,57.95888889,107526547,32661937.65,-0.463287946,10507000000,7749000000,23.83775571,-9.01,1.046791052
1595943000,49.48,50.23,49.14,49.24,56.87111111,62362611,34672554.9,-0.636579629,10507000000,7749000000,23.38469626,-9.74,1.046791052
1596029400,49.49,49.5,47.9,48.07,55.64111111,60500806,36120492.4,-0.792224908,10507000000,7749000000,21.80252586,-10.96,1.046791052
1596115800,47.83,48.5,47.59,47.99,54.30666667,39735185,37369848.05,-0.901880765,10507000000,7749000000,21.69444251,-11.15,1.046791052
1596202200,48.13,48.3216,46.97,47.73,52.81555556,46569883,38919413.2,-0.978617791,10507000000,7749000000,21.32444584,-12.27,1.046791052
1596461400,48.27,48.6267,47.74,48.3,51.43777778,31767139,39480934.3,-1.005752772,10507000000,7749000000,24.36975248,-12.85,1.324779984
1596547800,48.6,49.14,48.5,49.13,50.11333333,29045836,40133401.75,-0.986550455,10507000000,7749000000,28.6977065,-11.57,1.324779984
1596634200,49.72,49.72,48.66,48.92,48.83777778,29471066,40943061.65,-0.9594855,10507000000,7749000000,28.2571103,-12.13,1.324779984
1596720600,48.79,48.82,48.1,48.57,48.61333333,23795529,41098653.65,-0.930208581,10507000000,7749000000,27.49932016,-11.83,1.324779984
1596807000,48.53,48.65,47.7,48.03,48.44222222,36765228,42049798.85,-0.904506288,10507000000,7749000000,26.32625875,-2.56,1.324779984
1597066200,48.2,49.39,48.06,49.22,48.44,37442609,42967782.15,-0.834856677,10507000000,7749000000,33.09906798,-0.35,1.324779984
1597152600,49.63,49.73,48.06,48.19,48.45333333,35348092,43525643.45,-0.792004283,10507000000,7749000000,30.4866605,-1.05,1.324779984
1597239000,48.67,49.26,48.24,49.19,48.58666667,30687169,44060686.3,-0.715431744,10507000000,7749000000,35.78578126,1.12,1.324779984
1597325400,49.26,49.33,48.385,48.56,48.67888889,24774512,44678118.25,-0.657781661,10507000000,7749000000,34.0259495,0.57,1.324779984
1597411800,48.73,49.21,48.65,48.89,48.74444444,22321168,44978035.95,-0.589542745,10507000000,7749000000,35.80672134,1.16,1.324779984
1597671000,49.11,49.305,48.73,48.93,48.72222222,20018273,45135516.6,-0.521827699,10507000000,7749000000,36.03210784,0.63,1.324779984
1597757400,49.26,49.57,48.62,48.65,48.69222222,19251395,45106571.1,-0.464091971,10507000000,7749000000,35.10300171,-0.48,1.324779984
1597843800,48.785,48.98,48.25,48.33,48.66555556,27774975,45547323.8,-0.415957836,10507000000,7749000000,34.02323992,-0.59,1.324779984
