time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1579617000,215.41,217.93,212.73,217.73,214.9455556,2104191,1335453.2,0.976637507,3583000000,1259000000,70.76676959,10.37,2.474241506
1579703400,216.26,217.62,211.53,212.64,215.4922222,2528701,1303046.3,0.796076756,3583000000,1259000000,57.16664169,6.59,2.474241506
1579789800,209.09,211.58,206.71,208.87,215.1488889,2781189,1380094.75,0.531859646,3583000000,1259000000,49.56819263,1.15,2.474241506
1579876200,209,209.5919,204.33,205.34,214.4511111,2421063,1484756.3,0.213262204,3583000000,1259000000,43.70979215,-6.62,2.474241506
1580135400,192.01,198.24,191.07,196.99,212.62,4042606,1632257.1,-0.272948779,3583000000,1259000000,33.59517706,-14.63,2.474241506
1580221800,197.96,199.13,195.1,197.11,210.5544444,2035786,1709296.65,-0.652116427,3583000000,1259000000,33.8321491,-16.36,2.474241506
1580308200,198.66,200.31,197.95,198.73,208.3588889,1446071,1747569.4,-0.901227688,3583000000,1259000000,37.09574196,-16.97,2.474241506
1580394600,197.68,198.99,195.13,198.67,206.2177778,1497627,1795373.95,-1.090495156,3583000000,1259000000,37.02290692,-19.82,2.474241506
1580481000,197.6,198.79,194.665,195.16,203.4711111,1620621,1820620.15,-1.323241472,3583000000,1259000000,32.94743022,-22.78,2.474241506
1580740200,195.68,199.31,195.04,196.2,201.0788889,2301754,1881899.55,-1.462383247,3583000000,1259000000,35.22274428,-23.68,2.314512845
1580826600,199.4,202.22,198.46,200.42,199.7211111,2252461,1873078.55,-1.440024491,3583000000,1259000000,43.58769798,-17.31,2.314512845
1580913000,203.6,204.25,200.55,201.32,198.8822222,2294243,1928397.1,-1.381988281,3583000000,1259000000,45.21263362,-11.32,2.314512845
1580999400,210.98,213.4471,205.11,211.53,199.57,4056338,2050493.55,-1.044725502,3583000000,1259000000,59.47406945,2.66,2.314512845
1581085800,209.87,210,204.64,208.96,200.9,3386216,2155947.35,-0.84163705,3583000000,1259000000,55.5540298,3.62,2.314512845
1581345000,207.57,209.04,205.94,208.68,202.1855556,1689944,2179805.25,-0.68373231,3583000000,1259000000,55.12770333,11.69,2.314512845
1581431400,210.42,211.35,209.035,209.82,203.4177778,1468732,2191467.25,-0.524787635,3583000000,1259000000,56.58841297,12.71,2.314512845
1581517800,211.36,215.01,211.16,214.79,205.2088889,2141154,2226799.1,-0.263756352,3583000000,1259000000,62.34361349,16.06,2.314512845
1581604200,213.74,216.18,212.97,214.89,207.4011111,1818690,2232907.4,-0.059390487,3583000000,1259000000,62.45147735,16.22,2.314512845
1581690600,215.47,215.61,213.82,215.01,209.4911111,1442855,2223862,0.09824206,3583000000,1259000000,62.58995874,19.85,2.314512845
1582036200,214.84,214.88,211.18,211.44,210.7155556,2122617,2272642.95,0.117138613,3583000000,1259000000,55.97585565,15.24,2.314512845
1582122600,212.5,213.48,210.42,213.12,212.0266667,1768538,2255860.3,0.170063373,3583000000,1259000000,58.21368085,12.7,2.314512845
1582209000,212.64,213.855,208.88,211.32,212.0033333,2379919,2248421.2,0.154307606,3583000000,1259000000,54.98849338,10,2.314512845
1582295400,209.96,210.63,208.67,209.27,212.0377778,1708985,2194811,0.078659259,3583000000,1259000000,51.48971503,-2.26,2.314512845
1582554600,199.56,203.9,198.31,198.78,210.9377778,2494290,2198472.35,-0.270733837,3583000000,1259000000,38.12269691,-10.18,2.314512845
1582641000,199.56,201.22,190.72,191.43,208.8944444,2767898,2134736.95,-0.74195754,3583000000,1259000000,31.87811681,-17.25,2.314512845
1582727400,194,196.03,189.149,189.29,206.0611111,2982621,2182078.7,-1.15890316,3583000000,1259000000,30.32081901,-20.53,2.314512845
1582813800,185.08,188.74,182.24,182.28,202.4377778,4176012,2318575.75,-1.658385022,3583000000,1259000000,25.8636618,-32.51,2.314512845
1582900200,176.77,183.73,176.44,183.6,198.9477778,4084250,2447906.9,-1.987859811,3583000000,1259000000,28.00967196,-31.29,2.314512845
1583159400,185.02,193.78,182.62,193.33,196.9355556,3350084,2534380.05,-1.951704407,3583000000,1259000000,41.46111007,-21.68,1.51172353
1583245800,192.63,195.64,186.83,188.39,194.1877778,3149906,2576787.65,-2.028616453,3583000000,1259000000,37.61794993,-23.05,1.51172353
1583332200,192.28,193.62,186.82,193.4,192.1966667,2815579,2604943.55,-1.92207069,3583000000,1259000000,43.35279276,-19.72,1.51172353
1583418600,189.17,193.14,187.45,189.62,190.0133333,2851661,2632814.45,-1.91203936,3583000000,1259000000,40.33956574,-21.7,1.51172353
1583505000,184.45,193.12,183.28,191.95,189.2544444,2384627,2549228.9,-1.811073316,3583000000,1259000000,42.97080777,-17.32,1.51172353
1583760600,179.4,182.3556,174.93,177.9,187.7511111,3035882,2531712.2,-2.083838284,3583000000,1259000000,33.40381332,-20.88,1.51172353
1583847000,182.87,187.69,177.51,187.38,187.5388889,2340460,2564238,-2.004805359,3583000000,1259000000,42.67734203,-4.05,1.51172353
1583933400,182.51,184.55,169.56,172.51,186.4533333,3041020,2642852.4,-2.312249454,3583000000,1259000000,34.5502653,-16.78,1.51172353
1584019800,159.8,166.68,152.474,157.35,183.5366667,3958568,2733723.1,-2.921858718,3583000000,1259000000,28.57569456,-24.93,1.51172353
1584106200,165.29,172.55,157.11,172.22,181.1911111,2880662,2786821.7,-2.942449945,3583000000,1259000000,39.60724625,-11.38,1.51172353
1584365400,150.5,156.49,146.98,148.98,176.8122222,3512107,2890284.3,-3.535820551,3583000000,1259000000,31.43541163,-44.35,1.51172353
1584451800,151.41,159.45,140.94,153.74,172.4055556,3612784,2964792.65,-3.805283251,3583000000,1259000000,34.4199172,-34.65,1.51172353
1584538200,143.18,157,137.0114,156.24,168.6966667,4214542,3087092.85,-3.878748649,3583000000,1259000000,35.99571082,-37.16,1.51172353
1584624600,150.53,163.09,139.84,156.51,164.7588889,4292344,3182714.1,-3.857857646,3583000000,1259000000,36.17408536,-33.11,1.51172353
1584711000,158.55,159.25,148.97,151,161.77,3681222,3281325.95,-3.919142078,3583000000,1259000000,34.08634386,-40.95,1.51172353
1584970200,149.78,151.97,140.32,144.38,156.9922222,2868390,3300030.95,-4.0719256,3583000000,1259000000,31.71784129,-33.52,1.51172353
1585056600,151.08,159.7259,147.27,157.83,155.3611111,2702889,3296780.5,-3.748666368,3583000000,1259000000,40.72907265,-29.55,1.51172353
1585143000,158.89,174.82,156.645,167.76,156.5177778,2988100,3297054.45,-3.1549713,3583000000,1259000000,46.35762304,-4.75,1.51172353
1585229400,169.6,176.48,166.17,172.98,156.6022222,2553736,3215940.65,-2.487261176,3583000000,1259000000,49.09432184,15.63,1.51172353
1585315800,167.48,168.79,159.065,160.68,157.9022222,1882067,3105831.5,-2.246184171,3583000000,1259000000,43.46704368,-11.54,1.51172353
1585575000,160.38,167.915,160.1301,165.23,159.1788889,1889962,3032825.4,-1.883418623,3583000000,1259000000,45.9357437,16.25,1.51172353
1585661400,163.55,163.62,158.49,159.34,159.5233333,2209531,2985806.65,-1.713934134,2500000000,513000000,43.29977159,5.6,1.51172353
1585747800,153.03,155.53,151.06,153.38,159.1755556,1822212,2936138.3,-1.698556823,2500000000,513000000,40.75148016,-2.86,0.339174232
1585834200,151.81,155.12,147.3405,149.21,158.9766667,1889076,2888009.05,-1.754046765,2500000000,513000000,39.02111546,-7.3,0.339174232
1585920600,148.57,154.39,147.16,154.08,160.0544444,1589433,2848249.35,-1.61838338,2500000000,513000000,42.11252441,3.08,0.339174232
1586179800,158.32,162,157.03,160.5,160.3511111,1792977,2786104.1,-1.293974995,2500000000,513000000,45.99911347,16.12,0.339174232
1586266200,165.34,166.64,162.34,163.17,159.8411111,1827905,2760476.35,-0.929297855,2500000000,513000000,47.57555819,5.34,0.339174232
1586352600,163.55,166.759,162.13,165.73,159.0355556,1749180,2695884.35,-0.541893088,2500000000,513000000,49.1095654,-2.03,0.339174232
1586439000,167.98,169.24,163.79,164.83,159.4966667,2976766,2646794.25,-0.23655174,2500000000,513000000,48.57146659,-8.15,0.339174232
1586784600,164.13,164.13,159.72,162.22,159.1622222,1937315,2599626.9,-0.04605541,2500000000,513000000,46.9643516,1.54,0.339174232
1586871000,166.08,167.33,162.63,165,159.7911111,3991386,2623590.85,0.19809623,2500000000,513000000,48.90364977,-0.23,0.339174232
1586957400,160,162.99,156.74,157.79,160.2811111,2103815,2548142.4,0.209513735,2500000000,513000000,44.37195717,-1.55,0.339174232
1587043800,158.41,162.37,156.31,161.87,161.6877778,3303927,2502611.65,0.345540342,2500000000,513000000,47.34543549,8.49,0.339174232
1587130200,167.15,175.05,166.32,174.26,163.93,4430932,2509541.05,0.800920724,2500000000,513000000,55.18036569,25.05,0.339174232
1587389400,171.94,172.97,166.62,167.79,164.74,1805668,2415763.35,0.986177622,2500000000,513000000,50.91947239,13.71,0.339174232
1587475800,165.01,166.6,160.86,161.11,164.5111111,1247592,2334723.45,0.952682602,2500000000,513000000,46.89337359,0.61,0.339174232
1587562200,163.89,167.255,163.53,165.98,164.5388889,1190527,2259105.35,1.062157029,2500000000,513000000,49.99743294,2.81,0.339174232
1587648600,164.97,168.91,162.53,162.75,164.3077778,1976417,2208521.2,1.061272502,2500000000,513000000,47.99377112,-2.98,0.339174232
1587735000,163.33,168,162.41,166.31,164.7622222,1279015,2144785.15,1.158122229,2500000000,513000000,50.35524033,1.48,0.339174232
1587994200,167.73,168.14,163.4825,165.3,164.7955556,2083872,2154875.4,1.205202614,2500000000,513000000,49.66620114,3.08,0.339174232
1588080600,168.71,170.73,167.81,168.92,166.0322222,1923096,2156532.1,1.337776101,2500000000,513000000,52.19129824,3.92,0.339174232
1588167000,171.38,178.62,171.11,176.86,167.6977778,2431074,2167609.25,1.651051063,2500000000,513000000,57.25637824,19.07,0.339174232
1588253400,176.66,179.86,174.6,176.4,167.9355556,2442240,2198610.65,1.871651567,2500000000,513000000,56.88039888,14.53,0.339174232
1588339800,170.58,179.44,170.58,172.54,168.4633333,2190309,2213672.3,1.924062869,2500000000,513000000,53.69413917,-1.72,0.223596258
1588599000,171.53,175.76,170.34,174.38,169.9377778,1348618,2201631.55,1.998645309,2500000000,513000000,54.9885054,6.59,0.223596258
1588685400,176.17,176.89,169.71,169.94,170.3777778,1535888,2188777.1,1.918572868,2500000000,513000000,51.26468014,8.83,0.223596258
1588771800,170.5,173.39,169.11,169.52,171.13,1315581,2163160.9,1.827849432,2500000000,513000000,50.91344267,3.54,0.223596258
1588858200,172.42,173.27,169.84,171.94,171.7555556,1399772,2145690.5,1.806552277,2500000000,513000000,52.91521174,9.19,0.223596258
1588944600,175.18,176,172.52,173.15,172.6277778,1368176,2065261,1.806128249,2500000000,513000000,53.92691553,6.84,0.223596258
1589203800,172,172.82,169.81,169.95,172.7422222,1345364,2035663.45,1.701931441,2500000000,513000000,50.81711825,4.65,0.223596258
1589290200,170.91,172.89,168.44,168.55,171.8188889,1242654,1898226.85,1.566969473,2500000000,513000000,49.47293971,-0.37,0.223596258
1589376600,166.85,168.45,162.01,162.76,170.3033333,1742877,1880179.95,1.290935416,2500000000,513000000,44.2588096,-14.1,0.223596258
1589463000,160,164.685,158.25,164.19,169.3755556,1712377,1800602.45,1.104786663,2500000000,513000000,45.77874752,-12.21,0.223596258
1589549400,163.74,170.78,163.03,169.41,168.8233333,2507289,1704420.3,1.093628407,2500000000,513000000,51.02820892,-3.13,0.223596258
1589808600,171.99,179.17,171.99,178.25,169.7466667,1706049,1699439.35,1.316119541,2500000000,513000000,58.37741888,3.87,0.223596258
1589895000,178.27,178.95,174.48,174.58,170.3088889,1711080,1722613.75,1.377388472,2500000000,513000000,54.70683828,4.64,0.223596258
1589981400,176.5,179.83,176.19,179.75,171.1766667,3101994,1818187.1,1.55127116,2500000000,513000000,58.6510774,10.23,0.223596258
1590067800,179.79,181,177.35,177.88,171.7022222,1269705,1782851.5,1.618705978,2500000000,513000000,56.72685592,5.94,0.223596258
1590154200,178.62,178.9,176.89,178.2,172.6188889,1031835,1770492.5,1.661113742,2500000000,513000000,56.98691541,5.05,0.223596258
1590499800,183.79,186.79,182.48,186.43,174.6055556,2354069,1784002.35,1.896918431,2500000000,513000000,63.12485409,16.48,0.223596258
1590586200,189.85,193.86,188.42,193.56,178.0277778,2088829,1792289,2.24865041,2500000000,513000000,67.45744762,25.01,0.223596258
1590672600,194.27,199.045,192.19,192.48,181.1711111,2097972,1775633.9,2.461728773,2500000000,513000000,66.18886705,29.72,0.223596258
1590759000,192.14,198.8,191.98,197.47,184.2888889,2937312,1800387.5,2.727146442,2500000000,513000000,69.08195508,33.28,0.223596258
1591018200,199.16,201.72,198.43,200.43,186.7533333,1452539,1763499,2.973030531,2500000000,513000000,70.68437709,31.02,0.727812296
1591104600,200.67,203.26,199.67,202.68,189.8755556,1582835,1775209.85,3.179532113,2500000000,513000000,71.877524,24.43,0.727812296
1591191000,204.68,205,201.73,203.24,192.4855556,1405417,1768686.3,3.30527893,2500000000,513000000,72.18100149,28.66,0.727812296
1591277400,203.17,203.85,200.14,201.12,195.0677778,1288074,1767310.95,3.292611905,2500000000,513000000,69.13920722,21.37,0.727812296
1591363800,203.3,206.52,201.51,205.17,198.0644444,1404918,1767568.25,3.33853109,2500000000,513000000,71.60132517,27.29,0.727812296
1591623000,203.5,205.39,201.92,204.84,200.11,1211927,1759755.8,3.3094922,2500000000,513000000,71.1035461,26.64,0.727812296
1591709400,203.04,203.68,200.01,200.72,200.9055556,1058929,1745434.05,3.118993409,2500000000,513000000,65.02545845,14.29,0.727812296
1591795800,201.5,201.945,199.47,200.43,201.7888889,788144,1722708.55,2.908782623,2500000000,513000000,64.6068196,6.87,0.727812296
1591882200,196.37,196.67,188.88,189.2,200.87,1241205,1697624.95,2.389550094,2500000000,513000000,50.93220679,-3.28,0.727812296
1591968600,191.74,193.715,187.91,191.38,199.8644444,1865234,1705267.8,2.000878393,2500000000,513000000,53.01138053,-6.09,0.727812296
1592227800,188.06,191.58,185.59,191.44,198.6155556,822090,1621007.85,1.661778074,2500000000,513000000,53.07032204,-8.99,0.727812296
1592314200,196.73,198.88,193.5,196.2,197.8333333,920620,1581736.4,1.493271049,2500000000,513000000,57.6129027,-6.48,0.727812296
1592400600,195.86,197.82,194.595,195.19,197.1744444,1074453,1549905.05,1.303252379,2500000000,513000000,56.36617181,-8.05,0.727812296
1592487000,194.37,196.97,193.72,196.15,196.1722222,910260,1440318.35,1.152464286,2500000000,513000000,57.31174661,-4.97,0.727812296
1592573400,199.9,199.9,190.12,190.3,194.5566667,2418193,1497742.75,0.849852295,2500000000,513000000,50.17602151,-14.87,0.727812296
1592832600,191.16,193.445,189.43,192.26,193.6166667,1478491,1520075.55,0.645328061,2500000000,513000000,52.31808833,-12.58,0.727812296
1592919000,193.61,195.28,192.26,194.31,192.9366667,1267475,1465745.85,0.522475886,2500000000,513000000,54.52047226,-6.41,0.727812296
1593005400,193.5,193.99,187.22,187.75,192.7755556,1832130,1452910.9,0.231802967,2500000000,513000000,47.0338702,-12.68,0.727812296
1593091800,186.58,187.85,183.22,186.95,192.2833333,2111224,1453573.5,-0.028665799,2500000000,513000000,46.20067965,-2.25,0.727812296
1593178200,188.35,189.6,183.34,184.14,191.4722222,1488351,1381125.45,-0.315872008,2500000000,513000000,43.29923143,-7.24,0.727812296
1593437400,185.27,185.8,183.91,185.65,190.3,892701,1353133.55,-0.50217079,2500000000,513000000,45.28764704,-5.79,0.727812296
1593523800,185.58,189.23,185.095,188.68,189.5766667,1339504,1340967,-0.565800115,1658000000,180000000,49.14180511,-7.52,0.727812296
1593610200,189.76,190.94,188.51,189.33,188.8188889,828547,1312123.5,-0.597376414,1658000000,180000000,49.95622728,-5.86,1.046791052
1593696600,192.56,193.37,190.74,191.61,188.9644444,846558,1290047.7,-0.559231326,1658000000,180000000,52.8107772,-4.54,1.046791052
1594042200,194,194.71,189.96,192.02,188.9377778,1506998,1295151.7,-0.517985547,1658000000,180000000,53.32635359,1.72,1.046791052
1594128600,191.88,191.88,188.99,189.12,188.3611111,1670573,1318084,-0.564405527,1658000000,180000000,49.22929095,-3.14,1.046791052
1594215000,188.47,189.46,185.48,188.61,188.4566667,1474170,1338846.05,-0.613261476,1658000000,180000000,48.52323787,-5.7,1.046791052
1594301400,188.89,191.21,187.52,187.81,188.5522222,996370,1349257.35,-0.670856779,1658000000,180000000,47.37542424,0.06,1.046791052
1594387800,188.25,190.24,186.5,189.69,189.1688889,804256,1327409.9,-0.661539518,1658000000,180000000,50.3478577,2.74,1.046791052
1594647000,190.76,193.24,189.2,189.74,189.6233333,862109,1277253.65,-0.649719195,1658000000,180000000,50.42805437,5.6,1.046791052
1594733400,189.02,196.16,188.67,195.88,190.4233333,1355842,1303941.25,-0.471090462,1658000000,180000000,59.15298064,10.23,1.046791052
1594819800,198.89,201.53,197.98,199.53,191.5566667,1610849,1338452.7,-0.233056125,1658000000,180000000,63.28941625,10.85,1.046791052
1594906200,198.62,199.45,197.39,199.14,192.3933333,938167,1331638.4,-0.062001819,1658000000,180000000,62.5604255,9.81,1.046791052
1594992600,200.1,200.23,197.385,198,193.0577778,1014072,1336829,0.034008214,1658000000,180000000,60.37141809,6.39,1.046791052
1595251800,196.98,197.27,195.2,196.34,193.86,648658,1248352.25,0.056115174,1658000000,180000000,57.23114174,4.32,1.046791052
1595338200,197.53,197.91,194.16,194.47,194.5111111,769970,1212926.2,0.014780295,1658000000,180000000,53.83401711,5.35,1.046791052
1595424600,194.34,195.87,193.26,195.57,195.3733333,624291,1180767,0.005233139,1658000000,180000000,55.50705577,6.96,1.046791052
1595511000,196.78,197.65,193.45,194.1,195.8633333,774635,1127892.25,-0.049039164,1658000000,180000000,52.75560448,6.29,1.046791052
1595597400,192.68,193.99,190.29,191.75,196.0866667,965308,1070596.45,-0.160963312,1658000000,180000000,48.60747848,2.06,1.046791052
1595856600,192.34,193.54,191.05,192.84,195.7488889,855534,1038955.6,-0.22268326,1658000000,180000000,50.54968634,3.1,1.046791052
1595943000,191.65,193.21,190.44,192.6,194.9788889,933111,1040976.1,-0.280346532,1658000000,180000000,50.10072472,-3.28,1.046791052
1596029400,192.6,193.37,190.32,190.88,194.0611111,1371329,1042567.35,-0.373889566,1658000000,180000000,46.88674784,-8.65,1.046791052
1596115800,189.59,193.87,187.75,193.03,193.5088889,1640496,1083164.8,-0.388907964,1658000000,180000000,51.10880482,-6.11,1.046791052
1596202200,193.03,197.79,192.35,197.54,193.6422222,1557223,1118698.05,-0.278703736,1658000000,180000000,58.55182759,-0.46,1.046791052
1596461400,199.16,199.68,197.45,198.17,194.0533333,947083,1090702.3,-0.177967136,1658000000,180000000,59.47980815,1.83,1.324779984
1596547800,198.23,200,196.42,199.42,194.4811111,847507,1049549,-0.069364573,1658000000,180000000,61.32977659,4.95,1.324779984
1596634200,200,202.4,199.025,201.24,195.2744444,1229766,1037328.8,0.059044683,1658000000,180000000,63.91315374,5.67,1.324779984
1596720600,200.86,200.86,197.4,199.24,196.1066667,945038,1034762.2,0.097349365,1658000000,180000000,59.23042228,5.14,1.324779984
1596807000,198.87,200.49,198.23,199.99,196.9011111,1312122,1060155.5,0.139471435,1658000000,180000000,60.40207102,8.24,1.324779984
1597066200,199.55,205,199.1,204.49,198.2222222,923846,1063242.35,0.285325879,1658000000,180000000,66.60357622,11.65,1.324779984
1597152600,206.07,208.315,205.64,207.26,200.0422222,1057269,1048313.7,0.462446979,1658000000,180000000,69.74465408,14.66,1.324779984
1597239000,208,212.8,206.69,211.5,202.0944444,1382419,1036892.2,0.700613222,1658000000,180000000,73.80584902,20.62,1.324779984
1597325400,214,217.32,212.26,213.37,203.8533333,1192383,1049603,0.917946084,1658000000,180000000,75.37575984,20.34,1.324779984
1597411800,211.88,212.745,211.38,212.09,205.4,851664,1041482.6,1.03002066,1658000000,180000000,72.18657184,14.55,1.324779984
1597671000,213.98,214.52,212.42,213.97,207.0166667,905667,1054333.05,1.143729568,1658000000,180000000,73.93119677,15.8,1.324779984
1597757400,213.15,214.67,212.61,213.29,208.3555556,964436,1064056.35,1.187187625,1658000000,180000000,72.16789225,13.87,1.324779984
1597843800,213.11,214.35,210.84,212.5,209.8288889,1296792,1097681.4,1.172009187,1658000000,180000000,70.07678355,11.26,1.324779984
1597930200,197.86,200,194.14,198.27,209.6377778,4320600,1274979.65,0.747377634,1658000000,180000000,44.86131367,-0.97,1.324779984
1598016600,201.78,207.93,200.56,207.01,209.9177778,3228376,1388133.05,0.633118828,1658000000,180000000,55.4616224,7.02,1.324779984
