time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1584019800,23.6,24.345,22.5,23.04,28.12333333,20344472,15261415.95,-0.654363038,2028000000,-3183000000,25.83309078,-7.67,1.51172353
1584106200,24.6,25.33,22.9,24.71,27.37777778,17909817,15777967.1,-0.67879551,2028000000,-3183000000,32.83922868,-5.79,1.51172353
1584365400,21.51,22.41,21,21,26.32,18056794,16233509.3,-0.78464646,2028000000,-3183000000,26.78564295,-10.42,1.51172353
1584451800,21.31,21.58,19.5,20.32,25.07444444,23544424,16884133.9,-0.869725277,2028000000,-3183000000,25.84522741,-10.2,1.51172353
1584538200,18.83,19.05,14.325,16.8,23.59666667,39591120,18409713.6,-1.013867676,2028000000,-3183000000,21.61477453,-14.73,1.51172353
1584624600,16.34,18.99,15,17.71,22.37666667,34361822,19736911.65,-1.081291156,2028000000,-3183000000,25.0311889,-12.39,1.51172353
1584711000,18.42,18.9569,17.68,18.14,21.64888889,35702005,21100393.4,-1.10067485,2028000000,-3183000000,26.65786697,-10.55,1.51172353
1584970200,18.01,18.56,17.23,17.6,20.59111111,25419726,21634225,-1.108317215,2028000000,-3183000000,25.89789863,-7.09,1.51172353
1585056600,19.32,21.6697,18.6,21.11,20.04777778,24082872,22107275.15,-0.996719023,2028000000,-3183000000,38.22547165,-6.01,1.51172353
1585143000,23,23.145,21,21.49,19.87555556,27617207,22766494.5,-0.878707281,2028000000,-3183000000,39.40084222,-4.51,1.51172353
1585229400,21.64,22.97,21.0601,22.56,19.63666667,16990666,22869010.1,-0.738639661,2028000000,-3183000000,42.70648346,-0.48,1.51172353
1585315800,21.37,21.96,20.74,21.38,19.67888889,18349686,22744878.25,-0.644348391,2028000000,-3183000000,40.10809501,-3.33,1.51172353
1585575000,22.31,22.48,20.6259,21.32,19.79,18477823,22919038.45,-0.556584296,2028000000,-3183000000,39.97491112,0.32,1.51172353
1585661400,20.97,22.21,20.55,20.78,20.23222222,20312832,23143872.45,-0.488102722,3027000000,-3396000000,38.7284549,0.46,1.51172353
1585747800,19.5,20.165,18.99,19.26,20.40444444,17467100,23205836.4,-0.462053017,3027000000,-3396000000,35.3839605,2.46,0.339174232
1585834200,19.1,19.69,17.79,18.19,20.41,17920646,23205801.45,-0.457029855,3027000000,-3396000000,33.20980078,0.48,0.339174232
1585920600,18.4,18.78,17.85,18.04,20.45888889,13835515,22897101,-0.44335471,3027000000,-3396000000,32.90456648,-0.1,0.339174232
1586179800,19.1,19.76,18.55,19.55,20.28555556,22442074,22601674.9,-0.378099481,3027000000,-3396000000,38.98422994,1.95,0.339174232
1586266200,21.27,22.21,20.71,21.3,20.26444444,30426795,23208629.7,-0.267220962,3027000000,-3396000000,45.18353986,0.19,0.339174232
1586352600,21.74,23.6,21.4694,23.13,20.32777778,23774358,23331387.7,-0.120449429,3027000000,-3396000000,50.81163422,1.64,0.339174232
1586439000,24.16,24.99,23.5832,24.06,20.62555556,22490477,23438687.95,0.027505598,3027000000,-3396000000,53.42853253,1.5,0.339174232
1586784600,24.04,24.1,22.72,23.01,20.81333333,14802606,23283327.4,0.120392588,3027000000,-3396000000,50.18239531,1.63,0.339174232
1586871000,23.6,23.77,22.67,22.98,21.05777778,12654736,23013224.5,0.19658862,3027000000,-3396000000,50.08875765,1.66,0.339174232
1586957400,21.92,22.27,21.47,21.66,21.32444444,12760859,22474046.25,0.223612565,3027000000,-3396000000,46.01981672,0.88,0.339174232
1587043800,21.64,21.65,20.555,20.87,21.62222222,11501687,21069574.6,0.226288155,3027000000,-3396000000,43.7302118,1.61,0.339174232
1587130200,21.92,22.54,21.83,22.48,22.11555556,17166298,20209798.4,0.274894538,3027000000,-3396000000,49.2696646,4.29,0.339174232
1587389400,21.72,22.64,21.44,22.38,22.43,15912370,19220316.65,0.312001742,3027000000,-3396000000,48.9473503,4.34,0.339174232
1587475800,21.27,21.89,20.98,21.24,22.42333333,13507349,18624697.8,0.311325095,3027000000,-3396000000,45.30846119,1.69,0.339174232
1587562200,21.65,21.78,21.07,21.3,22.22,9553595,17898233.95,0.313693009,3027000000,-3396000000,45.53795167,0,0.339174232
1587648600,21.55,22.055,21.445,21.52,21.93777778,10673000,17051023.6,0.322608322,3027000000,-3396000000,46.42563426,-1.61,0.339174232
1587735000,21.71,22.24,21.54,21.95,21.82,11991402,16801060.4,0.342035353,3027000000,-3396000000,48.20269134,-2.11,0.339174232
1587994200,21.52,22.57,21.1401,22.45,21.76111111,20240596,16895605.9,0.371086635,3027000000,-3396000000,50.2683723,-0.56,0.339174232
1588080600,23.18,23.4,22.1,22.18,21.81888889,22085532,17075991.35,0.386172528,3027000000,-3396000000,49.12898266,-0.8,0.339174232
1588167000,22.75,24.565,22.68,23.78,22.14222222,23540997,17237399.6,0.440650493,3027000000,-3396000000,55.55757768,2.12,0.339174232
1588253400,23.44,23.44,22.25,22.29,22.12111111,15272408,17127665,0.441049364,3027000000,-3396000000,49.30846831,1.42,0.339174232
1588339800,21.65,21.76,20.8,20.9,21.95666667,17874488,17125357.1,0.402005744,3027000000,-3396000000,44.30220818,-1.58,0.223596258
1588599000,20.45,20.875,20.1201,20.75,21.90222222,16188812,17243021.95,0.366389065,3027000000,-3396000000,43.78557288,-1.63,0.223596258
1588685400,21.25,21.97,21.12,21.26,21.89777778,17802261,17011031.3,0.351744148,3027000000,-3396000000,46.08760272,0.02,0.223596258
1588771800,23.05,23.65,21.83,21.89,21.93888889,34430543,17211218.7,0.356744839,3027000000,-3396000000,48.87288675,0.59,0.223596258
1588858200,22.18,22.98,22.03,22.44,21.99333333,16983203,16871660.95,0.37462958,3027000000,-3396000000,51.24120797,0.92,0.223596258
1588944600,23.07,24,23.05,23.93,22.15777778,16562348,16575254.5,0.427541311,3027000000,-3396000000,57.04617126,1.98,0.223596258
1589203800,23.25,23.39,22.59,22.8,22.22666667,16754036,16672826,0.435735395,3027000000,-3396000000,51.99083349,0.35,0.223596258
1589290200,22.99,23.27,22.55,22.56,22.09111111,12182920,16649235.2,0.433013638,3027000000,-3396000000,50.95794587,0.38,0.223596258
1589376600,22.44,22.45,21.13,21.46,21.99888889,16832581,16852821.3,0.398433453,3027000000,-3396000000,46.4072458,-2.32,0.223596258
1589463000,20.66,22.34,20.49,22.31,22.15555556,15629092,17059191.55,0.392314714,3027000000,-3396000000,50.11449354,0.02,0.223596258
1589549400,21.97,22.68,21.83,22.63,22.36444444,14221282,16911940.75,0.393912566,3027000000,-3396000000,51.47538463,1.73,0.223596258
1589808600,24,25.205,24,24.81,22.75888889,23289194,17280781.95,0.451681703,3027000000,-3396000000,59.56763527,4.06,0.223596258
1589895000,24.75,25.7,24.29,24.69,23.07,18484597,17529644.35,0.489724907,3027000000,-3396000000,58.98451961,3.43,0.223596258
1589981400,25.31,25.89,25.215,25.48,23.40777778,14056780,17754803.6,0.536297983,3027000000,-3396000000,61.64635686,3.59,0.223596258
1590067800,25.29,26.02,25.21,25.8,23.61555556,14320717,17937189.45,0.575835608,3027000000,-3396000000,62.7022593,3.36,0.223596258
1590154200,25.99,26.23,25.215,25.98,23.96888889,14317399,18053489.3,0.605283608,3027000000,-3396000000,63.31407948,2.05,0.223596258
1590499800,27.82,27.89,27.25,27.4,24.50666667,18870479,17984983.45,0.659773842,3027000000,-3396000000,67.80132468,4.6,0.223596258
1590586200,28.53,28.83,26.91,27.79,25.21,15030744,17632244.05,0.704722218,3027000000,-3396000000,68.92552855,5.23,0.223596258
1590672600,27.86,27.94,26.6,26.68,25.69555556,11673961,17038892.25,0.70069348,3027000000,-3396000000,62.26243059,5.22,0.223596258
1590759000,26.35,26.57,25.69,25.88,26.05666667,22223456,17386444.65,0.666848816,3027000000,-3396000000,57.91680431,3.57,0.223596258
1591018200,25.99,27.22,25.91,26.94,26.29333333,10478952,17016667.85,0.660510573,3027000000,-3396000000,61.72837332,4.31,0.727812296
1591104600,27.32,27.615,26.945,27.41,26.59555556,10953773,16754915.9,0.65943393,3027000000,-3396000000,63.31494931,2.6,0.727812296
1591191000,28.42,29.13,28.25,29.07,26.99444444,16860902,16707847.95,0.694439391,3027000000,-3396000000,68.31160188,4.38,0.727812296
1591277400,28.86,29.435,28.52,29.16,27.36777778,16328793,15802760.45,0.714161757,3027000000,-3396000000,68.56161875,3.68,0.727812296
1591363800,31,31.15,29.81,30.61,27.88222222,29418645,16424532.55,0.758260929,3027000000,-3396000000,72.34709069,4.81,0.727812296
1591623000,31.22,31.66,30.6,30.68,28.24666667,15234200,16358125.15,0.782962064,3027000000,-3396000000,72.51912109,4.7,0.727812296
1591709400,29.4,30.215,28.71,29.86,28.47666667,16945519,16367699.3,0.767842908,3027000000,-3396000000,67.24190509,2.46,0.727812296
1591795800,29.8,29.84,28.42,28.75,28.70666667,15647982,16540952.4,0.71393384,3027000000,-3396000000,60.79281557,0.96,0.727812296
1591882200,26.62,27.8,26.29,26.5,28.77555556,19121916,16655419.15,0.599673632,3027000000,-3396000000,50.26840615,-0.18,0.727812296
1591968600,28.72,28.96,27.07,27.96,28.88888889,21587200,16953324.55,0.54060326,3027000000,-3396000000,55.63546582,2.08,0.727812296
1592227800,26.61,28.1,26.57,27.77,28.92888889,15321200,17008320.45,0.480492011,3027000000,-3396000000,54.80652836,0.83,0.727812296
1592314200,29.11,29.18,27.475,27.78,28.78555556,17466144,16717167.95,0.425788906,3027000000,-3396000000,54.84466217,0.37,0.727812296
1592400600,27.78,28.0501,27.13,27.16,28.56333333,11123842,16349130.2,0.358968446,3027000000,-3396000000,51.91955459,-1.91,0.727812296
1592487000,26.9,27.55,26.71,27.09,28.17222222,11086368,16200609.6,0.298579246,3027000000,-3396000000,51.58503447,-2.07,0.727812296
1592573400,27.74,27.83,26.33,26.59,27.71777778,27880402,16878593.85,0.23241612,3027000000,-3396000000,49.14911125,-4.02,0.727812296
1592832600,26.6,26.64,25.85,26.37,27.33,13079482,16816698,0.17033516,3027000000,-3396000000,48.07343305,-4.31,0.727812296
1592919000,26.75,26.85,26.23,26.25,27.05222222,12455447,16495946.4,0.115072948,3027000000,-3396000000,47.4632399,-3.61,0.727812296
1593005400,25.85,25.98,25.01,25.28,26.91666667,14887786,16488798.5,0.042951027,3027000000,-3396000000,42.74066713,-3.47,0.727812296
1593091800,25,25.29,24.535,25.23,26.61333333,14328321,16621516.5,-0.016212313,3027000000,-3396000000,42.50589132,-1.27,0.727812296
1593178200,25,25.11,24.25,24.46,26.24555556,16476831,16334185.25,-0.083841061,3027000000,-3396000000,38.95692306,-3.5,0.727812296
1593437400,24.71,25.35,24.475,25.3,25.97,10011694,16310822.35,-0.113346654,3027000000,-3396000000,44.40978595,-2.47,0.727812296
1593523800,25.09,25.595,24.74,25.3,25.76333333,14321970,16479232.2,-0.135471398,196000000,-6248000000,44.40978595,-2.48,0.727812296
1593610200,25.3,25.935,24.93,24.96,25.52666667,11963033,16234338.75,-0.160663644,196000000,-6248000000,42.62249196,-2.2,1.046791052
1593696600,25.62,25.85,25.082,25.24,25.37666667,22202259,16528012.05,-0.170994668,196000000,-6248000000,44.59987963,-1.85,1.046791052
1594042200,25.96,26.04,25.4299,25.73,25.30555556,9172140,15515686.8,-0.163876902,196000000,-6248000000,47.97861941,-0.86,1.046791052
1594128600,25.59,25.625,25.06,25.13,25.18111111,11950538,15351503.7,-0.172770676,196000000,-6248000000,44.4072272,-1.24,1.046791052
1594215000,25.19,25.255,24.67,24.94,25.14333333,11111568,15059806.15,-0.182796173,196000000,-6248000000,43.30785807,-1.31,1.046791052
1594301400,24.76,24.8299,23.33,23.42,24.94222222,17778150,15166314.55,-0.229472598,196000000,-6248000000,35.69465026,-1.86,1.046791052
1594387800,23.55,24.4,23.33,24.39,24.93444444,15660006,14993219.05,-0.236380159,196000000,-6248000000,42.62615842,-0.84,1.046791052
1594647000,24.65,25.19,24.37,24.86,24.88555556,14766806,14652199.35,-0.225748658,196000000,-6248000000,45.68136306,0.4,1.046791052
1594733400,24.8,25.845,24.67,25.64,24.92333333,16477078,14709993.25,-0.193201832,196000000,-6248000000,50.40171582,0.34,1.046791052
1594819800,26.32,27.03,26.13,26.88,25.13666667,14893699,14581371,-0.131646789,196000000,-6248000000,56.82516181,1.58,1.046791052
1594906200,26.35,27.185,26.26,26.85,25.31555556,9736414,14511999.6,-0.082889369,196000000,-6248000000,56.63406062,1.89,1.046791052
1594992600,26.99,27,26.25,26.45,25.39555556,8241084,14369735.4,-0.054840903,196000000,-6248000000,54.025248,1.21,1.046791052
1595251800,26.21,26.54,25.77,26.01,25.49333333,8663498,13408890.2,-0.044388024,196000000,-6248000000,51.2297158,0.28,1.046791052
1595338200,26.17,26.48,25.97,26.15,25.62777778,9740141,13241923.15,-0.032052342,196000000,-6248000000,52.07938554,1.02,1.046791052
1595424600,25.87,26.5,25.8,26.3,25.94777778,10702597,13154280.65,-0.018172023,196000000,-6248000000,53.02371053,1.36,1.046791052
1595511000,26.44,27.325,26.33,26.76,26.21111111,13653512,13092566.95,0.005080339,196000000,-6248000000,55.8941386,3.34,1.046791052
1595597400,26.6,26.875,26.11,26.25,26.36555556,8584829,12805392.35,0.008978912,196000000,-6248000000,52.09356566,1.86,1.046791052
1595856600,25.88,25.92,25.31,25.7,26.37222222,16598108,12811456.2,-0.003298367,196000000,-6248000000,48.28084602,0.84,1.046791052
1595943000,25.78,26.745,25.69,26.33,26.31111111,12854295,12953586.25,0.004001436,196000000,-6248000000,52.56361742,0.69,1.046791052
1596029400,27.04,27.05,24.93,25.89,26.20444444,28792147,13677095.1,-0.002577668,196000000,-6248000000,49.48174071,-0.99,1.046791052
1596115800,25.13,25.46,25.02,25.2,26.06555556,16012008,13879543.85,-0.026592394,196000000,-6248000000,45.0236228,-1.65,1.046791052
1596202200,25.12,25.15,24.44,24.89,25.94111111,17784317,13658646.75,-0.053463285,196000000,-6248000000,43.14294809,-1.56,1.046791052
1596461400,25.06,25.77,24.82,25.64,25.88444444,10445588,13722319.15,-0.053410059,196000000,-6248000000,48.7234852,-0.37,1.324779984
1596547800,25.87,26.03,25.51,25.8,25.82888889,15609605,13905272.5,-0.048402764,196000000,-6248000000,49.85424215,-0.35,1.324779984
1596634200,26.2,26.35,25.88,26.33,25.78111111,9252746,13812331.4,-0.029598578,196000000,-6248000000,53.51135392,0.03,1.324779984
1596720600,26.17,27.19,26.15,26.62,25.82222222,14171812,13632014.5,-0.006870741,196000000,-6248000000,55.42686229,-0.14,1.324779984
1596807000,26.48,26.81,26.17,26.72,25.93555556,8038761,13250952.25,0.013396783,196000000,-6248000000,56.09860378,0.47,1.324779984
