time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1579271400,183.23,183.34,181.36,182.23,180.5644444,4577245,4833589.9,1.388990441,3049000000,328000000,74.06513286,16.06,2.474241506
1579617000,181.51,186,181.5,185.27,181.5944444,6302448,4939393.75,1.414447251,3049000000,328000000,77.21738144,11.82,2.474241506
1579703400,185.39,186.44,182.69,182.75,182.1966667,4781769,4749138,1.334394226,3049000000,328000000,69.65905494,6.75,2.474241506
1579789800,183.21,184.3,181.3,183.98,182.6833333,4369337,4748923.55,1.274743413,3049000000,328000000,71.143758,6.65,2.474241506
1579876200,185,186.13,181.13,182.11,182.8955556,4653931,4919720.55,1.147550295,3049000000,328000000,65.86663569,2.51,2.474241506
1580135400,178.77,181.73,177.3,180.71,182.5466667,4239357,5023872.6,0.982289107,3049000000,328000000,62.14981742,0.51,2.474241506
1580221800,181.14,183.855,180.3503,182.85,182.6277778,3445530,5025647.5,0.885608371,3049000000,328000000,65.36693677,-1,2.474241506
1580308200,184,184.1,181.62,181.77,182.7066667,2789482,5005267.25,0.756277843,3049000000,328000000,62.48065051,-0.35,2.474241506
1580394600,180.9,185.94,180.54,185.67,183.0377778,3716140,5027398.5,0.738208073,3049000000,328000000,67.97910106,4.61,2.474241506
1580481000,184.86,186.03,180.79,182.31,183.0466667,4193259,4982333.6,0.61006479,3292000000,1678000000,59.84231721,-0.38,2.474241506
1580740200,183.26,185.874,181.85,185.42,183.0633333,4755709,5059839.9,0.573426291,3292000000,1678000000,64.12287875,3.19,2.314512845
1580826600,188,189.69,186.65,188.34,183.6844444,3983248,4816823.25,0.603086178,3292000000,1678000000,67.61350388,3.07,2.314512845
1580913000,190.4,190.55,182.86,185.49,183.8522222,6162711,4709432.55,0.527366286,3292000000,1678000000,61.34044667,2.74,2.314512845
1580999400,186.83,187.56,184.24,186.73,184.3655556,4102926,4553267.15,0.481562051,3292000000,1678000000,62.9510309,2.75,2.314512845
1581085800,186.85,188.65,185.65,185.72,184.9222222,3713079,4441172.8,0.39865987,3292000000,1678000000,60.7316785,3.61,2.314512845
1581345000,186.17,189.27,185.5618,189.12,185.6188889,3873498,4379232.6,0.407512189,3292000000,1678000000,65.18180085,8.41,2.314512845
1581431400,191.48,192.6,188.65,189.11,186.4344444,4299231,4283927.5,0.395028751,3292000000,1678000000,65.15841216,6.26,2.314512845
1581517800,189.71,190.52,186.77,189.46,186.8555556,4535367,4293320.4,0.375787224,3292000000,1678000000,65.62335096,7.69,2.314512845
1581604200,188.5,191.05,188.42,188.64,187.5588889,3132057,4255581.1,0.319811582,3292000000,1678000000,63.48585496,2.97,2.314512845
1581690600,189.35,190.25,188.1,189.95,188.0622222,3599445,4261288.45,0.293756004,3292000000,1678000000,65.42348244,7.64,2.314512845
1582036200,190.95,191.5,188.92,191.09,188.3677778,4957450,4280298.7,0.286649099,3292000000,1678000000,67.06154546,5.67,2.314512845
1582122600,192,193.92,191.8,192.87,189.1877778,3903153,4160333.95,0.31159211,3292000000,1678000000,69.49187262,4.53,2.314512845
1582209000,194,195.72,189.77,193.36,189.9244444,5451154,4193803.2,0.325994846,3292000000,1678000000,70.14491386,7.87,2.314512845
1582295400,191.84,192.04,186.72,189.5,190.3444444,5244259,4237549.3,0.214132251,3292000000,1678000000,59.36466072,2.77,2.314512845
1582554600,178.79,187.15,178.79,185.94,189.9911111,8463256,4428015.55,0.01408159,3292000000,1678000000,51.50302546,0.22,2.314512845
1582641000,188.47,189.98,179.43,181.27,189.12,11361116,4784103.5,-0.281262429,3292000000,1678000000,43.3861705,-7.85,2.314512845
1582727400,176.54,182.665,174.25,178.87,187.9433333,13926478,5308150.9,-0.584294514,3292000000,1678000000,39.90547101,-10.24,2.314512845
1582813800,172.21,178.33,170.05,172.15,186.1111111,9927314,5665042.5,-1.005127586,3292000000,1678000000,32.13227815,-17.31,2.314512845
1582900200,164.99,171.77,163.12,170.4,183.9388889,12643588,6111414.9,-1.375771308,3292000000,1678000000,30.46786011,-18.24,2.314512845
1583159400,172.2,176.79,168.59,176.76,182.3466667,7761040,6289803.95,-1.481484856,3292000000,1678000000,42.18822091,-13.19,1.51172353
1583245800,178.41,178.42,167.09,169.37,179.7355556,8323455,6468191.25,-1.751427752,3292000000,1678000000,34.83967394,-21.72,1.51172353
1583332200,172.25,175.81,169.63,175.69,177.7722222,5846719,6561364.8,-1.772851861,3292000000,1678000000,43.84779834,-17.18,1.51172353
1583418600,172.57,173.75,168.1,169.6,175.5611111,5797479,6543103.2,-1.936238783,3292000000,1678000000,38.34653814,-23.76,1.51172353
1583505000,165.67,167.57,158.54,164.08,173.1322222,9757735,6825843.65,-2.191116766,3292000000,1678000000,34.16271566,-25.42,1.51172353
1583760600,151.7,157.71,150.64,151.21,169.7922222,9657064,7123042.9,-2.711092905,3292000000,1678000000,26.81637173,-34.73,1.51172353
1583847000,157.23,161.47,151,161.34,167.8444444,11443931,7501564.55,-2.805061766,3292000000,1678000000,38.09947987,-19.93,1.51172353
1583933400,157.68,159.62,150.15,154.57,165.8911111,10345325,7803869.25,-3.023179263,3292000000,1678000000,34.2940991,-24.3,1.51172353
1584019800,144.34,151.23,140.1,140.59,162.5788889,13212955,8237748.65,-3.528267031,3292000000,1678000000,28.06121878,-31.56,1.51172353
1584106200,149.47,149.5,135.32,147.78,159.3588889,13765419,8769416.75,-3.673817,3292000000,1678000000,34.64058345,-22.62,1.51172353
1584365400,134.01,141.55,123.39,124.3,154.3511111,13845254,9281707.2,-4.3666868,3292000000,1678000000,26.21023269,-52.46,1.51172353
1584451800,127,138.01,122.92,135.42,149.8766667,12191538,9643411.6,-4.535353229,3292000000,1678000000,34.35791675,-33.95,1.51172353
1584538200,125.54,133.42,115.29,132.24,145.7255556,12988155,10097661.7,-4.679747642,3292000000,1678000000,33.22799293,-43.45,1.51172353
1584624600,131.59,144,128.86,139.46,142.99,10444038,10347305.9,-4.519858991,3292000000,1678000000,38.19760414,-30.14,1.51172353
1584711000,140.42,146.2,134.6,139.35,141.6722222,12450120,10707598.95,-4.323113632,3292000000,1678000000,38.15101612,-24.73,1.51172353
1584970200,138.76,143.72,134.0921,140.52,139.3588889,11898309,10879351.6,-4.064781302,3292000000,1678000000,39.00318014,-10.69,1.51172353
1585056600,144.63,154.14,143.176,153.64,139.2555556,11834350,10903013.3,-3.437952466,3292000000,1678000000,47.70454238,-7.7,1.51172353
1585143000,152.67,158.02,146.96,147.06,139.9744444,10639268,10738652.8,-3.06712106,3292000000,1678000000,44.29197056,-7.51,1.51172353
1585229400,148.3,155.08,147.73,154.73,140.7466667,8578887,10671231.45,-2.514291055,3292000000,1678000000,48.88233559,14.14,1.51172353
1585315800,150.63,151.45,144.91,146,143.1577778,8273549,10452729.5,-2.272073997,3292000000,1678000000,44.39801604,-1.78,1.51172353
1585575000,147.72,153,146.56,149.85,144.7611111,7650429,10447198.95,-1.933664814,3292000000,1678000000,46.71938925,25.55,1.51172353
1585661400,149.03,151.95,142.78,143.98,146.0655556,10431475,10552599.95,-1.788435576,3292000000,1678000000,43.72217045,8.56,1.51172353
1585747800,138.32,139.06,133.1,134.06,145.4655556,8737615,10697144.75,-1.904539325,3292000000,1678000000,39.15104722,1.82,0.339174232
1585834200,134.01,135.39,130.0362,134.32,144.9066667,8150532,10814797.4,-1.945491257,3292000000,1678000000,39.33008347,-5.14,0.339174232
1585920600,134.45,136.19,131.6608,134.31,144.2166667,6004409,10627131.1,-1.934063632,3292000000,1678000000,39.32529087,-5.04,0.339174232
1586179800,139,149.85,138.3,147.55,143.54,12296766,10759116.2,-1.522858609,3292000000,1678000000,48.30685366,7.03,0.339174232
1586266200,150.33,150.8,144.51,145.07,143.3188889,7865404,10580189.85,-1.232826876,3292000000,1678000000,46.90622481,-8.57,0.339174232
1586352600,146.3,152.16,145,151.12,142.9177778,7665521,10446199.65,-0.810261301,3292000000,1678000000,50.66428811,4.06,0.339174232
1586439000,152.39,156.1,151.68,154.55,143.8677778,7094576,10140280.7,-0.362239381,3292000000,1678000000,52.70805379,-0.18,0.339174232
1586784600,154.12,155.3147,149.995,152.5,144.1622222,5138591,9708939.3,-0.049875333,3292000000,1678000000,51.33918109,6.5,0.339174232
1586871000,155.71,158.79,155.15,157.71,145.6877778,7334310,9383392.1,0.348631765,3292000000,1678000000,54.56850533,7.86,0.339174232
1586957400,155.08,157.2728,154,155.63,148.0844444,4042624,8975946.4,0.610164369,3292000000,1678000000,53.05471231,11.65,0.339174232
1587043800,157,158,154.25,157.06,150.6111111,4391510,8546114.15,0.855912465,3292000000,1678000000,53.99952164,23,0.339174232
1587130200,160,163.26,157.63,162.62,153.7566667,7312872,8389555.85,1.196923883,3292000000,1678000000,57.57472138,28.3,0.339174232
1587389400,160.75,164.31,160.52,162.76,155.4466667,4685993,8001349.5,1.459288462,3292000000,1678000000,57.66394632,28.45,0.339174232
1587475800,160,160.09,148,150.56,156.0566667,13737882,8093328.15,1.321857291,3292000000,1678000000,48.15889344,3.01,0.339174232
1587562200,154,155.7,150.6742,154.14,156.3922222,6665482,7834884.75,1.302861419,3292000000,1678000000,50.72561786,9.07,0.339174232
1587648600,153.5,156.4696,151.5,151.72,156.0777778,6281430,7616992.85,1.213284495,3292000000,1678000000,48.96091524,0.6,0.339174232
1587735000,153.59,154.5,151.3,153.98,156.2422222,6712013,7523649.15,1.196596964,3292000000,1678000000,50.68631372,-0.57,0.339174232
1587994200,155.54,158.44,154.2,157.63,156.2333333,5036448,7361794.1,1.273979613,3292000000,1678000000,53.4247988,5.13,0.339174232
1588080600,159.5,160.81,154.18,154.46,156.1033333,4731803,7215862.8,1.23812401,3292000000,1678000000,50.78697179,-3.25,0.339174232
1588167000,157.88,161.89,156.52,160.43,156.4777778,5256730,6957125.55,1.361874365,3292000000,1678000000,55.26653536,4.8,0.339174232
1588253400,161.63,165.3,160.01,161.95,156.4033333,6830654,6861777.5,1.486638648,3252000000,1739000000,56.35580658,4.89,0.339174232
1588339800,158.49,160.17,155.26,156.37,155.6933333,4277134,6668107.6,1.417494664,3252000000,1739000000,51.40699412,-6.25,0.223596258
1588599000,155.58,162.02,155.08,161.47,156.9055556,5974158,6666595.05,1.487476671,3252000000,1739000000,55.27292008,-1.29,0.223596258
1588685400,162.53,164.14,160.25,163.25,157.9177778,5264761,6314994.8,1.573979226,3252000000,1739000000,56.57155929,12.69,0.223596258
1588771800,164.44,165.71,162.9229,163.67,159.2455556,4112567,6127352.95,1.634557841,3252000000,1739000000,56.88962274,9.53,0.223596258
1588858200,166.5,171.27,166.02,169.9,161.0144444,6461957,6067174.75,1.830715022,3252000000,1739000000,61.40499972,18.18,0.223596258
1588944600,172.95,176.08,171.15,175.9,163.0444444,5405882,5982740.05,2.122116433,3252000000,1739000000,65.18684268,21.92,0.223596258
1589203800,175.56,183.3,174.16,182.67,166.1788889,8695960,6160608.5,2.502872373,3252000000,1739000000,68.89093271,25.04,0.223596258
1589290200,183,183.02,177.01,177.54,168.08,5904630,6089124.5,2.62391334,3252000000,1739000000,63.38724973,23.08,0.223596258
1589376600,175.17,175.21,166.2691,169.64,168.9344444,12534949,6513740.75,2.465463683,3252000000,1739000000,55.97153564,9.21,0.223596258
1589463000,168.44,168.57,164.57,167,170.1155556,7442262,6666278.35,2.234070974,3252000000,1739000000,53.71017836,5.05,0.223596258
1589549400,167.27,171.72,166.18,171.33,171.2111111,5673821,6584325.8,2.137648204,3252000000,1739000000,56.79350576,14.96,0.223596258
1589808600,174,177,172.13,172.5,172.2388889,6399484,6670000.35,2.061308928,3252000000,1739000000,57.61504537,11.03,0.223596258
1589895000,172.75,178.2,172.75,176.04,173.6133333,5264042,6246308.35,2.065225665,3252000000,1739000000,60.08783326,12.79,0.223596258
1589981400,178.57,179.14,174.9,176.93,174.3944444,4951152,6160591.85,2.05895303,3252000000,1739000000,60.7084813,13.26,0.223596258
1590067800,176.93,178.292,174.93,175.26,174.3233333,4429652,6068002.95,1.97486742,3252000000,1739000000,58.85894152,5.36,0.223596258
1590154200,176.6,178.64,175.45,177.85,173.7877778,4965119,5980658.25,1.946335523,3252000000,1739000000,60.85100381,1.95,0.223596258
1590499800,182,182,176.22,176.52,173.6744444,8353577,6146514.7,1.854625582,3252000000,1739000000,59.26408183,-6.15,0.223596258
1590586200,176.29,176.61,171.37,176.6,174.4477778,6340206,6226934.85,1.752860075,3252000000,1739000000,59.33278161,-0.94,0.223596258
1590672600,180,184.8,177.1,181.1,176.0144444,10363612,6482278.95,1.76395118,3252000000,1739000000,63.10228784,11.46,0.223596258
1590759000,174.3,175,170.69,174.79,176.3988889,19645389,7123015.7,1.569298139,3252000000,1739000000,55.35423805,7.79,0.223596258
1591018200,173.1,177.52,172.68,176.36,176.8277778,5719312,7195124.6,1.430769609,3252000000,1739000000,56.77631806,5.03,0.727812296
1591104600,174.85,174.895,171.22,174.23,176.6266667,8571769,7325005.15,1.237414418,3252000000,1739000000,54.25155505,1.73,0.727812296
1591191000,174.83,175.93,172.841,174.99,176.4111111,6004048,7361969.5,1.082399575,3252000000,1739000000,55.02013702,-1.05,0.727812296
1591277400,175,175.43,170,171.44,175.9866667,7301551,7521418.7,0.842626412,3252000000,1739000000,50.73266792,-5.49,0.727812296
1591363800,170.11,174.185,167,173.88,175.5455556,8232167,7609929.2,0.7027429,3252000000,1739000000,53.41943632,-1.38,0.727812296
1591623000,173.63,176.57,172.66,176.55,175.5488889,4592583,7569264.25,0.648656802,3252000000,1739000000,56.23219256,-1.3,0.727812296
1591709400,176,176,173.53,174.56,175.3222222,4025596,7335746.05,0.535709297,3252000000,1739000000,53.6327289,-1.96,0.727812296
1591795800,176.25,182.5,176.05,182.1,175.4333333,8127243,7446876.7,0.636631788,3252000000,1739000000,60.9908677,5.5,0.727812296
1591882200,176.64,178.43,172,172.05,175.1288889,6521167,7146187.6,0.425677921,3252000000,1739000000,49.67530022,-9.05,0.727812296
1591968600,175.9,177.69,171.86,175.11,174.99,5443819,7046265.45,0.330655989,3252000000,1739000000,52.56122521,0.32,0.727812296
1592227800,172,178.9,171.27,178.61,175.4766667,6001846,7062666.7,0.338976518,3252000000,1739000000,55.69109429,2.25,0.727812296
1592314200,180.01,182.5,178.01,180.48,176.0866667,5825189,7033951.95,0.383168068,3252000000,1739000000,57.3116369,6.25,0.727812296
1592400600,180.97,182.745,180.68,181.4,177.1933333,5038626,7022681.15,0.428653155,3252000000,1739000000,58.12311116,6.41,0.727812296
1592487000,181.91,189,181.615,187.66,178.7244444,8677753,7209011.2,0.618790855,3252000000,1739000000,63.24316513,16.22,0.727812296
1592573400,189.5,191.25,185.49,186.95,179.88,11840966,7579576.9,0.729313062,3252000000,1739000000,62.31260437,13.07,0.727812296
1592832600,187.03,192.5,187,191.65,181.7788889,6252237,7643932.8,0.922407134,3252000000,1739000000,65.89052247,15.1,0.727812296
1592919000,192,194.09,188.59,189.06,182.5522222,6950841,7573796,0.978869181,3252000000,1739000000,62.37621408,14.5,0.727812296
1593005400,187.51,189.3,184.04,185.55,184.0522222,4903134,7501942.4,0.903092464,3252000000,1739000000,57.87143782,3.45,0.727812296
1593091800,186.14,188.7661,184.44,188.34,185.5222222,4022421,7184882.85,0.896062574,3252000000,1739000000,60.32423316,16.29,0.727812296
1593178200,188,188.22,183.02,183.17,186.0288889,7595666,6582396.7,0.726770423,3252000000,1739000000,54.04494027,8.06,0.727812296
1593437400,183.32,183.7099,180,183.33,186.3455556,3972149,6495038.55,0.578229769,3252000000,1739000000,54.20381774,4.72,0.727812296
1593523800,183.45,187.89,183.13,187.33,187.0044444,4478900,6290395.1,0.55193001,3252000000,1739000000,58.10351814,6.85,0.727812296
1593610200,188.1,192.82,187.46,191.89,187.4744444,4754613,6227923.35,0.635933541,3252000000,1739000000,62.0689159,10.49,1.046791052
1593696600,193.16,195.39,192.29,192.53,188.0944444,4200292,6072860.4,0.697908115,3252000000,1739000000,62.60389326,4.87,1.046791052
1594042200,194.44,199.45,193.84,197.72,188.7688889,5794241,5950964.1,0.864685198,3252000000,1739000000,66.70491731,10.77,1.046791052
1594128600,197.66,200.22,196.21,196.38,189.5822222,5431497,5992909.8,0.933105791,3252000000,1739000000,64.7311261,4.73,1.046791052
1594215000,198,201.2,197.35,200.28,191.2188889,4233731,6003316.55,1.065554283,3252000000,1739000000,67.72449915,11.22,1.046791052
1594301400,202.02,202.82,195.64,200.74,192.5966667,6062761,5900092.45,1.152104191,3252000000,1739000000,68.06874063,15.19,1.046791052
1594387800,200.06,200.725,197.0834,198.88,194.3422222,3783209,5763194.55,1.138427511,3252000000,1739000000,65.04766417,10.54,1.046791052
1594647000,200,200.26,188.03,188.34,194.8988889,5555350,5768771.1,0.811825399,3252000000,1739000000,51.18443843,5.17,1.046791052
1594733400,185.99,189.96,183.3,189.56,195.1466667,5854719,5761414.75,0.565533989,3252000000,1739000000,52.44774176,6.23,1.046791052
1594819800,191.03,192.1,186.75,188.09,194.7244444,7681765,5854243.55,0.312570621,3252000000,1739000000,50.74372492,0.76,1.046791052
1594906200,186.42,186.8584,181.93,185.51,193.9444444,7350001,5969812.3,0.028357072,3252000000,1739000000,47.80787672,-6.38,1.046791052
1594992600,187.14,188.4,183.36,187.78,192.84,4325636,5752206.45,-0.144275861,3252000000,1739000000,50.52036917,-4.75,1.046791052
1595251800,187.9,195.31,187.27,195.09,192.6966667,5728974,5446606.85,-0.091025547,3252000000,1739000000,58.07646816,-2.63,1.046791052
1595338200,196,196.5,189.48,190.8,191.6433333,5377815,5402885.75,-0.177178612,3252000000,1739000000,52.96458026,-5.58,1.046791052
1595424600,190.78,191.87,188.87,191.31,190.5955556,2833242,5197005.8,-0.240204091,3252000000,1739000000,53.48870794,-8.97,1.046791052
1595511000,191.48,194.57,187.51,188.54,189.4466667,3639519,5133825.05,-0.372947462,3252000000,1739000000,50.21570842,-12.2,1.046791052
1595597400,186.06,188.94,184.375,188.49,189.4633333,3908386,5128123.3,-0.483933117,3252000000,1739000000,50.15604858,-10.39,1.046791052
1595856600,189.9,191.56,188.65,190.96,189.6188889,3015701,4899125.05,-0.507860737,3252000000,1739000000,53.11916968,2.62,1.046791052
1595943000,191,192.97,189.05,189.5,189.7755556,3114398,4856237.5,-0.569998296,3252000000,1739000000,51.18231323,-0.06,1.046791052
1596029400,190.15,194.555,189.75,193.61,190.6755556,3747754,4819680.2,-0.509847456,3252000000,1739000000,56.04149071,5.52,1.046791052
1596115800,190.09,191.92,187.37,191.7,191.1111111,3587429,4761321,-0.518475307,3252000000,1739000000,53.38224406,6.19,1.046791052
1596202200,193,194.99,190.6696,194.85,191.0844444,3734611,4738036.95,-0.443234581,3472000000,524000000,57.00569006,7.07,1.046791052
1596461400,197.8,204.79,196.57,203.19,192.4611111,6561007,4776375.25,-0.163463484,3472000000,524000000,64.80552043,8.1,1.324779984
1596547800,203,203.39,198.9,201.41,193.5833333,4438519,4726726.35,-0.003247753,3472000000,524000000,62.21144214,10.61,1.324779984
1596634200,202.8,203.9,201.58,202.64,195.15,3615762,4695827.9,0.143023286,3472000000,524000000,63.30452573,11.33,1.324779984
1596720600,202.97,209.95,202.4,207.79,197.2944444,5113305,4648355.1,0.382154835,3472000000,524000000,67.53850195,19.25,1.324779984
1596807000,206.62,206.94,198.58,201.05,198.4155556,5423414,4730365.35,0.367585313,3472000000,524000000,58.09165256,12.56,1.324779984
1597066200,200.4,201.48,195.72,197.16,199.2666667,5528192,4729007.45,0.233275011,3472000000,524000000,53.445228,6.2,1.324779984
1597152600,193.62,195.84,191.72,191.99,199.0866667,5015367,4687039.85,-0.026565653,3472000000,524000000,47.95529152,2.49,1.324779984
1597239000,193,195.418,192.12,192.62,199.1888889,3982152,4502059.2,-0.222691102,3472000000,524000000,48.64752791,-0.99,1.324779984
1597325400,193.32,198.07,193.23,195.14,199.2211111,4711598,4370139.05,-0.314949007,3472000000,524000000,51.43036247,3.44,1.324779984
1597411800,195.22,195.48,192.52,193.46,198.14,2833235,4295519,-0.438637298,3472000000,524000000,49.5043341,-1.39,1.324779984
1597671000,195.34,197.07,194.416,196.74,197.6211111,3574549,4187797.75,-0.450335748,3472000000,524000000,53.19011814,-6.45,1.324779984
1597757400,199.33,204.8,199,204.01,197.7733333,7284820,4283148,-0.266742734,3472000000,524000000,60.13565287,2.6,1.324779984
