time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1578666600,96.358,96.988,94.74,95.63,90.634,64884160,70340655.25,1.217302954,1391000000,976000000,77.22213427,9.442,2.474241506
1578925800,98.7,105.126,98.4,104.972,93.082,133172735,75055239.25,1.42831633,1391000000,976000000,83.67928122,18.896,2.474241506
1579012200,108.851,109.482,104.98,107.584,95.73955556,145306885,80677013.25,1.62566096,1391000000,976000000,84.96282827,24.644,2.474241506
1579098600,105.952,107.568,103.35706,103.7,97.70044444,86844155,80463986,1.63282534,1391000000,976000000,75.45947209,20.034,2.474241506
1579185000,98.75,102.892,98.434,102.698,99.26666667,108683265,83772205.5,1.569645914,1391000000,976000000,73.18518948,16.646,2.474241506
1579271400,101.522,103.13398,100.632,102.1,100.5768889,68145365,83645375.75,1.463257514,1391000000,976000000,71.79446915,13.498,2.474241506
1579617000,106.05,109.716,105.682,109.44,102.3133333,89017355,83566166.75,1.539376102,1391000000,976000000,77.45697176,19.132,2.474241506
1579703400,114.378,118.9,111.82,113.912,104.0337778,156845140,87712122.25,1.677814987,1391000000,976000000,80.08080559,20.1,2.474241506
1579789800,112.85,116.4,111.12054,114.44,106.0528889,98255210,89291677.5,1.755079197,1391000000,976000000,80.37129647,16.012,2.474241506
1579876200,114.126,114.772,110.852,112.964,107.9788889,71768000,90866397.5,1.728749098,1391000000,976000000,76.99112664,16.696,2.474241506
1580135400,108.398,112.888,107.856,111.604,108.7157778,68040340,91606342.25,1.624948042,1391000000,976000000,73.90680808,15.974,2.474241506
1580221800,113.698,115.362,111.616,113.38,109.3597778,58942465,92064258.75,1.546983933,1391000000,976000000,75.29846211,8.408,2.474241506
1580308200,115.138,117.95998,113.486,116.198,110.7484444,91083360,93468110.5,1.518004511,1391000000,976000000,77.36161854,8.614,2.474241506
1580394600,126.484,130.176,123.6,128.162,113.5777778,145028380,98146415.5,1.774542989,1391000000,976000000,83.61770775,24.462,2.474241506
1580481000,128,130.6,126.504,130.114,116.6904444,78596330,99686635.5,1.977034158,1391000000,976000000,84.37633522,27.416,2.474241506
1580740200,134.738,157.228,134.704,156,121.8637778,236167475,107046335,2.781397897,1391000000,976000000,90.59573583,53.9,2.314512845
1580826600,176.592,193.79798,166.776,177.412,128.9193333,304693790,119741649.8,3.91804836,1391000000,976000000,93.05755035,67.972,2.314512845
1580913000,164.652,169.196,140.82212,146.94,132.5304444,242119185,127295324.5,3.888724858,1391000000,976000000,66.41284147,33.028,2.314512845
1580999400,139.984,159.166,137.4,149.792,136.6224444,199403760,129465664.3,3.855145214,1391000000,976000000,67.354969,35.352,2.314512845
1581085800,146.11,153.95,146,149.614,140.8457778,85317605,126615748,3.735455886,1391000000,976000000,67.22822039,36.65,2.314512845
1581345000,160,163.998,150.48,154.256,145.3875556,123445815,129543830.8,3.679998671,1391000000,976000000,68.87326239,42.652,2.314512845
1581431400,153.758,156.70122,151.6,154.876,149.6851111,58487365,125809562.3,3.565173905,1391000000,976000000,69.09639209,41.496,2.314512845
1581517800,155.574,157.95,152.674,153.458,152.4957778,60112350,121549835.5,3.349709056,1391000000,976000000,67.89759034,37.26,2.314512845
1581604200,148.368,163.6,147,160.8,155.9053333,131446740,123779964.8,3.295512356,1391000000,976000000,70.72929534,32.638,2.314512845
1581690600,157.444,162.594,157.1,160.006,156.3504444,78468555,122269229.3,3.146056239,1391000000,976000000,70.01007539,29.892,2.314512845
1582036200,168.32,172,166.472,171.68,155.7135556,83491845,123036553.3,3.261411333,1391000000,976000000,74.16905309,15.68,2.314512845
1582122600,184.7,188.956,180.204,183.484,159.774,127114790,124941425,3.582904014,1391000000,976000000,77.55801495,6.072,2.314512845
1582209000,182.39,182.4,171.988,179.882,163.1173333,88174465,121507891.3,3.641046724,1391000000,976000000,74.35233503,32.942,2.314512845
1582295400,181.396,182.612,176.09,180.2,166.5157778,71697230,120179992.3,3.598607987,1391000000,976000000,74.45272864,30.408,2.314512845
1582554600,167.8,172.7,164.44,166.758,167.9048889,75960815,120389633,3.10508488,1391000000,976000000,63.19254315,17.144,2.314512845
1582641000,169.8,171.32,157.4,159.982,168.4722222,86452405,121310236.3,2.448624129,1391000000,976000000,58.39789943,5.726,2.314512845
1582727400,156.5,162.662,155.222,155.76,168.728,70769215,121901573.8,1.744519206,1391000000,976000000,55.56878246,0.884,2.314512845
1582813800,146,147.954,133.8,135.8,165.9502222,121385800,123416695.8,0.588216521,1391000000,976000000,44.57449474,-17.658,2.314512845
1582900200,125.94,138.104,122.304,133.598,163.016,122820855,122306319.5,-0.420107908,1391000000,976000000,43.5507923,-27.202,2.314512845
1583159400,142.252,148.738,137.334,148.724,160.4653333,100974955,123425250.8,-0.828124884,1391000000,976000000,51.74845424,-11.282,1.51172353
1583245800,161,161.396,143.22212,149.102,156.6451111,128920015,118062877.8,-1.162328846,1391000000,976000000,51.93630015,-22.578,1.51172353
1583332200,152.79206,153.304,144.9469,149.9,153.3137778,75244885,106590432.5,-1.422057456,1391000000,976000000,52.35797384,-33.584,1.51172353
1583418600,144.754,149.15,143.614,144.908,149.3924444,54263285,97197637.5,-1.775986074,1391000000,976000000,49.43611004,-34.974,1.51172353
1583505000,138.0007,141.4,136.854,140.696,146.4966667,63314590,90393179,-2.175617795,1391000000,976000000,47.05028881,-39.504,1.51172353
1583760600,121.078,132.5996,121,121.6,142.232,85368700,90395733.75,-3.006378524,1391000000,976000000,38.07794616,-45.158,1.51172353
1583847000,131.886,133.6,121.6,129.066,139.266,77972215,88122053.75,-3.438521096,1391000000,976000000,42.68027767,-30.916,1.51172353
1583933400,128.04,130.716,122.6,126.846,138.2711111,67067935,88551082.25,-3.815150119,1391000000,976000000,41.68808913,-28.914,1.51172353
1584019800,116.178,118.9,109.25,112.11,135.8835556,94545260,90272727.75,-4.48002936,1391000000,976000000,35.74756509,-23.69,1.51172353
1584106200,119,121.514,100.4,109.324,131.5057778,113201270,89360454.25,-5.033001936,1391000000,976000000,34.73964901,-24.274,1.51172353
1584365400,93.89994,98.97398,88.434,89.014,124.8293333,102447320,90559392.5,-5.962715565,1391000000,976000000,28.44350659,-59.71,1.51172353
1584451800,88.002,94.37,79.2,86.04,117.7337778,119972900,92383445.25,-6.698667424,1391000000,976000000,27.65317411,-63.062,1.51172353
1584538200,77.8,80.972,70.102,72.244,109.66,118930810,91974246.25,-7.562879319,1391000000,976000000,24.28249844,-77.656,1.51172353
1584624600,74.9393,90.4,71.692,85.528,103.5302222,150977300,95114388,-7.777170288,1391000000,976000000,32.77895086,-59.38,1.51172353
1584711000,87.64,95.4,85.158,85.506,99.51977778,141427510,98600902,-7.840811762,1391000000,976000000,32.77239201,-55.19,1.51172353
1584970200,86.72,88.39998,82.1,86.858,94.83,82272745,98916498.5,-7.746545895,1391000000,976000000,33.6510217,-34.742,1.51172353
1585056600,95.46,102.738,94.8,101,91.95822222,114475850,100317670.8,-7.182335775,1391000000,976000000,42.16560229,-28.066,1.51172353
1585143000,109.05,111.4,102.222,107.85,91.48488889,106113725,102084896.3,-6.457213202,1391000000,976000000,45.79420297,-18.996,1.51172353
1585229400,109.478,112,102.45,105.632,91.07466667,87110410,100371126.8,-5.862041879,1391000000,976000000,44.81376517,-6.478,1.51172353
1585315800,101,105.16,98.806,102.872,92.61444444,71887040,97824436,-5.390009689,1391000000,976000000,43.56388502,-6.452,1.51172353
1585575000,102.052,103.32942,98.246,100.426,94.21288889,59990335,95775205,-5.010836035,1391000000,976000000,42.43433266,11.412,1.51172353
1585661400,100.25,108.592,99.4,104.8,97.83022222,88857425,93772075.5,-4.523553361,1234000000,-921000000,45.17205105,18.76,1.51172353
1585747800,100.8,102.79096,95.02,96.312,99.02844444,66765900,93348126.25,-4.306741698,1234000000,-921000000,41.08833918,24.068,0.339174232
1585834200,96.206,98.85198,89.28,90.894,99.62711111,99292135,95599568.75,-4.218848776,1234000000,-921000000,38.6843167,5.366,0.339174232
1585920600,101.9,103.098,93.67802,96.002,100.6431111,112810380,98074358.25,-3.946115072,1234000000,-921000000,42.12247942,10.496,0.339174232
1586179800,102.24,104.2,99.592,103.248,100.8928889,74509180,97531382.25,-3.475027049,1234000000,-921000000,46.6891781,16.39,0.339174232
1586266200,109,113,106.468,109.09,101.0306667,89598920,98112717.5,-2.894322885,1234000000,-921000000,50.10722491,8.09,0.339174232
1586352600,110.84,111.44162,106.666,109.768,101.4902222,63280120,97923326.75,-2.3766404,1234000000,-921000000,50.50385606,1.918,0.339174232
1586439000,112.418,115.03636,111.422,114.6,102.7933333,68250000,96608563.75,-1.80298827,1234000000,-921000000,53.35015974,8.968,0.339174232
1586784600,118.032,130.4,116.106,130.19,106.1004444,112377105,96567355.5,-0.903336144,1234000000,-921000000,61.11892509,27.318,0.339174232
1586871000,139.794,148.376,138.486,141.978,110.2313333,152882555,99089117.25,0.132331339,1234000000,-921000000,65.76184217,41.552,0.339174232
1586957400,148.4,150.626,142,145.966,115.7484444,117885005,98984722.5,1.045738311,1234000000,-921000000,67.18931442,41.166,0.339174232
1587043800,143.388,151.89,141.343,149.042,122.2093333,103289310,98202647.5,1.824431482,1234000000,-921000000,68.28756818,52.73,0.339174232
1587130200,154.456,154.99,149.532,150.778,128.2955556,65641185,93935841.75,2.449060845,1234000000,-921000000,68.91986124,59.884,0.339174232
1587389400,146.54,153.114,142.442,149.272,133.4093333,73732885,90551110.5,2.855392277,1234000000,-921000000,67.65954972,53.27,0.339174232
1587475800,146.024,150.666,134.758,137.344,136.5486667,101045465,91489746.5,2.802600841,1234000000,-921000000,58.5301815,34.096,0.339174232
1587562200,140.796,146.8,137.742,146.422,140.6213333,71124155,89322161.75,2.961746215,1234000000,-921000000,62.65967636,37.332,0.339174232
1587648600,145.52,146.8,140.626,141.126,143.5686667,66183485,87325649.75,2.892811294,1234000000,-921000000,58.97039871,31.358,0.339174232
1587735000,142.162,146.146,139.636,145.03,145.2175556,66188060,86279532.25,2.895897016,1234000000,-921000000,60.80253465,30.43,0.339174232
1587994200,147.522,159.898,147,159.75,147.1922222,103407210,87855540.75,3.246591087,1234000000,-921000000,66.81889602,29.56,0.339174232
1588080600,159.128,161,151.338,153.824,148.0653333,76109820,88661515,3.301601016,1234000000,-921000000,62.64986984,11.846,0.339174232
1588167000,158.034,160.63998,156.632,160.102,149.2942222,81079910,88272639.25,3.455304403,1234000000,-921000000,65.13190481,14.136,0.339174232
1588253400,171.038,173.964,152.7,156.376,149.9162222,142359270,92052307.75,3.411193672,1234000000,-921000000,62.47821233,7.334,0.339174232
1588339800,151,154.554,136.608,140.264,148.9153333,162659035,95220652.75,2.877782795,1234000000,-921000000,52.51438129,-10.514,0.223596258
1588599000,140.2,152.4,139.6,152.238,150.5702222,96185450,94389406.25,2.732231759,1234000000,-921000000,57.88922102,2.966,0.223596258
1588685400,157.958,159.784,152.436,153.642,151.3724444,84958280,94911861.25,2.603149435,1234000000,-921000000,58.48261879,16.298,0.223596258
1588771800,155.3,157.96,152.222,156.516,153.0824444,55616155,93212723,2.527820304,1234000000,-921000000,59.73345749,10.094,0.223596258
1588858200,155.442,159.28,154.47,156.008,154.3022222,57638430,92930638.5,2.403029787,1234000000,-921000000,59.39283989,14.882,0.223596258
1588944600,158.754,164.8,157.402,163.884,154.7615556,80650435,93550660.25,2.467933722,1234000000,-921000000,62.92289827,18.854,0.223596258
1589203800,158.102,164.8,157,162.258,155.6986667,82598005,92061705.25,2.421043454,1234000000,-921000000,61.7298069,2.508,0.223596258
1589290200,165.4,168.658,161.6,161.882,155.8964444,79534525,88394303.75,2.321099479,1234000000,-921000000,61.43969468,8.058,0.223596258
1589376600,164.166,165.2,152.66,158.192,156.0982222,95327455,87266426.25,2.091073525,1234000000,-921000000,58.53238988,-1.91,0.223596258
1589463000,156,160.672,152.8,160.666,158.3651111,68410940,85522507.75,1.929864728,1234000000,-921000000,59.9023821,4.29,0.223596258
1589549400,158.07,161.00972,157.3104,159.834,159.2091111,52592140,84870055.5,1.734541105,1234000000,-921000000,59.19411682,19.57,0.223596258
1589808600,165.556,166.94402,160.776,162.726,160.2184444,58490510,84107936.75,1.61607155,1234000000,-921000000,60.92363703,10.488,0.223596258
1589895000,163.034,164.414,161.216,161.602,160.7835556,48182610,81464794,1.449930028,1234000000,-921000000,59.86168595,7.96,0.223596258
1589981400,164.1,165.2,162.36,163.112,161.5728889,36546355,79735904,1.320242434,1234000000,-921000000,60.84900344,6.596,0.223596258
1590067800,163.2,166.5,159.2,165.52,161.7546667,61272920,79490375.75,1.244798848,1234000000,-921000000,62.43585194,9.512,0.223596258
1590154200,164.4347,166.356,162.4,163.376,161.8788889,49937375,78677841.5,1.089055137,1234000000,-921000000,60.10013053,-0.508,0.223596258
1590499800,166.9,166.92,163.141,163.774,162.0891111,40448680,75529915,0.941898704,1234000000,-921000000,60.39631723,1.516,0.223596258
1590586200,164.172,165.542,157,164.046,162.7395556,57747650,74611806.5,0.800047144,1234000000,-921000000,60.61151307,2.164,0.223596258
1590672600,162.702,164.95,160.338,161.162,162.7946667,36378870,72376754.5,0.57890636,1234000000,-921000000,57.07054994,2.97,0.223596258
1590759000,161.75,167,160.842,167,163.5908889,59062445,68211913.25,0.535636091,1234000000,-921000000,61.92024016,6.334,0.223596258
1591018200,171.6,179.8,170.82,179.62,165.468,75426485,63850285.75,0.814544939,1234000000,-921000000,69.84950707,19.786,0.727812296
1591104600,178.94,181.732,174.2,176.312,167.1024444,67827980,62432412.25,0.9077234,1234000000,-921000000,65.97169036,13.586,0.727812296
1591191000,177.624,179.588,176.02,176.592,168.6002222,39747345,60171865.5,0.951985277,1234000000,-921000000,66.14302662,14.99,0.727812296
1591277400,177.976,179.15,171.688,172.876,169.4175556,44438565,59612986,0.849066886,1234000000,-921000000,61.70269513,9.764,0.727812296
1591363800,175.568,177.304,173.24,177.132,170.946,39059585,58684043.75,0.849004585,1234000000,-921000000,64.63130152,11.612,0.727812296
1591623000,183.8,190,181.832,189.984,173.8582222,70873635,58195203.75,1.161167918,1234000000,-921000000,71.6752044,26.608,0.727812296
1591709400,188.002,190.88798,184.7862,188.134,176.5346667,56940770,56912342,1.31239822,1234000000,-921000000,69.52864101,24.36,0.727812296
1591795800,198.376,205.496,196.5,205.01,181.4066667,92817065,57576469,1.842609436,1234000000,-921000000,76.45562784,40.964,0.727812296
1591882200,198.04,203.79198,194.4,194.568,184.4697778,79582410,56789216.75,1.918503838,1234000000,-921000000,66.39778218,33.406,0.727812296
1591968600,196,197.596,182.52,187.056,185.296,83816870,57559513.25,1.719057273,1234000000,-921000000,60.25653939,20.056,0.727812296
1592227800,183.558,199.768,181.7,198.18,187.7257778,78485890,58854200.75,1.812841113,1234000000,-921000000,65.36518371,18.56,0.727812296
1592314200,202.37,202.576,192.478,196.426,189.9295556,70255390,59442444.75,1.783608478,1234000000,-921000000,63.96893621,20.114,0.727812296
1592400600,197.542,201,196.5142,198.358,192.7608889,49454000,59506014.25,1.758476982,1234000000,-921000000,64.85934211,21.766,0.727812296
1592487000,200.6,203.84,198.89416,200.792,195.3897778,48759680,60116680.5,1.749912113,1234000000,-921000000,65.99932063,27.916,0.727812296
1592573400,202.556,203.19398,198.268,200.18,196.5226667,43398745,59222971.75,1.671299187,1234000000,-921000000,65.42461758,23.048,0.727812296
1592832600,199.99,201.776,198.004,198.864,197.7148889,31811750,58316690.5,1.519931861,1234000000,-921000000,64.13142243,8.88,0.727812296
1592919000,199.776,202.4,198.80202,200.356,197.1977778,31826355,57885574.25,1.389990026,1234000000,-921000000,64.97665859,12.222,0.727812296
1593005400,198.822,200.17692,190.62828,192.17,196.9313333,54797965,57738090,1.01635633,1234000000,-921000000,57.03529298,-12.84,0.727812296
1593091800,190.854,197.196,187.43,197.196,198.058,46272745,58232783.75,0.816776892,1234000000,-921000000,60.2477338,2.628,0.727812296
1593178200,198.956,199,190.974,191.948,197.3655556,44274540,57493388.5,0.477205199,1234000000,-921000000,55.5751217,4.892,0.727812296
1593437400,193.802,202,189.70402,201.87,197.9704444,45132020,55978665.25,0.444837223,1234000000,-921000000,61.63355888,3.69,0.727812296
1593523800,201.3,217.538,200.746,215.962,199.9264444,84592505,56816891.5,0.764228776,1267000000,398000000,68.25519261,19.536,0.727812296
1593610200,216.6,227.066,216.1,223.926,202.4968889,66634480,58161248.25,1.18546582,1267000000,398000000,71.27272141,25.568,1.046791052
1593696600,244.296,245.6,237.12,241.732,207.1137778,86250575,60251848.75,1.944953147,1267000000,398000000,76.62310937,40.94,1.046791052
1594042200,255.338,275.558,253.2088,274.316,215.4973333,102849320,63441335.5,3.354121731,1267000000,398000000,82.89963049,74.136,1.046791052
1594128600,281.002,285.9,267.342,277.972,224.1213333,107448305,65270069,4.46087559,1267000000,398000000,83.43698167,79.108,1.046791052
1594215000,281,283.452,262.268,273.176,233.122,81556560,66500858.5,5.084655107,1267000000,398000000,79.890439,72.82,1.046791052
1594301400,279.398,281.712,270.256,278.856,242.1953333,58587990,64789404.75,5.605141503,1267000000,398000000,80.92456826,86.686,1.046791052
1594387800,279.2,309.783,275.20202,308.93,255.1933333,116687765,66644672.5,6.695324006,1267000000,398000000,85.24970994,111.734,1.046791052
1594647000,331.8,358.998,294.22202,299.412,266.0313333,194926810,72200169.5,7.136346308,1267000000,398000000,79.13424326,107.464,1.046791052
1594733400,311.2,318,286.2,303.36,275.7422222,117090700,74130410,7.42820427,1267000000,398000000,79.78211429,101.49,1.046791052
1594819800,308.6,310,291.4,309.202,285.2173333,81839145,74709597.75,7.648219611,1267000000,398000000,80.73531722,93.24,1.046791052
1594906200,295.432,306.342,293.2,300.128,291.7057778,71503925,75812094,7.402536829,1267000000,398000000,74.8337287,76.202,1.046791052
1594992600,302.69,307.502,298,300.168,294.5782222,46649860,75706603,7.043336268,1267000000,398000000,74.8424588,58.436,1.046791052
1595251800,303.802,330,297.6,328.6,300.2035556,85606835,77817007.5,7.367796611,1267000000,398000000,80.12112782,54.284,1.046791052
1595338200,327.986,335,311.6,313.672,304.7031111,80786400,80265740,7.041722677,1267000000,398000000,71.62362292,35.7,1.046791052
1595424600,319.8,325.284,312.4,318.466,309.1042222,70805400,82214692.25,6.747150786,1267000000,398000000,72.62763242,45.29,1.046791052
1595511000,335.79,337.8,296.154,302.614,308.4024444,121642520,85556920,5.920651662,1267000000,398000000,64.50087665,23.758,1.046791052
1595597400,283.202,293,273.30802,283.4,306.6233333,96983080,88092436.75,4.601425365,1267000000,398000000,56.28050071,-25.53,1.046791052
1595856600,287,309.588,282.60006,307.92,307.13,80243345,89890877,4.103003565,1267000000,398000000,62.79670678,8.508,1.046791052
1595943000,300.8,312.94,294.884,295.298,305.5851111,79043500,91586451,3.243237249,1267000000,398000000,58.00411102,-8.062,1.046791052
1596029400,300.2,306.962,297.4,299.822,305.5511111,47134465,89713549,2.579721767,1267000000,398000000,59.20585208,-9.38,1.046791052
1596115800,297.6,302.648,294.2,297.498,305.2544444,38105195,88287084.75,1.893049667,1267000000,398000000,58.28318378,-2.63,1.046791052
1596202200,303,303.41,284.196,286.152,300.538,61234800,87036296,0.954633607,1267000000,398000000,53.86936818,-14.016,1.046791052
1596461400,289.84,301.96202,288.87688,297,298.6855556,44046730,84096166.5,0.436258366,1267000000,398000000,57.20626438,-31.6,1.324779984
1596547800,299.002,305.482,292.4,297.4,296.3448889,42074950,80827498.75,-0.030546967,1267000000,398000000,57.32883399,-16.272,1.324779984
1596634200,298.598,299.96768,293.662,297.004,295.7215556,24890075,77994174.5,-0.471312619,1267000000,398000000,57.15430346,-21.462,1.324779984
1596720600,298.166,303.462,295.452,297.916,297.3344444,29961565,76562853.25,-0.849182426,1267000000,398000000,57.47539065,-4.698,1.324779984
1596807000,299.9073,299.95,283.002,290.542,295.4035556,44482100,72952570,-1.396091681,1267000000,398000000,53.95462265,7.142,1.324779984
1597066200,289.6,291.5,277.168,283.714,294.1164444,37611320,65086795.5,-2.050164336,1267000000,398000000,50.84856683,-24.206,1.324779984
1597152600,279.2,284,273,274.878,291.3448889,43129170,61388719,-2.830526633,1267000000,398000000,47.07205675,-20.42,1.324779984
1597239000,294,317,287,310.952,292.8397778,109494170,62771470.25,-2.479851492,1267000000,398000000,60.10072924,11.13,1.324779984
1597325400,322.2,330.236,313.452,324.2,297.0673333,102126540,64302601,-1.873584729,1267000000,398000000,63.64048973,26.702,1.324779984
1597411800,332.998,333.76,325.328,330.142,300.7497778,62888070,65114511.5,-1.275738741,1267000000,398000000,65.13456018,43.99,1.324779984
1597671000,335.4,369.172,334.566,367.128,308.4973333,101211615,65894750.5,0.146593169,1267000000,398000000,72.66420054,70.128,1.324779984
1597757400,379.798,384.78,369.022,377.418,317.4322222,82372455,65974053.25,1.463548296,1267000000,398000000,74.32548509,80.018,1.324779984
1597843800,373,382.2,368.242,375.706,326.0755556,61026655,65485116,2.35208384,1267000000,398000000,73.52487764,78.702,1.324779984
1597930200,372.136,404.398,371.412,400.366,338.2782222,103058980,64555939,3.606598007,1267000000,398000000,77.31530975,102.45,1.324779984
1598016600,408.952,419.098,405.01,409.996,352.3095556,107447795,65079174.75,4.716984275,1267000000,398000000,78.60358778,119.454,1.324779984
1598275800,425.255,425.8,385.504,402.84,366.5275556,100318105,66082912.75,5.241584505,1267000000,398000000,75.18658122,119.126,1.324779984
1598362200,394.978,405.59,393.6,404.668,376.9404444,53294465,64795461,5.54422751,1267000000,398000000,75.47981749,129.79,1.324779984
1598448600,412,433.2,410.72582,430.634,388.7664444,71196910,65998583.25,6.32103745,1267000000,398000000,79.23386889,119.682,1.324779984
