time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574433000,180.13,180.47,178.35,179.47,180.2355556,6865618,6842281.85,0.248768154,4901000000,3793000000,52.14147362,0.5,2.043730372
1574692200,180.4,181.35,180.11,180.97,180.3722222,5458117,6610862.55,0.246814632,4901000000,3793000000,56.1284115,1.43,2.043730372
1574778600,181.46,182.92,181.21,182.55,180.7211111,7080264,6586233.6,0.282489601,4901000000,3793000000,59.91631015,2.81,2.043730372
1574865000,183,184.54,182.257,184.37,181.2344444,11453288,6890159,0.353203245,4901000000,3793000000,63.79417301,4.96,2.043730372
1575037800,183.93,184.85,183.36,184.51,181.7611111,3139087,6705572.85,0.404388638,4901000000,3793000000,64.08203072,4.76,2.043730372
1575297000,184.24,184.37,179.87,181.79,181.9977778,6890539,6700090.85,0.362037217,4901000000,3793000000,54.94232932,2.02,2.261448832
1575383400,179.9,182.14,179.66,181.9,181.9011111,4565433,6570624.9,0.324213052,4901000000,3793000000,55.22048224,2.24,2.261448832
1575469800,182.66,182.8,180.47,180.6,181.7833333,10652335,6730868.9,0.252239214,4901000000,3793000000,51.19792191,-2.17,2.261448832
1575556200,181.25,182.03,180.07,181.89,182.0055556,4639619,6613226.1,0.224923935,4901000000,3793000000,54.72256561,0.23,2.261448832
1575642600,182.74,183.28,181.34,182.17,182.3055556,14527694,6978252.25,0.205310012,4901000000,3793000000,55.47425958,2.28,2.261448832
1575901800,181.9,183.26,181.3,182.92,182.5222222,10263507,7296685.6,0.204641908,4901000000,3793000000,57.50915696,3.45,2.261448832
1575988200,182.55,183.15,181.9,182.26,182.49,8626280,7547115.5,0.180461356,4901000000,3793000000,55.12177497,1.29,2.261448832
1576074600,183.07,183.08,181.19,182.01,182.2277778,7140159,7598157.7,0.149449103,4901000000,3793000000,54.20387365,-0.54,2.261448832
1576161000,181.66,183.33,180.83,182.64,182.02,11194986,7849927.65,0.137398754,4901000000,3793000000,56.18399062,-1.73,2.261448832
1576247400,182.5,185.52,182.04,185.14,182.3922222,8558821,7787238.3,0.190830972,4901000000,3793000000,63.01748291,0.63,2.261448832
1576506600,186.33,186.82,185.768,186.24,182.8744444,8250829,7809302.5,0.256286613,4901000000,3793000000,65.5624354,4.45,2.261448832
1576593000,186.5,186.78,184.1,185.52,183.4211111,10209378,7961019.6,0.280673135,4901000000,3793000000,62.52930349,3.62,2.261448832
1576679400,185.52,186.44,184.9,184.9,183.7555556,8969077,7981901.45,0.275387333,4901000000,3793000000,59.95701258,4.3,2.261448832
1576765800,184.5,186.58,184.5,186.54,184.2411111,5854574,7972592.6,0.308220764,4901000000,3793000000,64.15725707,4.65,2.261448832
1576852200,187.6,188.17,186.3,188,184.8055556,11259672,8279963.85,0.365143225,4901000000,3793000000,67.43238142,5.83,2.261448832
1577111400,188.15,188.41,187,187.08,185.3411111,5832058,8228285.85,0.375307996,4901000000,3793000000,63.49518566,4.16,2.261448832
1577197800,187.1,188.02,186.91,187.57,185.9588889,2420922,8076426.1,0.387036281,4901000000,3793000000,64.67810582,5.31,2.261448832
1577370600,187.89,189.18,187.7,189.16,186.6833333,5237302,7984278,0.429427296,4901000000,3793000000,68.2710221,7.15,2.261448832
1577457000,189.74,189.8862,188.471,189.39,187.1555556,5448825,7684054.85,0.457983944,4901000000,3793000000,68.76595547,6.75,2.261448832
1577716200,189.31,189.4799,187.12,187.83,187.3322222,4833587,7768779.85,0.426731616,4901000000,3793000000,61.73224964,2.69,2.261448832
1577802600,187.06,188,186.54,187.9,187.5966667,5273036,7687904.7,0.393514053,4709000000,3684000000,61.92046734,1.66,2.261448832
1577975400,189,191.14,188.72,191.12,188.2877778,8734203,7896343.2,0.444427012,4709000000,3684000000,69.3808785,5.6,2.474241506
1578061800,188.41,190.96,187.92,189.6,188.6277778,4900888,7608770.85,0.431395724,4709000000,3684000000,63.09667781,4.7,2.474241506
1578321000,188,189.21,187.163,189.19,188.76,10110573,7882318.55,0.398818592,4709000000,3684000000,61.47910898,2.65,2.474241506
1578407400,189.59,190.1,188.6,188.69,188.9388889,4414489,7376658.3,0.349016474,4709000000,3684000000,59.4766055,0.69,2.474241506
1578493800,189.49,192.5,188.8,191.92,189.4222222,5713315,7149148.7,0.387477631,4709000000,3684000000,66.96287087,4.84,2.474241506
1578580200,193,193.9215,192.52,193.25,189.8766667,6749144,7055291.9,0.442290708,4709000000,3684000000,69.46436857,5.68,2.474241506
1578666600,193.5,194.57,193.11,193.77,190.3633333,6587582,7027663.05,0.486839066,4709000000,3684000000,70.40780232,4.61,2.474241506
1578925800,194.44,195.6,194.28,195.33,191.1966667,11292361,7032531.8,0.550678016,4709000000,3684000000,73.09355921,5.94,2.474241506
1579012200,196.74,196.95,195.14,196.05,192.1022222,6239663,6916573.9,0.605538755,4709000000,3684000000,74.2549434,8.22,2.474241506
1579098600,197,200.15,196.32,199.8,193.0666667,10831056,7045585.25,0.734342177,4709000000,3684000000,79.27303725,11.9,2.474241506
1579185000,201,201.5,199.78,200.95,194.3277778,9983741,7034303.4,0.847854268,4709000000,3684000000,80.52657801,9.83,2.474241506
1579271400,201.76,204.75,199.98,204.7,196.0511111,12518923,7211795.7,1.017738535,4709000000,3684000000,83.93790334,15.1,2.474241506
1579617000,204.13,208.39,203.8,207.29,198.1177778,14861652,7662149.6,1.19690233,4709000000,3684000000,85.78948873,18.1,2.474241506
1579703400,207.51,210.13,207.29,207.9,199.8933333,8065003,7502416.15,1.326374892,4709000000,3684000000,86.19318052,19.21,2.474241506
1579789800,207.9,208.4,205.3,206.52,201.3677778,8520798,7636853.15,1.360854719,4709000000,3684000000,80.61382937,14.6,2.474241506
1579876200,207.42,207.99,204.21,205,202.6155556,7812898,7906451.95,1.316759907,4709000000,3684000000,74.86549927,11.75,2.474241506
1580135400,200,203.33,199.1,201.69,203.3222222,7198865,8004530.1,1.163462951,4709000000,3684000000,64.13973183,7.92,2.474241506
1580221800,202.39,203.84,201.78,202.85,204.0777778,7215696,8092873.65,1.048429764,4709000000,3684000000,65.97925454,7.52,2.474241506
1580308200,204.3,205.92,202.5128,204.86,204.64,7051852,8203786.9,0.987604542,4709000000,3684000000,68.95131466,8.81,2.474241506
1580394600,204,208.5,203.32,208.21,205.4466667,8571872,8368728.7,1.00577576,4709000000,3684000000,73.1598597,8.41,2.474241506
1580481000,201.49,203.98,198.26,198.97,204.81,16699567,8766996.9,0.743884058,4709000000,3684000000,52.15924844,-1.98,2.474241506
1580740200,199.94,202.26,199.85,200.81,204.09,10887866,9066345.8,0.568393844,4709000000,3684000000,54.93348555,-3.89,2.314512845
1580826600,203.5,204.92,202.2272,203.56,203.6077778,10205903,9071112.3,0.487254021,4709000000,3684000000,58.78069477,-3.73,2.314512845
1580913000,205.5,205.6,199.95,202.81,203.1955556,8672418,9284008.75,0.385782483,4709000000,3684000000,57.34293927,-5.09,2.314512845
1580999400,203.05,204.63,202.475,203.04,202.9777778,7001184,9348402.2,0.296552243,4709000000,3684000000,57.68475999,-3.48,2.314512845
1581085800,201.98,203.83,201.09,202.74,203.0944444,5691149,9295502.45,0.203818758,4709000000,3684000000,57.04268534,-2.26,2.314512845
1581345000,201.97,206.13,201.86,205.99,203.4433333,6239519,9278099.3,0.205874029,4709000000,3684000000,61.97992484,4.3,2.314512845
1581431400,207.5,207.67,203.64,203.94,203.3411111,10231893,9225075.9,0.137974926,4709000000,3684000000,57.49138558,1.09,2.314512845
1581517800,205,208.1481,205,207.44,203.2555556,7355774,9280881.45,0.167022319,4709000000,3684000000,62.4864492,2.58,2.314512845
1581604200,206.62,208.4673,206.05,207.4,204.1922222,9495314,9214094.35,0.17500432,4709000000,3684000000,62.39620923,-0.81,2.314512845
1581690600,208.29,210.775,208.01,210.29,205.2455556,6548804,9042347.5,0.245743168,4709000000,3684000000,66.19477327,11.32,2.314512845
1582036200,210,211.5,209.36,211.2,206.0944444,7652915,8799047.1,0.310392642,4709000000,3684000000,67.31439816,10.39,2.314512845
1582122600,212.52,214.17,211.715,213.31,207.2611111,5927543,8352341.65,0.401642047,4709000000,3684000000,69.81107369,9.75,2.314512845
1582209000,212.13,213.69,208.28,211.45,208.1955556,8531862,8375684.6,0.404482319,4709000000,3684000000,65.09107138,8.64,2.314512845
1582295400,209.9,210.22,207.42,208.81,208.87,9233229,8411306.15,0.31738009,4709000000,3684000000,58.99425291,5.77,2.314512845
1582554600,197.89,203.77,194.01,198.79,208.07,13316769,8686499.7,-0.038007443,4709000000,3684000000,42.6613082,-3.95,2.314512845
1582641000,198.79,199.89,187.72,188.4,206.3433333,18538952,9253504.05,-0.605971294,4709000000,3684000000,32.58670864,-17.59,2.314512845
1582727400,190,193.5126,187.03,187.21,204.0955556,14218220,9603630.25,-1.080610416,4709000000,3684000000,31.66439028,-16.73,2.314512845
1582813800,182.12,186.34,180,180.01,201.0522222,17536604,10127867.85,-1.637419278,4709000000,3684000000,26.73406502,-27.43,2.314512845
1582900200,173.79,182.33,172.9835,181.76,197.8822222,22674738,10833011.15,-2.006238041,4709000000,3684000000,29.60317851,-25.64,2.314512845
1583159400,186.32,192.44,183.1,192.33,195.7855556,17434490,10869757.3,-1.983725586,4709000000,3684000000,43.89450793,-17.96,1.51172353
1583245800,193.2,194.04,184.5,185.73,192.7211111,15226400,11086684,-2.121758119,4709000000,3684000000,38.62209903,-25.47,1.51172353
1583332200,190.36,194.49,186.17,194.29,190.8144444,10789145,11115846.1,-1.971165784,4709000000,3684000000,47.44006175,-19.02,1.51172353
1583418600,191.24,191.92,185.64,186.96,188.3866667,10106883,11187569.35,-2.028291394,4709000000,3684000000,41.89018433,-24.49,1.51172353
1583505000,183.54,185.99,179.98,184.36,186.7833333,15183153,11596667.8,-2.117052741,4709000000,3684000000,40.09826765,-24.45,1.51172353
1583760600,171.21,179.57,168.31,171.13,184.8644444,20486355,12336428.1,-2.5159193,4709000000,3684000000,32.48374315,-27.66,1.51172353
1583847000,179.47,182.61,171.8815,182.6,184.3522222,16119423,12830423.3,-2.47973436,4709000000,3684000000,42.65154665,-5.8,1.51172353
1583933400,177.65,178.73,170.2,172.95,183.5677778,14611854,13049421.35,-2.677105961,4709000000,3684000000,37.53057279,-14.26,1.51172353
1584019800,158.5,172,156.99,160.08,181.1588889,27467745,14055019.9,-3.138859975,4709000000,3684000000,32.01048542,-19.93,1.51172353
1584106200,168.72,176.32,162.21,175.83,179.3255556,19948861,14577697.25,-3.022732671,4709000000,3684000000,43.04981273,-5.93,1.51172353
1584365400,151.14,165.31,147.98,152.01,175.5788889,23692023,15434858.2,-3.529725906,4709000000,3684000000,34.04622637,-40.32,1.51172353
1584451800,155.75,163.7,149.25,157.89,171.5344444,22298002,16167112.55,-3.707282641,4709000000,3684000000,37.52003052,-27.84,1.51172353
1584538200,148.46,150.68,139.8,148.48,167.2588889,22787473,17010109.05,-4.03873258,4709000000,3684000000,34.39761305,-45.81,1.51172353
1584624600,146.92,157.25,141.47,152.25,163.6911111,19362797,17551655.8,-4.126196963,4709000000,3684000000,36.67147234,-34.71,1.51172353
1584711000,154.82,158.26,145.67,146.83,160.9911111,18692075,18024598.1,-4.270110197,4709000000,3684000000,34.80374881,-37.53,1.51172353
1584970200,141.33,143.35,133.93,135.74,155.7844444,30344065,18875962.9,-4.607511796,4709000000,3684000000,31.29191957,-35.39,1.51172353
1585056600,144.84,155.25,143.58,154.53,153.7377778,24488282,19173429.4,-4.279380615,4709000000,3684000000,41.97512326,-28.07,1.51172353
1585143000,159.32,168.18,153.58,161.78,153.9266667,20619633,19493500.05,-3.750645983,4709000000,3684000000,45.49651146,-11.17,1.51172353
1585229400,162.08,169.53,161.79,168.88,153.1544444,17068962,19470117.95,-3.077442982,4709000000,3684000000,48.77509223,8.8,1.51172353
1585315800,161.08,167.1,158.15,161.56,154.2155556,14950746,19083918.35,-2.692149922,4709000000,3684000000,45.72144443,-14.27,1.51172353
1585575000,161.04,165.87,160.69,165.57,155.0688889,15714502,18997918.95,-2.229031995,4709000000,3684000000,47.65481696,13.56,1.51172353
1585661400,166.43,168.19,160.54,161.12,156.4733333,20613132,19267255.55,-1.941162154,4539000000,1251000000,45.7090545,3.23,1.51172353
1585747800,156.32,158.07,151.4162,153.11,156.5688889,12595197,19357558.15,-1.88968851,4539000000,1251000000,42.35661142,4.63,0.339174232
1585834200,152.53,158.35,151.29,157.39,157.7422222,14051134,19554770.7,-1.689301355,4539000000,1251000000,44.69088534,5.14,0.339174232
1585920600,155.56,157.72,150.6,151.85,159.5322222,11994683,19395347.2,-1.641723084,4539000000,1251000000,42.30294435,5.02,0.339174232
1586179800,160.02,170.73,158.25,169.44,161.1888889,16479116,19194985.25,-1.086960999,4539000000,1251000000,51.21593369,33.7,0.339174232
1586266200,177.76,178.7996,168.1,168.59,161.9455556,15379002,19157964.2,-0.646063082,4539000000,1251000000,50.80748715,14.06,0.339174232
1586352600,171.01,176,167.9303,174.94,162.6188889,11146505,18984696.75,-0.105591448,4539000000,1251000000,53.77342039,13.16,0.339174232
1586439000,176.27,177.19,172.85,173.69,163.9666667,12234791,18223049.05,0.2978105,4539000000,1251000000,53.09478701,4.81,0.339174232
1586784600,172.26,172.32,166.15,168.99,164.3466667,14043743,17927793.15,0.494795945,4539000000,1251000000,50.51343639,7.43,0.339174232
1586871000,173.09,175.43,170.83,174.62,165.8466667,9980479,17242215.95,0.80774848,4539000000,1251000000,53.43395317,9.05,0.339174232
1586957400,168.7,169.36,164.95,165.96,167.2744444,12118667,16733249.2,0.818644476,4539000000,1251000000,48.6753881,4.84,0.339174232
1587043800,167.11,168,159.8,162.42,167.8333333,20308242,16609287.65,0.733125963,4539000000,1251000000,46.83911432,9.31,0.339174232
1587130200,169.65,170.989,164.95,169.54,169.7988889,15375823,16409938.95,0.862392603,4539000000,1251000000,50.8548925,12.15,0.339174232
1587389400,167.33,167.43,163.2,164.22,169.2188889,10505195,16000594.95,0.819346196,4539000000,1251000000,47.94082673,12.37,0.339174232
1587475800,162,162.57,159.15,160.53,168.3233333,10562119,15011497.65,0.687035103,4539000000,1251000000,45.97307815,-8.91,0.339174232
1587562200,164.66,167.7,162.92,166.59,167.3955556,14512902,14512728.65,0.751201836,4539000000,1251000000,49.62961772,-2,0.339174232
1587648600,167.88,170.41,166.21,166.38,166.5833333,11411295,14052311.75,0.796925278,4539000000,1251000000,49.50458122,-8.56,0.339174232
1587735000,168.44,168.75,164.01,167.32,166.3977778,8393562,13618541.75,0.858439747,4539000000,1251000000,50.11047774,-6.37,0.339174232
1587994200,168.65,172.35,168.55,171.76,166.08,9903319,13366170.4,1.025654684,4539000000,1251000000,52.98036932,2.77,0.339174232
1588080600,175,175.01,170.3848,171.25,166.6677778,8614404,13011165.5,1.137911255,4539000000,1251000000,52.60603162,-3.37,0.339174232
1588167000,176.85,182.25,176.1,181.79,168.82,12862801,12623648.95,1.504365507,4539000000,1251000000,59.04620892,15.83,0.339174232
1588253400,181.78,181.83,177.655,178.72,169.84,11331576,12560467.9,1.693391731,4539000000,1251000000,56.63229724,16.3,0.339174232
1588339800,174.45,179.64,174.27,175.57,171.1011111,10109564,12363389.4,1.738851526,4539000000,1251000000,54.18457631,6.03,0.223596258
1588599000,172.95,176.94,171.72,176.15,172.8366667,9386209,12232965.7,1.77245773,4539000000,1251000000,54.57389508,11.93,0.223596258
1588685400,179.09,181.102,178.26,178.44,174.1533333,13512962,12084658,1.841985328,4539000000,1251000000,56.15797263,17.91,0.223596258
1588771800,179.72,180.51,177.88,178.78,175.5311111,8540501,11742732.95,1.884864855,4539000000,1251000000,56.40106701,12.19,0.223596258
1588858200,181.75,184.98,181.71,182.72,177.2422222,9262209,11648518.15,2.003144198,4539000000,1251000000,59.22272564,16.34,0.223596258
1588944600,185.03,185.75,183.62,185.09,178.7233333,6475195,11360538.35,2.134870821,4539000000,1251000000,60.8634947,17.77,0.223596258
1589203800,183.87,184.62,181.43,183.56,180.0911111,8683139,11092508.15,2.16861603,4539000000,1251000000,59.20722247,11.8,0.223596258
1589290200,183.56,183.99,179.37,179.47,179.8333333,8219650,11004466.7,2.055698587,4539000000,1251000000,54.90582276,8.22,0.223596258
1589376600,178.5,181.09,175.039,177.09,179.6522222,13377121,11067389.4,1.876296284,4539000000,1251000000,52.51495032,-4.7,0.223596258
1589463000,175.94,181.05,173.82,180.9,180.2444444,9695147,10536734.65,1.815052377,4539000000,1251000000,55.83076735,2.18,0.223596258
1589549400,179.98,184.14,178.87,183.49,181.06,10785875,10307237.25,1.812890481,4539000000,1251000000,57.97889743,7.92,0.223596258
1589808600,188,192.83,187.4708,191.38,182.4977778,11806314,10372293.2,1.999456765,4539000000,1251000000,63.76092029,15.23,0.223596258
1589895000,191.14,194.5,189.23,189.36,183.6733333,7446814,10216527.95,2.060635273,4539000000,1251000000,61.43039035,10.92,0.223596258
1589981400,193,194.99,192.41,193.86,184.9111111,9545600,9968162.85,2.199223016,4539000000,1251000000,64.5398604,15.08,0.223596258
1590067800,193.5,193.616,190.02,190.62,185.5255556,11338067,9964501.45,2.185427083,4539000000,1251000000,60.74275379,7.9,0.223596258
1590154200,191,191.37,189.23,190.86,186.3366667,5807559,9835201.3,2.14696615,4539000000,1251000000,60.92613804,5.77,0.223596258
1590499800,195.8,196.27,192.76,193.22,187.8644444,9662199,9823145.3,2.146609039,4539000000,1251000000,62.76794715,9.66,0.223596258
1590586200,194.31,194.31,188.52,192.82,189.6122222,7650334,9774941.8,2.100397079,4539000000,1251000000,62.23251028,13.35,0.223596258
1590672600,193.54,198.29,192.7101,194.26,191.0966667,8357439,9549673.7,2.068398958,4539000000,1251000000,63.44156276,17.17,0.223596258
1590759000,194.5,196.74,193.28,195.24,192.4022222,10213513,9493770.55,2.034785482,4539000000,1251000000,64.27965335,14.34,0.223596258
1591018200,194.71,195.88,193.52,194.35,192.7322222,6019388,9289261.75,1.949141189,4539000000,1251000000,62.87005369,10.86,0.727812296
1591104600,195.94,197.52,194.92,196.36,193.51,8462065,9243054.55,1.90229381,4539000000,1251000000,64.75010961,4.98,0.727812296
1591191000,198,198.14,195.57,196.87,193.8444444,8879428,9011377.85,1.845067444,4539000000,1251000000,65.23116533,7.51,0.727812296
1591277400,195.98,196.46,193.12,193.64,194.18,7829774,8975841.5,1.678839709,4539000000,1251000000,59.67649898,-0.22,0.727812296
1591363800,196.2,199.77,195.475,199.61,195.1522222,8561152,8940788.65,1.67908226,4539000000,1251000000,65.52061516,8.99,0.727812296
1591623000,199.58,199.96,197.13,199.6,195.8611111,7628052,8998431.5,1.646140761,4539000000,1251000000,65.50348997,8.74,0.727812296
1591709400,198.36,201.67,198.24,199.08,196.5566667,6892262,8908887.65,1.57359039,4539000000,1251000000,64.5585607,5.86,0.727812296
1591795800,199.9,202.18,198.95,200.48,197.2477778,8405338,8918172.05,1.522876565,4539000000,1251000000,65.98141516,7.66,0.727812296
1591882200,195.14,196.36,188.75,188.88,196.5411111,11974595,8848045.75,1.137553265,4539000000,1251000000,48.57891704,-5.38,0.727812296
1591968600,194.21,195,187.85,192.26,196.3088889,11706347,8948605.75,0.903690195,4539000000,1251000000,52.50935907,-2.98,0.727812296
1592227800,187,192.484,186.21,191.76,195.7977778,6758998,8747261.9,0.685872979,4539000000,1251000000,51.87764806,-2.59,0.727812296
1592314200,196.86,198.38,191.795,192.88,195.3544444,11057222,8709807.3,0.527637538,4539000000,1251000000,53.23482658,-3.48,0.727812296
1592400600,193.66,195.37,193.06,193.56,195.3455556,5968877,8635910.45,0.406125404,4539000000,1251000000,54.08157173,-3.31,0.727812296
1592487000,192.6,194.25,192.11,193.91,194.7122222,5803210,8448790.95,0.306015023,4539000000,1251000000,54.53784393,0.27,0.727812296
1592573400,196.89,197.1,191.37,192.2,193.89,11483305,8456052.85,0.168275744,4539000000,1251000000,51.82817837,-7.41,0.727812296
1592832600,191.99,196.36,191.29,194.96,193.4322222,6674515,8499400.65,0.124467407,4539000000,1251000000,55.65761129,-4.64,0.727812296
1592919000,196.25,200.1499,195.82,197.97,193.1533333,9866782,8509629.8,0.161021628,4539000000,1251000000,59.44410696,-1.11,0.727812296
1593005400,197.02,197.48,190.69,191.41,193.4344444,9453097,8599767.95,0.00030861,4539000000,1251000000,49.5194364,-9.07,0.727812296
1593091800,191.1,194.24,189.9,193.98,193.6255556,9936587,8678725.35,-0.063869083,4539000000,1251000000,52.84130921,5.1,0.727812296
1593178200,193.1,194.125,189.08,189.27,193.3488889,11835980,8759848.7,-0.249072847,4539000000,1251000000,46.76732323,-2.99,0.727812296
1593437400,189.91,191.45,187.3001,191.38,193.1822222,8020373,8859897.95,-0.340584108,4539000000,1251000000,49.5642734,-0.38,0.727812296
1593523800,191.49,193.75,190.16,193.17,193.1388889,9040104,8888799.9,-0.366414329,3527000000,2841000000,51.87441046,0.29,0.727812296
1593610200,193.85,195.35,192.6592,193.78,193.1244444,6394132,8764535.1,-0.37264028,3527000000,2841000000,52.67001511,0.22,1.046791052
1593696600,196,197.9164,195,195.67,193.51,6299276,8688010.2,-0.328770668,3527000000,2841000000,55.14433155,1.76,1.046791052
1594042200,198.73,199.18,195.68,197.76,193.8211111,7292237,8624564.45,-0.2411851,3527000000,2841000000,57.77324192,5.56,1.046791052
1594128600,196.81,198.9,193.81,194.2,193.4022222,7660130,8626168.35,-0.273907189,3527000000,2841000000,52.165008,-0.76,1.046791052
1594215000,195.08,195.52,193.12,195.07,193.8088889,8367953,8699952.9,-0.279517741,3527000000,2841000000,53.35664265,-2.9,1.046791052
1594301400,195,195.49,189.95,192.21,193.6122222,8548236,8707097.8,-0.364845191,3527000000,2841000000,49.03238191,0.8,1.046791052
1594387800,191.65,192.82,189.44,192.55,193.9766667,7674187,8492077.4,-0.423954971,3527000000,2841000000,49.55578027,-1.43,1.046791052
1594647000,193.61,195.19,188.7,189.02,193.7144444,8564070,8334963.55,-0.566351544,3527000000,2841000000,44.4518121,-0.25,1.046791052
1594733400,189.5,193.47,187.18,193.33,193.7322222,8003917,8397209.5,-0.558726628,3527000000,2841000000,51.07721184,1.95,1.046791052
1594819800,195.23,197.765,194.5,196.55,194.04,7681064,8228401.6,-0.464048662,3527000000,2841000000,55.36092752,3.38,1.046791052
1594906200,195.33,195.71,192.52,193.5,193.7988889,5063990,8183157.25,-0.472847218,3527000000,2841000000,50.8216489,-0.28,1.046791052
1594992600,194.83,195.57,193.12,195.09,193.5022222,6420921,8214042.8,-0.436098923,3527000000,2841000000,52.98583298,-0.58,1.046791052
1595251800,194.74,199.48,193.6701,198.47,193.9766667,6985253,7989140.2,-0.31597988,3527000000,2841000000,57.28878424,0.71,1.046791052
1595338200,200,200.17,195.68,196.48,194.1333333,7219418,8016385.35,-0.27829921,3527000000,2841000000,54.14661172,2.28,1.046791052
1595424600,196.48,199,196.25,198.86,194.8722222,6823385,7864215.5,-0.186861876,3527000000,2841000000,57.17210188,3.79,1.046791052
1595511000,198.44,200.95,196.43,197.43,195.4144444,6106708,7696896.05,-0.158216204,3527000000,2841000000,54.83113478,5.22,1.046791052
1595597400,195.67,197.48,194.03,195.15,196.0955556,7160336,7558083.5,-0.201738131,3527000000,2841000000,51.22938308,2.6,1.046791052
1595856600,195.16,197.81,194.2,196.91,196.4933333,5604702,7246519.6,-0.191176698,3527000000,2841000000,53.75470415,7.89,1.046791052
1595943000,197.69,199.365,196.71,196.74,196.5144444,6897278,7190364.85,-0.190963268,3527000000,2841000000,53.4667238,3.41,1.046791052
1596029400,193.09,198.89,193.05,198.58,197.0788889,9471295,7211924.4,-0.144319618,3527000000,2841000000,56.20172178,2.03,1.046791052
1596115800,195.2,196.56,192.12,194.06,196.9644444,10499358,7417185.7,-0.234465799,3527000000,2841000000,48.6389218,0.56,1.046791052
1596202200,194.42,194.69,189.44,190.4,196.0677778,14186004,7811522.1,-0.406009707,3527000000,2841000000,43.53084493,-4.69,1.046791052
1596461400,191.8,193.34,190.2105,190.69,195.4244444,11407911,8017305.8,-0.530936324,3527000000,2841000000,44.03239215,-7.78,1.324779984
1596547800,191.13,192.94,190.08,192.29,194.6944444,8203979,8044498.25,-0.582011007,3527000000,2841000000,46.83788677,-4.19,1.324779984
1596634200,193.56,198.18,193.1,196.1,194.5466667,8907332,8071467.2,-0.514902243,3527000000,2841000000,52.89331567,-2.76,1.324779984
1596720600,195.98,198.92,194.79,198.77,194.9488889,7480317,8018071.25,-0.38778929,3527000000,2841000000,56.6222178,1.34,1.324779984
1596807000,197.59,197.98,195.3,196.36,194.8877778,5653969,7917060.35,-0.353496491,3527000000,2841000000,52.57662976,1.21,1.324779984
1597066200,196.36,198.31,195.33,196.79,194.8933333,5525401,7765126.9,-0.314837722,3527000000,2841000000,53.21887594,-0.12,1.324779984
1597152600,197.82,202.89,196.335,197.77,194.8033333,11549610,7942411.55,-0.258417389,3527000000,2841000000,54.72382282,1.03,1.324779984
1597239000,199,200.23,198.24,198.74,195.3233333,5432755,7829996.1,-0.189297478,3527000000,2841000000,56.22491665,0.16,1.324779984
1597325400,197.13,199.94,197.03,197.58,196.1211111,7014804,7927536.8,-0.169016566,3527000000,2841000000,53.92252476,3.52,1.324779984
1597411800,197.01,198.07,195.77,196.64,196.7822222,5014416,7857211.55,-0.180970711,3527000000,2841000000,52.06203984,6.24,1.324779984
