time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575556200,1328,1329.3579,1316.44,1328.13,1307.488889,1212818,1244080.4,-0.480834688,22812000000,8734000000,62.72801574,25.08,2.261448832
1575642600,1333.44,1344,1333.44,1340.62,1312.52,1315510,1208357.4,0.088327118,22812000000,8734000000,66.08229818,39.27,2.261448832
1575901800,1338.04,1359.45,1337.84,1343.56,1316.616667,1355795,1213551.35,0.556994774,22812000000,8734000000,66.83881184,48.22,2.261448832
1575988200,1341.5,1349.975,1336.04,1344.66,1320.073333,1094653,1217662.55,0.890077693,22812000000,8734000000,67.1341808,37.97,2.261448832
1576074600,1350.84,1351.2,1342.67,1345.02,1323.632222,850796,1205909.4,1.092174281,22812000000,8734000000,67.23703275,31.47,2.261448832
1576161000,1345.94,1355.775,1340.5,1350.27,1328.666667,1281722,1227302.45,1.321278303,22812000000,8734000000,68.771847,37.28,2.261448832
1576247400,1347.95,1353.0931,1343.87,1347.83,1335.101111,1550028,1245088.6,1.359061706,22812000000,8734000000,67.19629362,42.87,2.261448832
1576506600,1356.5,1364.68,1352.67,1361.17,1342.422222,1397451,1225813.4,1.674310375,22812000000,8734000000,71.09520222,71.25,2.261448832
1576593000,1362.89,1365,1351.3231,1355.12,1346.264444,1855259,1244172.2,1.674524506,22812000000,8734000000,67.19453993,59.84,2.261448832
1576679400,1356.6,1360.47,1351,1352.62,1348.985556,1657069,1263557.05,1.525629587,22812000000,8734000000,65.59304645,32.08,2.261448832
1576765800,1351.82,1358.1,1348.985,1356.04,1350.698889,1470112,1271570.9,1.4230614,22812000000,8734000000,66.76018021,27.91,2.261448832
1576852200,1363.35,1363.64,1349,1349.59,1351.368889,3316905,1387641.2,1.090486087,22812000000,8734000000,62.45714563,8.97,2.261448832
1577111400,1355.87,1359.7999,1346.51,1348.84,1351.833333,883200,1362475.9,0.738584664,22812000000,8734000000,61.95707143,5.28,2.261448832
1577197800,1348.5,1350.26,1342.78,1343.56,1351.671111,347518,1328027.45,0.254491611,22812000000,8734000000,58.41133236,-1.1,2.261448832
1577370600,1346.17,1361.3269,1344.47,1360.4,1352.796667,667754,1307925.4,0.274174933,22812000000,8734000000,65.24331937,15.38,2.261448832
1577457000,1362.99,1364.53,1349.31,1351.89,1353.247778,1038718,1310044.85,-0.00151432,22812000000,8734000000,59.88914746,1.62,2.261448832
1577716200,1350,1353,1334.02,1336.14,1350.466667,1051323,1333261.95,-0.698051804,22812000000,8734000000,51.47036657,-11.69,2.261448832
1577802600,1330.11,1338,1329.085,1337.02,1348.455556,962468,1305792.8,-1.259772016,24964000000,8375000000,51.87740639,-24.15,2.261448832
1577975400,1341.55,1368.14,1341.55,1367.37,1350.094444,1406731,1312697,-0.909686456,24964000000,8375000000,63.30786344,12.25,2.474241506
1578061800,1347.86,1372.5,1345.5436,1360.66,1350.607778,1187006,1295141.8,-0.860019861,24964000000,8375000000,59.91919522,8.04,2.474241506
1578321000,1350,1396.5,1350,1394.21,1355.565556,1733149,1321158.35,0.045549763,24964000000,8375000000,68.88670866,38.17,2.474241506
1578407400,1397.94,1402.99,1390.38,1393.34,1360.51,1511693,1330967.5,0.669453969,24964000000,8375000000,68.4589711,43.75,2.474241506
1578493800,1392.08,1411.58,1390.84,1404.32,1367.261111,1529177,1339636.6,1.385089226,24964000000,8375000000,70.91367218,55.48,2.474241506
1578580200,1420.57,1427.33,1410.27,1419.83,1373.864444,1502664,1360037.15,2.282528886,24964000000,8375000000,73.99269082,76.27,2.474241506
1578666600,1427.56,1434.9292,1418.35,1429.73,1382.513333,1821566,1408575.65,3.154018982,24964000000,8375000000,75.7567848,69.33,2.474241506
1578925800,1436.13,1440.52,1426.02,1439.23,1393.967778,1653482,1427163.65,3.979378106,24964000000,8375000000,77.34484319,87.34,2.474241506
1579012200,1439.01,1441.8,1428.37,1430.88,1404.396667,1560453,1427684.9,4.271097708,24964000000,8375000000,72.8291048,94.74,2.474241506
1579098600,1430.21,1441.395,1430.21,1439.2,1412.377778,1282685,1421946.6,4.593470549,24964000000,8375000000,74.4309951,102.18,2.474241506
1579185000,1447.44,1451.99,1440.92,1451.7,1422.493333,1173688,1387868.05,5.045983195,24964000000,8375000000,76.65761189,84.33,2.474241506
1579271400,1462.91,1481.2954,1458.22,1480.39,1432.068889,2396215,1424825.35,6.02868409,24964000000,8375000000,80.79206092,119.73,2.474241506
1579617000,1479.12,1491.85,1471.2,1484.4,1442.186667,2036780,1453158.75,6.737118475,24964000000,8375000000,81.29085893,90.19,2.474241506
1579703400,1491,1503.2143,1484.93,1485.95,1451.256667,1610846,1367855.8,7.152249051,24964000000,8375000000,81.49093741,92.61,2.474241506
1579789800,1487.64,1495.52,1482.1,1486.65,1458.681111,1351354,1391263.5,7.307458653,24964000000,8375000000,81.58670731,82.33,2.474241506
1579876200,1493.59,1495.495,1465.25,1466.71,1462.79,1784644,1463119.8,6.697176908,24964000000,8375000000,70.41051416,46.88,2.474241506
1580135400,1431,1438.07,1421.2,1433.9,1462.197778,1755201,1517492.15,5.151718707,24964000000,8375000000,56.65750588,4.17,2.474241506
1580221800,1443,1456,1432.47,1452.56,1464.606667,1577422,1544427.35,4.296366034,24964000000,8375000000,61.28865287,13.33,2.474241506
1580308200,1458.8,1465.43,1446.74,1458.63,1466.765556,1078667,1545794.55,3.648397414,24964000000,8375000000,62.68539196,27.75,2.474241506
1580394600,1439.96,1457.28,1436.4,1455.84,1467.225556,1339421,1564642.2,2.930838642,24964000000,8375000000,61.58548596,16.64,2.474241506
1580481000,1468.9,1470.13,1428.53,1434.23,1462.096667,2417214,1615166.35,1.660431112,24964000000,8375000000,53.72260763,-17.47,2.474241506
1580740200,1462,1490,1458.99,1485.94,1462.267778,3055216,1708576.85,1.96514579,24964000000,8375000000,65.17901979,5.55,2.314512845
1580826600,1457.07,1469.5,1426.3,1447.07,1457.947778,3932954,1818567.1,1.035649565,24964000000,8375000000,54.29761033,-37.33,2.314512845
1580913000,1462.42,1463.84,1430.56,1448.23,1453.678889,1986157,1842290.3,0.245932044,24964000000,8375000000,54.54151517,-37.72,2.314512845
1580999400,1450.33,1481.9997,1449.57,1476.23,1454.736667,1679384,1849800.65,0.303846102,24964000000,8375000000,60.07961694,-10.42,2.314512845
1581085800,1467.3,1485.84,1466.35,1479.23,1459.773333,1172270,1833280.95,0.342218979,24964000000,8375000000,60.63300043,12.52,2.314512845
1581345000,1474.32,1509.5,1474.32,1508.68,1466.008889,1419876,1813196.45,1.080569339,24964000000,8375000000,65.66476437,74.78,2.314512845
1581431400,1511.81,1529.63,1505.6378,1508.79,1471.582222,1344633,1797754,1.556019072,24964000000,8375000000,65.68240836,56.23,2.314512845
1581517800,1514.48,1520.695,1508.11,1518.27,1478.518889,1167565,1778109.6,2.072734492,24964000000,8375000000,67.24461963,59.64,2.314512845
1581604200,1512.69,1527.18,1504.6,1514.66,1487.455556,929730,1760461.85,2.258143777,24964000000,8375000000,66.01227769,58.82,2.314512845
1581690600,1515.6,1520.74,1507.34,1520.74,1491.322222,1197836,1761669.25,2.444802746,24964000000,8375000000,67.10566946,86.51,2.314512845
1582036200,1515,1531.63,1512.59,1519.67,1499.388889,1121140,1697915.5,2.435052044,24964000000,8375000000,66.69900336,33.73,2.314512845
1582122600,1525.07,1532.1063,1521.4,1526.69,1508.106667,949268,1643539.9,2.491073509,24964000000,8375000000,68.06630986,79.62,2.314512845
1582209000,1522,1529.64,1506.82,1518.15,1512.764444,1096552,1617825.2,2.175252815,24964000000,8375000000,64.59181574,69.92,2.314512845
1582295400,1508.03,1512.215,1480.44,1485.11,1513.417778,1732273,1636871.15,0.91194727,24964000000,8375000000,53.26370259,8.88,2.314512845
1582554600,1426.11,1436.97,1411.39,1421.59,1503.741111,2867053,1690991.6,-1.891926144,24964000000,8375000000,39.07520323,-57.64,2.314512845
1582641000,1433,1438.14,1382.4,1388.45,1490.37,2478278,1727145.45,-5.023815568,24964000000,8375000000,33.98822077,-120.23,2.314512845
1582727400,1396.14,1415.7,1379,1393.18,1476.471111,2204037,1758476.2,-7.333136405,24964000000,8375000000,35.28321914,-115.61,2.314512845
1582813800,1362.06,1371.7037,1317.17,1318.09,1454.63,2978300,1853457.85,-11.12435476,24964000000,8375000000,26.42160821,-200.18,2.314512845
1582900200,1277.5,1341.14,1271,1339.33,1434.473333,3790618,1976017.7,-13.39391618,24964000000,8375000000,31.65080484,-175.33,2.314512845
1583159400,1351.61,1390.87,1326.815,1389.11,1419.966667,2431468,1976730.4,-13.66826749,24964000000,8375000000,42.04641635,-131.63,1.51172353
1583245800,1399.42,1410.15,1332,1341.39,1399.377778,2402326,1944085.9,-15.02318004,24964000000,8375000000,36.34035964,-178.28,1.51172353
1583332200,1359.23,1388.09,1343.11,1386.52,1384.752222,1913315,1843103.95,-14.67696543,24964000000,8375000000,44.07066007,-140.17,1.51172353
1583418600,1350.2,1358.91,1305.1,1319.04,1366.3,2561288,1871860.5,-16.05827801,24964000000,8375000000,36.86268077,-199.11,1.51172353
1583505000,1277.06,1306.22,1261.05,1298.41,1352.613333,2660628,1920922.7,-17.48503623,24964000000,8375000000,34.97911154,-186.7,1.51172353
1583760600,1205.3,1254.7599,1200,1215.56,1333.403333,3365365,2030577.45,-20.60202079,24964000000,8375000000,28.64815541,-206.03,1.51172353
1583847000,1260,1281.15,1218.77,1280.39,1320.871111,2611373,2090152.3,-20.97687078,24964000000,8375000000,38.09061645,-108.06,1.51172353
1583933400,1249.7,1260.96,1196.07,1215.41,1309.462222,2611229,2153482.1,-22.72266978,24964000000,8375000000,33.32961165,-177.77,1.51172353
1584019800,1126,1193.87,1113.3,1114.91,1284.526667,4226748,2306441.25,-26.45825928,24964000000,8375000000,27.58648906,-203.18,1.51172353
1584106200,1179,1219.76,1117.1432,1219.73,1265.706667,3700125,2444961,-26.11222893,24964000000,8375000000,39.3290179,-119.6,1.51172353
1584365400,1096,1152.2665,1074.44,1084.33,1237.144444,4252365,2597687.45,-29.09528245,24964000000,8375000000,32.09011846,-304.78,1.51172353
1584451800,1093.11,1130.86,1056.01,1119.8,1207.508889,3861489,2734704.9,-29.98024844,24964000000,8375000000,35.4423526,-221.59,1.51172353
1584538200,1056.51,1106.5,1037.28,1096.8,1182.815556,4233435,2898913.25,-30.7940093,24964000000,8375000000,34.26133339,-289.72,1.51172353
1584624600,1093.05,1157.9699,1060.1075,1115.29,1162.468889,3651106,3026640.95,-30.40571099,24964000000,8375000000,36.10463967,-203.75,1.51172353
1584711000,1135.72,1143.99,1065.49,1072.32,1146.553333,3601750,3120114.8,-30.74325004,24964000000,8375000000,33.73709887,-226.09,1.51172353
1584970200,1061.32,1071.32,1013.5361,1056.62,1121.69,4044137,3178969,-30.89016771,24964000000,8375000000,32.88850941,-158.94,1.51172353
1585056600,1103.77,1135,1090.62,1134.46,1112.695556,3344450,3222277.6,-28.34426177,24964000000,8375000000,40.83447174,-145.93,1.51172353
1585143000,1126.47,1148.9,1086.01,1102.49,1111.315556,4081528,3316152.15,-26.71084889,24964000000,8375000000,38.80242818,-112.92,1.51172353
1585229400,1111.8,1169.97,1093.53,1161.75,1104.873333,3573755,3345924.9,-23.33382123,24964000000,8375000000,44.33227659,46.84,1.51172353
1585315800,1125.67,1150.6702,1105.91,1110.71,1107.804444,3208495,3316818.75,-21.6347088,24964000000,8375000000,40.9039806,-109.02,1.51172353
1585575000,1125.04,1151.63,1096.48,1146.82,1110.806667,2574061,3323948.4,-18.89954139,24964000000,8375000000,44.19215637,62.49,1.51172353
1585661400,1147.3,1175.31,1138.14,1162.81,1118.141111,2487983,3328231.25,-15.94206844,22128000000,5446000000,45.63468475,43.01,1.51172353
1585747800,1122,1129.69,1097.45,1105.62,1117.066667,2344173,3349774.15,-14.83484368,22128000000,5446000000,41.50267334,8.82,0.339174232
1585834200,1098.26,1126.86,1096.4,1120.84,1122.457778,1964881,3319953.8,-13.21712929,22128000000,5446000000,42.98231077,5.55,0.339174232
1585920600,1119.015,1123.54,1079.81,1097.88,1127.042222,2313400,3302592.4,-12.25793141,22128000000,5446000000,41.28578016,25.56,0.339174232
1586179800,1138,1194.66,1130.94,1186.92,1132.871111,2664723,3267560.3,-8.789900819,22128000000,5446000000,49.59472507,130.3,0.339174232
1586266200,1221,1225,1182.23,1186.51,1142.206667,2387329,3256358.1,-5.847828763,22128000000,5446000000,49.55994609,52.05,0.339174232
1586352600,1206.5,1219.07,1188.16,1210.28,1147.598889,1975135,3224553.4,-2.705129159,22128000000,5446000000,51.67575479,107.79,0.339174232
1586439000,1224.08,1225.57,1196.7351,1211.45,1158.792222,2175421,3121987.05,-0.068107692,22128000000,5446000000,51.78296662,49.7,0.339174232
1586784600,1209.18,1220.51,1187.5984,1217.56,1166.652222,1739828,3023972.2,2.26746023,22128000000,5446000000,52.37716695,106.85,0.339174232
1586871000,1245.09,1282.07,1236.93,1269.23,1178.476667,2470353,2934871.6,5.563607165,22128000000,5446000000,57.18262086,122.41,0.339174232
1586957400,1245.61,1280.46,1240.4,1262.47,1195.904444,1671703,2825382.3,7.969028852,22128000000,5446000000,56.38104391,99.66,0.339174232
1587043800,1274.1,1279,1242.62,1263.47,1211.752222,2518099,2739615.5,9.851301471,22128000000,5446000000,56.47823482,157.85,0.339174232
1587130200,1284.85,1294.43,1271.23,1283.25,1232.348889,1949042,2654512.3,11.80188086,22128000000,5446000000,58.45033461,162.41,0.339174232
1587389400,1271,1281.6,1261.37,1266.61,1241.203333,1695488,2559199.2,12.7841952,22128000000,5446000000,56.14545264,168.73,0.339174232
1587475800,1247,1254.27,1209.71,1216.34,1244.517778,2153003,2464642.5,12.08419648,22128000000,5446000000,49.76142521,29.42,0.339174232
1587562200,1245.54,1285.6133,1242,1263.21,1250.398889,2093140,2402077,12.71423463,22128000000,5446000000,54.90940544,76.7,0.339174232
1587648600,1271.55,1293.31,1265.67,1276.31,1257.605556,1566203,2276310.75,13.44838998,22128000000,5446000000,56.25853576,66.03,0.339174232
1587735000,1261.17,1280.4,1249.45,1279.31,1264.466667,1640394,2179642.7,13.9735108,22128000000,5446000000,56.57894348,67.86,0.339174232
1587994200,1296,1296.15,1269,1275.88,1265.205556,1600563,2099246.1,14.14897298,22128000000,5446000000,56.07320895,58.32,0.339174232
1588080600,1287.93,1288.05,1232.2,1233.67,1262.005556,2951309,2118108.5,12.99559442,22128000000,5446000000,50.13427576,-35.56,0.339174232
1588167000,1341.46,1359.99,1325.34,1341.48,1270.673333,3793630,2183390.85,14.88493953,22128000000,5446000000,61.38413671,79.01,0.339174232
1588253400,1324.88,1352.82,1322.49,1348.66,1277.941111,2668906,2199627.5,16.37752734,22128000000,5446000000,61.99901611,85.19,0.339174232
1588339800,1328.5,1352.0695,1311,1320.61,1283.941111,2072639,2205015.4,16.57876249,22128000000,5446000000,58.10640255,37.36,0.223596258
1588599000,1308.23,1327.66,1299,1326.8,1296.214444,1504017,2164546.25,16.69506018,22128000000,5446000000,58.72230845,60.19,0.223596258
1588685400,1337.92,1373.94,1337.46,1351.11,1305.981111,1651533,2113886.75,17.22816945,22128000000,5446000000,61.13867756,134.77,0.223596258
1588771800,1361.69,1371.1199,1347.29,1347.3,1313.868889,1215423,2055291.45,17.30924326,22128000000,5446000000,60.54051574,84.09,0.223596258
1588858200,1365.94,1377.6,1355.27,1372.56,1324.23,1399759,2026522.65,17.81882106,22128000000,5446000000,63.11696921,96.25,0.223596258
1588944600,1383.13,1398.76,1375.48,1388.37,1336.728889,1388068,1987155,18.39093351,22128000000,5446000000,64.67177423,109.06,0.223596258
1589203800,1378.28,1416.53,1377.152,1403.26,1355.572222,1412116,1970769.4,18.97108759,22128000000,5446000000,66.12033255,127.38,0.223596258
1589290200,1407.12,1415,1374.77,1375.74,1359.378889,1390600,1916781.75,18.39368483,22128000000,5446000000,61.13130143,142.07,0.223596258
1589376600,1377.05,1385.4822,1328.4,1349.33,1359.453333,1812585,1923825.85,16.95047679,22128000000,5446000000,56.70909931,7.85,0.223596258
1589463000,1335.02,1357.42,1323.91,1356.13,1363.4,1603077,1878074.75,15.7512735,22128000000,5446000000,57.56037778,7.47,0.223596258
1589549400,1350,1374.48,1339,1373.19,1368.554444,1707747,1866010,15.03310522,22128000000,5446000000,59.7013935,52.58,0.223596258
1589808600,1361.75,1392.325,1354.25,1383.94,1372.202222,1823964,1872433.8,14.52402225,22128000000,5446000000,61.03532499,57.14,0.223596258
1589895000,1386.9965,1392,1373.485,1373.485,1375.111667,1280649,1828816.1,13.60652906,22128000000,5446000000,58.99018286,22.375,0.223596258
1589981400,1389.58,1410.42,1387.25,1406.72,1378.907222,1655375,1806927.85,13.56451035,22128000000,5446000000,63.21030265,59.42,0.223596258
1590067800,1408,1415.49,1393.45,1402.8,1380.510556,1385194,1797877.4,13.19259633,22128000000,5446000000,62.39473506,30.24,0.223596258
1590154200,1396.71,1412.76,1391.83,1410.42,1381.306111,1309408,1781328.1,12.87829737,22128000000,5446000000,63.38374266,22.05,0.223596258
1590499800,1437.27,1441,1412.13,1417.02,1385.892778,2060643,1804332.1,12.58172906,22128000000,5446000000,64.26048755,13.76,0.223596258
1590586200,1417.25,1421.74,1391.29,1417.84,1393.505,1686142,1741073.75,12.14290725,22128000000,5446000000,64.37462112,42.1,0.223596258
1590672600,1396.86,1440.84,1396,1416.73,1400.238333,1693976,1636091.05,11.54426323,22128000000,5446000000,64.07631914,67.4,0.223596258
1590759000,1416.94,1432.57,1413.35,1428.92,1406.430556,1838059,1594548.7,11.18715311,22128000000,5446000000,65.94276843,72.79,0.223596258
1591018200,1418.39,1437.96,1418,1431.82,1411.750556,1217140,1551773.75,10.76802112,22128000000,5446000000,66.39015287,58.63,0.727812296
1591104600,1430.55,1439.61,1418.83,1439.22,1419.054444,1278128,1540479.3,10.42555449,22128000000,5446000000,67.56114886,55.28,0.727812296
1591191000,1438.3,1446.5522,1429.7772,1436.38,1422.35,1256186,1520711.95,9.867369766,22128000000,5446000000,66.60208397,62.895,0.727812296
1591277400,1430.4,1438.96,1404.73,1412.18,1423.392222,1484272,1534154.4,8.569150185,22128000000,5446000000,58.92600128,5.46,0.727812296
1591363800,1413.17,1445.05,1406,1438.39,1426.5,1735244,1550928.65,8.078688595,22128000000,5446000000,63.79319239,35.59,0.727812296
1591623000,1422.34,1447.99,1422.34,1446.61,1429.787778,1404178,1551734.15,7.733607095,22128000000,5446000000,65.18650485,36.19,0.727812296
1591709400,1445.36,1468,1443.21,1456.16,1434.045556,1409249,1551590.8,7.540287489,22128000000,5446000000,66.78569355,39.14,0.727812296
1591795800,1459.54,1474.259,1456.27,1465.85,1439.503333,1525153,1558318.45,7.469095068,22128000000,5446000000,68.3731893,48.01,0.727812296
1591882200,1442.48,1454.475,1402,1403.84,1436.716667,1991332,1567255.8,5.550673394,22128000000,5446000000,51.4320135,-12.89,0.727812296
1591968600,1428.49,1437,1386.02,1413.18,1434.645556,1946367,1584420.3,4.158141835,22128000000,5446000000,53.30858275,-15.74,0.727812296
1592227800,1390.8,1424.7999,1387.92,1419.85,1432.493333,1506096,1574337.75,3.12269705,22128000000,5446000000,54.65598754,-11.97,0.727812296
1592314200,1445.22,1455.02,1425.9001,1442.72,1433.197778,1711614,1568720.25,2.81859966,22128000000,5446000000,59.02247091,3.5,0.727812296
1592400600,1447.16,1460,1431.38,1451.12,1437.524444,1549615,1582168.55,2.694643028,22128000000,5446000000,60.52602991,14.74,0.727812296
1592487000,1449.16,1451.41,1427.01,1435.96,1437.254444,1581916,1578495.6,2.073953125,22128000000,5446000000,56.49696361,23.78,0.727812296
1592573400,1444,1447.8,1421.3501,1431.72,1435.6,3157875,1667129.65,1.372428814,22128000000,5446000000,55.38646702,-6.67,0.727812296
1592832600,1429,1452.75,1423.21,1451.86,1435.122222,1542440,1678781.25,1.278845985,22128000000,5446000000,59.46241204,5.25,0.727812296
1592919000,1455.64,1475.941,1445.24,1464.41,1434.962222,1429764,1647237.3,1.452935354,22128000000,5446000000,61.80419332,8.25,0.727812296
1593005400,1461.51,1475.42,1429.75,1431.97,1438.087778,1756022,1650731.3,0.613858611,22128000000,5446000000,53.24234713,-33.88,0.727812296
1593091800,1429.9,1442.9,1420,1441.33,1441.215556,1230474,1627556.2,0.132783997,22128000000,5446000000,55.17199719,37.49,0.727812296
1593178200,1431.39,1433.45,1351.99,1359.9,1434.554444,4267698,1749038.15,-2.519900522,22128000000,5446000000,39.78794786,-53.28,0.727812296
1593437400,1358.18,1395.6,1347.01,1394.97,1429.248889,1810180,1778690.15,-3.661894566,22128000000,5446000000,46.68322667,-24.88,0.727812296
1593523800,1390.44,1418.65,1383.96,1413.61,1425.081111,2042381,1816902.8,-4.055909119,19593000000,8602000000,49.96307556,-29.11,0.727812296
1593610200,1411.1,1443,1409.82,1438.04,1425.312222,1775167,1842851.85,-3.704681359,19593000000,8602000000,53.96052163,-13.08,1.046791052
1593696600,1446.94,1482.95,1446.42,1464.7,1428.976667,1859480,1861612.25,-2.718837101,19593000000,8602000000,57.91210021,28.74,1.046791052
1594042200,1480.06,1506.59,1472.86,1495.7,1433.847778,1563997,1853049.9,-1.137744671,19593000000,8602000000,61.99668522,63.98,1.046791052
1594128600,1490,1516.8,1483.55,1485.18,1436.155556,1458172,1855749.6,-0.243358246,19593000000,8602000000,59.8731403,33.32,1.046791052
1594215000,1494.32,1505.8799,1485.63,1496,1443.27,1249658,1847770.05,0.681072463,19593000000,8602000000,61.33987784,31.59,1.046791052
1594301400,1506.45,1522.72,1488.085,1510.99,1451.01,1423322,1842678.5,1.726542681,19593000000,8602000000,63.33918013,79.02,1.046791052
1594387800,1506.15,1543.83,1496.54,1541.74,1471.214444,1856704,1835947.1,3.275081258,19593000000,8602000000,67.09811026,100.41,1.046791052
1594647000,1550,1577.1316,1505.2427,1511.34,1484.144444,1846424,1830949.95,3.533035132,19593000000,8602000000,60.49436723,151.44,1.046791052
1594733400,1490.31,1522.95,1483.5,1520.58,1496.03,1585016,1834895.95,3.856414299,19593000000,8602000000,61.7273348,125.61,1.046791052
1594819800,1523.13,1535.33,1498,1513.64,1504.43,1610684,1829849.45,3.786113561,19593000000,8602000000,60.20743506,100.03,1.046791052
1594906200,1500,1518.69,1486.31,1518,1510.352222,1519345,1828335.95,3.715804105,19593000000,8602000000,60.85947731,79.96,1.046791052
1594992600,1521.62,1523.44,1498.42,1515.55,1512.557778,1457010,1822090.65,3.461015473,19593000000,8602000000,60.26191798,50.85,1.046791052
1595251800,1515.26,1570.29,1503.6,1565.72,1521.506667,1557252,1742059.5,4.49009635,19593000000,8602000000,67.3348592,70.02,1.046791052
1595338200,1586.99,1586.99,1554.28,1558.42,1528.442222,1218645,1725869.75,4.94240556,19593000000,8602000000,65.50781234,73.24,1.046791052
1595424600,1560.5,1570,1546.1,1568.49,1534.831111,931985,1700980.8,5.40800005,19593000000,8602000000,66.84428305,72.49,1.046791052
1595511000,1566.97,1571.87,1507.3918,1515.68,1531.935556,1627634,1694561.4,4.172628791,19593000000,8602000000,54.84291813,4.69,1.046791052
1595597400,1498.93,1517.6362,1488.4,1511.87,1531.994444,1544404,1710257.9,2.961251857,19593000000,8602000000,54.08840973,-29.87,1.046791052
1595856600,1515.6,1540.97,1515.21,1530.2,1533.063333,1245980,1559172,2.386258556,19593000000,8602000000,57.1432265,18.86,1.046791052
1595943000,1525.18,1526.48,1497.66,1500.34,1531.585556,1702174,1553771.7,1.009536816,19593000000,8602000000,51.17023049,-20.24,1.046791052
1596029400,1506.32,1531.2522,1501.33,1522.02,1532.032222,1106534,1506979.35,0.427145304,19593000000,8602000000,54.85955973,8.38,1.046791052
1596115800,1497,1537.87,1492.22,1531.45,1533.798889,1671396,1501790.8,0.139203494,19593000000,8602000000,56.40254225,13.45,1.046791052
1596202200,1505.01,1508.95,1454.03,1482.96,1524.603333,3429036,1580268.6,-1.483161874,19593000000,8602000000,47.42551673,-32.59,1.046791052
1596461400,1486.64,1490.47,1465.64,1474.45,1515.273333,2331514,1618644.45,-3.032858014,19593000000,8602000000,46.04055928,-91.27,1.324779984
1596547800,1476.57,1485.56,1458.65,1464.97,1503.771111,1903489,1640910.3,-4.526326796,19593000000,8602000000,44.48217751,-93.45,1.324779984
