time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574692200,202.36,203.49,201.44,203.1,203.7322222,1294066,1834633.75,-0.597596269,2212000000,466000000,44.37958877,4.68,2.043730372
1574778600,204.09,204.09,201.96,202.46,203.8133333,1268307,1806319.05,-0.549118389,2212000000,466000000,43.39355537,2.28,2.043730372
1574865000,202.48,205.44,202.48,204.94,204.0111111,1430712,1780974.25,-0.431414077,2212000000,466000000,48.19666465,3.21,2.043730372
1575037800,205,205.55,203.76,204.86,203.8566667,507606,1752228.2,-0.330996786,2212000000,466000000,48.05501409,1.7,2.043730372
1575297000,205,205.54,201.54,202.33,203.5533333,780288,1719055.7,-0.31181837,2212000000,466000000,43.682566,-3.92,2.261448832
1575383400,201.42,203.21,201.1,203.07,203.1033333,802051,1536297.3,-0.267414056,2212000000,466000000,45.25167345,-1.99,2.261448832
1575469800,203.32,204.57,202.46,204.37,203.1111111,1078367,1378984.4,-0.18889004,2212000000,466000000,47.993043,-2.75,2.261448832
1575556200,204.45,204.45,202.36,203.21,203.3255556,902699,1271300.75,-0.151656983,2212000000,466000000,45.78978837,-1.09,2.261448832
1575642600,204.7,205.19,203.61,203.99,203.5922222,1457604,1244834.95,-0.094524853,2212000000,466000000,47.53394744,2.71,2.261448832
1575901800,204.02,204.8,199.2035,200.4,203.2922222,1650418,1256327,-0.141108344,2212000000,466000000,40.99613531,-1.19,2.261448832
1575988200,200.44,201.08,197.98,198.13,202.8111111,1646243,1271987.3,-0.23169424,2212000000,466000000,37.48533563,-4.97,2.261448832
1576074600,198.72,198.9076,197.16,197.98,202.0377778,2567954,1332108.35,-0.297524356,2212000000,466000000,37.25827806,-4.48,2.261448832
1576161000,197.81,200.65,197.81,199.77,201.4722222,1804177,1364022.3,-0.290459995,2212000000,466000000,41.78956818,-5.17,2.261448832
1576247400,199.17,202.97,199.17,202.93,201.5388889,1038421,1345676.2,-0.18973006,2212000000,466000000,48.81718878,-1.93,2.261448832
1576506600,203.9,205.04,203.55,204.25,201.67,1605439,1337583,-0.067634099,2212000000,466000000,51.45373184,1.92,2.261448832
1576593000,205.72,205.72,203.46,203.46,201.5688889,1878217,1367765.7,0.011996219,2212000000,466000000,49.80032123,0.39,2.261448832
1576679400,204.58,208.89,203.58,208.52,202.1588889,2402243,1417094.6,0.215699584,2212000000,466000000,58.90836951,4.15,2.261448832
1576765800,208.92,210.67,207.65,208.08,202.6133333,2118272,1450896.95,0.363516084,2212000000,466000000,57.92419696,4.87,2.261448832
1576852200,209.65,210.37,208.2,210,203.68,2819856,1512647.95,0.529303237,2212000000,466000000,60.98711615,6.01,2.261448832
1577111400,211.22,212.99,209.82,212.54,205.2811111,1656736,1535483.8,0.722965705,2212000000,466000000,64.6529553,12.14,2.261448832
1577197800,212.62,212.96,211.06,211.58,206.7922222,436276,1492594.3,0.840166228,2212000000,466000000,62.27131808,13.45,2.261448832
1577370600,211.76,212.28,208.1,209.75,207.9011111,829788,1470668.35,0.872268282,2212000000,466000000,57.89327636,11.77,2.261448832
1577457000,210.15,211.765,209.39,210.55,208.7477778,1057123,1451988.9,0.908658004,2212000000,466000000,59.24231661,10.78,2.261448832
1577716200,210.98,211.33,208.059,208.73,209.2455556,704993,1461858.25,0.876562249,2212000000,466000000,54.93056615,5.8,2.261448832
1577802600,208.5,210.02,207.7,209.94,209.9655556,879093,1466798.5,0.873513927,2627000000,536000000,57.162808,5.69,2.261448832
1577975400,210.94,211,208.21,210.45,210.18,992036,1476297.75,0.873819497,2627000000,536000000,58.10468479,6.99,2.474241506
1578061800,207,210.57,207,209.59,210.3477778,801598,1462459.3,0.839341021,2627000000,536000000,55.87371541,1.07,2.474241506
1578321000,209.2,213.07,208.23,212.22,210.5944444,1294485,1482048.6,0.872578962,2627000000,536000000,60.82718218,4.14,2.474241506
1578407400,210.03,210.85,207.11,209.62,210.27,1077476,1463042.2,0.816002394,2627000000,536000000,54.3336225,-0.38,2.474241506
1578493800,210.56,212.01,209.22,210.69,210.1711111,1019060,1431474.3,0.789650459,2627000000,536000000,56.39662773,-1.85,2.474241506
1578580200,211.83,212.98,211.29,211.63,210.38,744441,1386384.2,0.783399017,2627000000,536000000,58.18384213,0.05,2.474241506
1578666600,212.68,212.882,209.46,209.65,210.28,1232740,1319623.5,0.713551708,2627000000,536000000,53.23424664,-0.1,2.474241506
1578925800,209.5,209.77,206.84,206.89,210.0755556,1398599,1299344.6,0.574093692,2627000000,536000000,47.20597445,-3.66,2.474241506
1579012200,206.39,209.15,205.6,207.96,209.8555556,1680508,1331448.95,0.486299279,2627000000,536000000,49.58930251,-0.77,2.474241506
1579098600,208.47,209.42,206.6,206.75,209.4444444,1323584,1317356.2,0.378156972,2627000000,536000000,47.00507878,-3.19,2.474241506
1579185000,207.73,209.47,206.77,209.46,209.43,2617118,1354301.25,0.361926876,2627000000,536000000,52.92239858,-0.99,2.474241506
1579271400,209.94,216.53,209.1905,212.17,209.4244444,3741975,1421287.85,0.417198088,2627000000,536000000,57.97570787,2.58,2.474241506
1579617000,212.06,214.65,211.6,214.65,209.9833333,1605140,1395631.25,0.520724623,2627000000,536000000,61.99600271,2.43,2.474241506
1579703400,215.84,217.88,215.465,217.07,210.6922222,1527991,1331038,0.65824382,2627000000,536000000,65.46762388,7.45,2.474241506
1579789800,216.98,218.4,215.1501,216.22,211.2022222,1415432,1318972.8,0.731204335,2627000000,536000000,63.28104604,5.53,2.474241506
1579876200,217.03,217.58,213.48,214.23,211.7111111,1558879,1375102.95,0.721752535,2627000000,536000000,58.3661092,2.6,2.474241506
1580135400,212.41,217.175,212.41,214.6,212.5677778,1553623,1411294.7,0.712089033,2627000000,536000000,59.00367144,4.95,2.474241506
1580221800,214.88,215.42,213.57,214.2,213.2611111,1703188,1443597.95,0.681329387,2627000000,536000000,57.97014188,7.31,2.474241506
1580308200,216.39,216.39,208.16,210.68,213.6977778,2874226,1552059.6,0.550004566,2627000000,536000000,49.71705172,2.72,2.474241506
1580394600,210,214.15,209.35,213.83,214.1833333,2130746,1614642.25,0.523052576,2627000000,536000000,55.78368011,7.08,2.474241506
1580481000,213.45,214,209.36,210.7,214.02,1511208,1640600.85,0.407421331,2627000000,536000000,49.40519243,1.24,2.474241506
1580740200,210.57,212.99,210.57,211.64,213.6855556,1148490,1657945.45,0.334817111,2627000000,536000000,51.20951385,-0.53,2.314512845
1580826600,214.6,217.71,213.9,216.35,213.6055556,1248894,1655665.9,0.398714173,2627000000,536000000,59.08334071,1.7,2.314512845
1580913000,217.64,218.78,216.45,217.73,213.7733333,1160179,1659801.05,0.477299155,2627000000,536000000,61.06588929,0.66,2.314512845
1580999400,218.71,219.35,217.1737,218.24,214.2188889,790229,1648359.5,0.542307753,2627000000,536000000,61.80249393,2.02,2.314512845
1581085800,218.19,218.995,214.6,214.81,214.2422222,942162,1658245.55,0.488898978,2627000000,536000000,54.3543641,0.58,2.314512845
1581345000,214.87,217.48,214.8223,217.23,214.5788889,650158,1629116.45,0.502571856,2627000000,536000000,58.18345207,2.63,2.314512845
1581431400,218.06,218.99,216.7,218.14,215.4077778,834532,1600913.1,0.527065891,2627000000,536000000,59.55732531,3.94,2.314512845
1581517800,218.53,219.27,216.04,216.08,215.6577778,871469,1560461.15,0.478998713,2627000000,536000000,55.14078742,5.4,2.314512845
1581604200,216.36,218.23,215.36,217.41,216.4033333,1055205,1547042.2,0.466953686,2627000000,536000000,57.3403348,3.58,2.314512845
1581690600,217.79,221.62,216.52,221.54,217.5033333,1447432,1488557.9,0.558694288,2627000000,536000000,63.34986293,10.84,2.314512845
1582036200,221,221.95,218.78,221.93,218.1233333,1533332,1378125.75,0.6281191,2627000000,536000000,63.8674939,10.29,2.314512845
1582122600,222.57,226.3,222.05,225.1,218.9422222,1243707,1360054.1,0.754121405,2627000000,536000000,67.84305776,8.75,2.314512845
1582209000,225.1,225.95,222.2764,224.47,219.6344444,1006299,1333969.5,0.818908695,2627000000,536000000,66.28219928,6.74,2.314512845
1582295400,223.38,224.49,222.28,224.3,220.6888889,1732955,1349845.65,0.847286438,2627000000,536000000,65.84199511,6.06,2.314512845
1582554600,219.1,219.9,214.23,215.55,220.5022222,1616998,1352751.6,0.614418373,2627000000,536000000,48.12554459,0.74,2.314512845
1582641000,215.56,216.27,205.25,206.31,219.1877778,1995300,1374835.45,0.168988623,2627000000,536000000,36.84955666,-10.92,2.314512845
1582727400,207.55,210.985,201.6,201.66,217.5855556,1993554,1389353.75,-0.310124005,2627000000,536000000,32.69753489,-16.48,2.314512845
1582813800,198.42,202.16,194.85,194.85,215.0788889,2091094,1350197.15,-0.866013312,2627000000,536000000,27.76371033,-21.23,2.314512845
1582900200,188.14,191.9609,185.03,190.59,211.64,3098110,1398565.35,-1.403228162,2627000000,536000000,25.20188837,-26.82,2.314512845
1583159400,192.44,197.25,190.57,197.22,208.8944444,2504091,1448209.5,-1.622042612,2627000000,536000000,35.22030226,-24.32,1.51172353
1583245800,198.7,201.505,185.66,188.83,204.8644444,3061078,1543838.9,-1.996069343,2627000000,536000000,29.78377898,-33.1,1.51172353
1583332200,194.58,198.5,189.97,198.4,201.9677778,2532720,1608030.2,-1.997782412,2627000000,536000000,40.97546263,-26.7,1.51172353
1583418600,197.19,197.19,185.88,189.6,198.1122222,2797850,1689913.75,-2.206889697,2627000000,536000000,35.3896134,-34.87,1.51172353
1583505000,185.65,187.6952,183.98,185.88,194.8155556,2798717,1790338.15,-2.435394111,2627000000,536000000,33.32167714,-38.42,1.51172353
1583760600,175.32,177.8399,171.33,172.63,191.0733333,3096097,1898034.9,-2.932363553,2627000000,536000000,27.22048377,-42.92,1.51172353
1583847000,179.73,183.79,173.33,183.56,189.0622222,2987247,2014889.35,-2.974296817,2627000000,536000000,37.40250219,-22.75,1.51172353
1583933400,178.72,179.22,171.81,175.62,186.9255556,2881054,2117215.45,-3.171939639,2627000000,536000000,33.71269855,-26.04,1.51172353
1584019800,166,170.5499,153.92,154.25,182.8877778,4075105,2277397.25,-3.84968561,2627000000,536000000,26.21643381,-40.6,1.51172353
1584106200,165,165.95,152,164.3,179.23,4716858,2460479.9,-4.037530367,2627000000,536000000,33.68456973,-26.29,1.51172353
1584365400,147.87,150.82,138.235,143.83,174.23,5757696,2675993.1,-4.666606089,2627000000,536000000,27.56469852,-53.39,1.51172353
1584451800,146.71,146.8321,137,140.16,167.7588889,3902432,2794448.1,-5.171800937,2627000000,536000000,26.63053257,-48.67,1.51172353
1584538200,133.28,139.25,126.05,139,162.1366667,5096416,2987083.55,-5.502927756,2627000000,536000000,26.32683173,-59.4,1.51172353
1584624600,136.76,153.4,131.01,149.5,158.0944444,3485697,3111053.45,-5.376061325,2627000000,536000000,33.69757903,-40.1,1.51172353
1584711000,153.26,156.88,139.08,139.38,154.4,5221953,3285503.35,-5.451863671,2627000000,536000000,30.52750514,-46.5,1.51172353
1584970200,136.17,136.6,124.54,126.5,148.06,5261797,3467743.3,-5.756614202,2627000000,536000000,27.04083533,-46.13,1.51172353
1585056600,136,144.7,131.66,143.44,144.4844444,3529504,3544453.5,-5.425116688,2627000000,536000000,37.20006803,-40.12,1.51172353
1585143000,145.75,158.22,141.59,153.05,144.3511111,3657449,3627648.25,-4.801463889,2627000000,536000000,42.12360488,-22.57,1.51172353
1585229400,155.13,165.8799,153.05,163.33,144.2433333,3278260,3687006.55,-3.941230539,2627000000,536000000,46.91785709,9.08,1.51172353
1585315800,156.2,164.12,153.69,159.22,145.9533333,3398869,3702044.5,-3.299292937,2627000000,536000000,45.30211775,-5.08,1.51172353
1585575000,161.23,163.53,154.43,162.96,148.4866667,2325887,3693134.3,-2.62359774,2627000000,536000000,47.08779695,19.13,1.51172353
1585661400,162.78,170.945,162.51,166.49,151.5411111,2876213,3683891.05,-1.937367524,2213000000,447000000,48.78721076,26.33,1.51172353
1585747800,153.5,155.46,143.75,144.67,151.0044444,3238205,3719165.3,-1.939473518,2213000000,447000000,40.19377523,5.67,0.339174232
1585834200,142.62,150.5,142,149.58,152.1377778,2140126,3686279.1,-1.751863063,2213000000,447000000,42.64208096,0.08,0.339174232
1585920600,149.39,151.83,146.55,148.07,154.5344444,2061603,3649423.4,-1.593128862,2213000000,447000000,42.07166833,8.69,0.339174232
1586179800,158.57,167.09,157.945,165.66,157.0033333,3188430,3654040.05,-0.941868871,2213000000,447000000,50.39586282,39.16,0.339174232
1586266200,174.61,179.625,164.65,165.79,158.4188889,3468247,3678090.05,-0.390937208,2213000000,447000000,50.45253042,22.35,0.339174232
1586352600,167.31,177.61,166.51,176.43,159.8744444,2471407,3657607.7,0.35780159,2213000000,447000000,54.98521135,23.38,0.339174232
1586439000,176.5,184.28,175.88,182.72,162.4855556,2572455,3582475.2,1.130186119,2213000000,447000000,57.46262246,19.39,0.339174232
1586784600,179.48,180.44,169.56,172.08,163.4988889,2421337,3467699.15,1.449852958,2213000000,447000000,52.22650374,12.86,0.339174232
1586871000,175.74,178.24,174.0601,175.39,164.4877778,2122133,3285921,1.789913888,2213000000,447000000,53.64171872,12.43,0.339174232
1586957400,169.9,172.85,168.49,172.54,167.5844444,1757165,3178657.65,1.972976883,2213000000,447000000,52.20764639,6.05,0.339174232
1587043800,174.12,176,171.28,174.81,170.3877778,1353146,2991494.15,2.169077257,2213000000,447000000,53.27903218,30.14,0.339174232
1587130200,178.78,189.575,178.78,189.51,174.9922222,2539038,2944161.2,2.70781047,2213000000,447000000,59.59573992,39.93,0.339174232
1587389400,187.07,190.72,184.72,184.72,177.11,2238700,2794998.55,2.975437166,2213000000,447000000,56.89634644,36.65,0.339174232
1587475800,180.94,183.19,178.27,178.91,178.5677778,1890087,2626413.05,2.999606114,2213000000,447000000,53.71803537,13.25,0.339174232
1587562200,182.43,183.29,179.77,181.92,179.1777778,1208399,2510357.8,3.072031627,2213000000,447000000,55.11688196,16.13,0.339174232
1587648600,183.5,186.33,181.9,182.48,179.1511111,1567392,2405854.95,3.113380249,2213000000,447000000,55.38704473,6.05,0.339174232
1587735000,184.03,188.65,182.26,188.12,180.9333333,1230798,2303481.85,3.266345606,2213000000,447000000,58.1211368,5.4,0.339174232
1587994200,190,192.78,188.9,191.96,182.7744444,1549092,2210993,3.453655673,2213000000,447000000,59.9220566,19.88,0.339174232
1588080600,193.73,195.99,184.61,185.01,184.16,1557801,2172588.7,3.371372857,2213000000,447000000,55.28792815,9.62,0.339174232
1588167000,188.59,194.64,185.64,192.68,186.1455556,1816984,2119627.25,3.475623808,2213000000,447000000,59.05161417,20.14,0.339174232
1588253400,190.63,191.3,186.03,186.43,185.8033333,1947060,2055070,3.345065591,2213000000,447000000,54.98962565,11.62,0.339174232
1588339800,193,193,176.45,180.62,185.3477778,2118225,2053974.95,3.045045141,2213000000,447000000,51.44682821,-8.89,0.223596258
1588599000,179.85,180.29,177,178.57,185.31,1590758,2030432.7,2.718997531,2213000000,447000000,50.21745797,-6.15,0.223596258
1588685400,181,191.44,180.955,187.93,185.9777778,2119317,1976977.05,2.685878375,2213000000,447000000,55.45178733,9.02,0.223596258
1588771800,188.24,190.22,185.6,185.84,186.3511111,1474642,1877296.8,2.569902814,2213000000,447000000,54.08433992,3.92,0.223596258
1588858200,189.76,193.66,188.1,192.19,186.8033333,2223245,1864888.7,2.619007763,2213000000,447000000,57.51255325,9.71,0.223596258
1588944600,194.39,196.32,191.4335,192.08,186.8166667,1991342,1835833.05,2.61974347,2213000000,447000000,57.43255715,3.96,0.223596258
1589203800,190,194.17,188.89,193.64,187.7755556,1260413,1777786.85,2.627201822,2213000000,447000000,58.31802149,1.68,0.223596258
1589290200,194.36,195.69,188.07,188.17,187.2744444,1295425,1736451.45,2.448576023,2213000000,447000000,54.07081077,3.16,0.223596258
1589376600,187.11,187.27,178.81,181.14,186.6866667,1808067,1738996.55,2.085275657,2213000000,447000000,49.11962988,-11.54,0.223596258
1589463000,178.27,179.4,174.46,179.38,186.5488889,2227069,1782692.7,1.726359852,2213000000,447000000,47.93617603,-7.05,0.223596258
1589549400,177.75,180.42,175.465,180.27,186.7377778,2898788,1800680.2,1.447764753,2213000000,447000000,48.61044492,-0.35,0.223596258
1589808600,185.95,193.755,185,191.92,187.1811111,1938693,1785679.85,1.526754394,2213000000,447000000,56.54399329,13.35,0.223596258
1589895000,191.08,192.55,188.16,188.26,187.45,1136734,1748012.2,1.467209498,2213000000,447000000,53.73721803,0.33,0.223596258
1589981400,190.84,192.22,189.225,190.98,187.3155556,1510425,1763113.5,1.473230696,2213000000,447000000,55.50490673,5.14,0.223596258
1590067800,189.79,190.01,184.46,185.09,186.5388889,1663444,1767916.1,1.296516389,2213000000,447000000,50.96375,-7.1,0.223596258
1590154200,185.37,185.56,182.61,184.14,185.4833333,1669940,1789873.2,1.114023608,2213000000,447000000,50.24964657,-7.94,0.223596258
1590499800,191.05,191.05,185.75,186.3,185.2755556,2878536,1856345.4,1.013776529,2213000000,447000000,51.8999364,-7.34,0.223596258
1590586200,188.68,191.87,186.3,191.62,186.44,1907692,1873839.95,1.064182326,2213000000,447000000,55.78975656,3.45,0.223596258
1590672600,193.88,200,193.12,195.35,188.2144444,1696121,1867796.8,1.187345124,2213000000,447000000,58.33393873,14.21,0.223596258
1590759000,195.96,196.89,191.33,195.73,189.9322222,1741810,1857534.3,1.273930512,2213000000,447000000,58.59535571,16.35,0.223596258
1591018200,195.12,198.31,194.63,197.25,190.5244444,978263,1800536.2,1.361131235,2213000000,447000000,59.68494613,16.98,0.727812296
1591104600,197.25,198.4,195.34,198.39,191.65,866798,1764338.2,1.436645442,2213000000,447000000,60.52400654,6.47,0.727812296
1591191000,199.31,202.7,198.53,200.7,192.73,1186696,1717707.15,1.533035609,2213000000,447000000,62.23899554,12.44,0.727812296
1591277400,198.79,201.86,195.4,198.08,194.1733333,1113818,1699665.95,1.510113658,2213000000,447000000,59.10275071,7.1,0.727812296
1591363800,201.93,209.93,201.38,207.03,196.7166667,2081459,1692576.65,1.707548239,2213000000,447000000,65.49850442,21.94,0.727812296
1591623000,206.47,208.3417,204.53,206,198.9055556,975785,1641798.8,1.80218413,2213000000,447000000,64.25315573,21.86,0.727812296
1591709400,204.84,205.5,200.27,200.7,199.9144444,1297757,1643666,1.699279299,2213000000,447000000,58.12862316,14.4,0.727812296
1591795800,201.7,203.95,199.94,201.15,200.5588889,1141369,1635963.2,1.599693049,2213000000,447000000,58.49040627,9.53,0.727812296
1591882200,195.29,195.59,182.65,183.54,199.2044444,2691324,1680126.05,1.014928507,2213000000,447000000,42.87728169,-11.81,0.727812296
1591968600,188.95,191.5,182.85,187.79,198.1533333,1938546,1665699.9,0.654188096,2213000000,447000000,46.58321173,-7.94,0.727812296
1592227800,183.13,190.09,181.24,188.48,197.0522222,1296364,1585578.7,0.376630418,2213000000,447000000,47.18232983,-8.77,0.727812296
1592314200,195.15,196.17,189.495,191.47,196.0266667,1361970,1556742.55,0.23025871,2213000000,447000000,49.80935492,-6.92,0.727812296
1592400600,192.15,192.54,188.54,189.56,195.08,1099246,1554868.15,0.055405902,2213000000,447000000,48.16145276,-11.14,0.727812296
1592487000,188.44,191.05,187.28,190.02,193.19,1053839,1532038.85,-0.074613168,2213000000,447000000,48.60248645,-8.06,0.727812296
1592573400,193.59,193.9965,187.06,187.11,191.0911111,2115068,1554620.05,-0.258908849,2213000000,447000000,45.93975449,-19.92,0.727812296
1592832600,186.44,187,183.455,185.09,189.3566667,1446483,1543447.2,-0.458195479,2213000000,447000000,44.13229513,-20.91,0.727812296
1592919000,187.17,189.51,186.42,186.8,187.7622222,1441132,1471577,-0.564792142,2213000000,447000000,46.06678133,-13.9,0.727812296
1593005400,184.96,184.96,174.56,176.3,186.9577778,2180431,1485213.95,-0.927976296,2213000000,447000000,37.48399103,-24.85,0.727812296
1593091800,175.48,177.2,171.75,175.61,185.6044444,2447199,1522767.85,-1.218690458,2213000000,447000000,36.99619067,-7.93,0.727812296
1593178200,175.38,177.27,172.5,173.76,183.9688889,5415407,1706447.7,-1.479418045,2213000000,447000000,35.65638764,-14.03,0.727812296
1593437400,174.34,177.62,172.35,177.52,182.4188889,2223958,1768732.45,-1.560303701,2213000000,447000000,40.38204088,-10.96,0.727812296
1593523800,176.86,181.51,175.41,180.19,181.3777778,1442943,1797539.7,-1.529206608,1438000000,511000000,43.5524106,-11.28,0.727812296
1593610200,180.99,184.32,180.52,183.84,180.6911111,1610406,1818725.2,-1.38460751,1438000000,511000000,47.65076431,-5.72,1.046791052
1593696600,185.67,187.61,183.63,183.94,180.3388889,1083962,1817232.4,-1.249816029,1438000000,511000000,47.76266605,-6.08,1.046791052
1594042200,186.38,187.61,182.65,183.9,180.2066667,1068005,1766559.7,-1.128170072,1438000000,511000000,47.71872606,-3.21,1.046791052
1594128600,182,185.33,180.25,180.34,179.4888889,1262714,1780906.15,-1.11357356,1438000000,511000000,43.85206414,-4.75,1.046791052
1594215000,180.82,182.6,178.9203,181.77,180.0966667,1038628,1767949.7,-1.046886544,1438000000,511000000,45.75353437,-5.03,1.046791052
1594301400,181.24,181.7304,176.07,177.77,180.3366667,1304486,1776105.55,-1.08743355,1438000000,511000000,41.51806561,1.47,1.046791052
1594387800,177.9,179.1399,176.2,177.89,180.7955556,1133419,1698210.3,-1.098699847,1438000000,511000000,41.69244998,2.28,1.046791052
1594647000,179.08,181.41,177.14,177.86,180.8333333,1949251,1698745.55,-1.090728034,1438000000,511000000,41.65900589,4.1,1.046791052
1594733400,177.24,182.95,176.5629,182.71,181.1133333,1103135,1689084.1,-0.93548831,1438000000,511000000,48.80835158,5.19,1.046791052
1594819800,187.7,189.45,186.46,188.62,181.6444444,1521331,1697052.15,-0.639393342,1438000000,511000000,55.90020102,8.43,1.046791052
1594906200,187.27,187.27,184.58,186.59,181.9388889,1253288,1704754.25,-0.453389134,1438000000,511000000,53.17522331,2.75,1.046791052
1594992600,187.97,193.68,186.76,193.05,182.9555556,2183690,1761246.8,-0.125920652,1438000000,511000000,59.87798111,9.11,1.046791052
1595251800,192.46,193.83,190.07,190.68,184.1044444,1456511,1728318.95,0.067157071,1438000000,511000000,56.67279707,6.78,1.046791052
1595338200,191.73,195.72,191.31,192.51,185.2977778,904721,1701230.85,0.266424726,1438000000,511000000,58.51917515,12.17,1.046791052
1595424600,192,195.56,191.86,194.87,187.1977778,1286348,1693491.65,0.481535669,1438000000,511000000,60.83700461,13.1,1.046791052
1595511000,194.76,197.89,194.38,195.16,189.1166667,980517,1633495.95,0.649284093,1438000000,511000000,61.12446706,17.39,1.046791052
1595597400,194.91,199.085,193.76,198.83,191.4466667,1683878,1595329.9,0.868808134,1438000000,511000000,64.65977528,20.94,1.046791052
1595856600,198,198.785,195.81,197.34,193.0722222,1345427,1391830.9,0.98503059,1438000000,511000000,62.18716006,19.48,1.046791052
1595943000,197.72,198.36,194.1,194.28,193.7011111,908557,1326060.85,0.976334516,1438000000,511000000,57.33781252,11.57,1.046791052
1596029400,196.76,202.4,195.97,201.41,195.3477778,1409403,1324383.85,1.146246885,1438000000,511000000,64.31957932,12.79,1.046791052
1596115800,198.25,201.63,196.27,200.2,196.1422222,1284282,1308077.65,1.22597198,1438000000,511000000,62.45170754,13.61,1.046791052
1596202200,195.46,196.71,188,193.3,196.4333333,2221195,1364939.3,1.079955677,1438000000,511000000,52.99967007,0.25,1.046791052
1596461400,193,194.37,190.64,191.6,196.3322222,1214570,1372267.55,0.901385986,1438000000,511000000,50.9535094,0.92,1.324779984
1596547800,190.5,191.71,188.13,189.3,195.7133333,1193958,1368829.75,0.683869372,1438000000,511000000,48.23996372,-3.21,1.324779984
1596634200,190.15,192.96,187.715,187.96,194.9133333,1942937,1414045.2,0.465367996,1438000000,511000000,46.68020495,-6.91,1.324779984
1596720600,187.57,188.66,185.26,188.59,193.7755556,1497951,1423718.45,0.302785568,1438000000,511000000,47.53903489,-6.57,1.324779984
1596807000,188.48,192.51,188.245,191.54,193.1311111,1081167,1421105.85,0.248931984,1438000000,511000000,51.48002563,-7.29,1.324779984
1597066200,191.39,192.0199,187.45,187.67,192.3966667,1079227,1377604.65,0.095695059,1438000000,511000000,46.5406175,-9.67,1.324779984
1597152600,189.26,192.19,187.15,188.92,191.0088889,1023027,1373599.25,0.006307946,1438000000,511000000,48.26719438,-5.36,1.324779984
1597239000,190.61,192.035,189.73,190.18,189.8955556,767520,1335908.7,-0.031792374,1438000000,511000000,50.01949197,-11.23,1.324779984
1597325400,188.92,191.29,188.65,190.96,189.6355556,696853,1308086.95,-0.042436934,1438000000,511000000,51.12319786,-9.24,1.324779984
1597411800,190,190.32,187.2,188.37,189.2766667,1008622,1249333.55,-0.122788506,1438000000,511000000,47.38163873,-4.93,1.324779984
1597671000,188.73,190.92,188.085,189.03,189.2466667,772014,1215108.7,-0.167961251,1438000000,511000000,48.41765023,-2.57,1.324779984
1597757400,189.37,190.67,188.23,189.36,189.4022222,619021,1200823.7,-0.193964005,1438000000,511000000,48.95878193,0.06,1.324779984
