time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574865000,58.3325,58.44625,58.14,58.2675,58.34805556,8584076,8084886.8,-0.045995852,1805000000,620000000,54.05216858,1.29,2.043730372
1575037800,58.6525,58.93125,58.308,58.455,58.41472222,3557788,7851349,-0.039359642,1805000000,620000000,55.50148414,0.9875,2.043730372
1575297000,58.4275,58.4275,57.7675,57.8125,58.38944444,7118524,7806377,-0.052268219,1805000000,620000000,49.71467587,-0.0425,2.261448832
1575383400,58,58.205,57.8475,58.0575,58.3775,9601004,7613444,-0.056105057,1805000000,620000000,51.77932117,0.0175,2.261448832
1575469800,57.9125,58.6175,57.875,58.565,58.35083333,6699084,7473287.2,-0.04571204,1805000000,620000000,55.82537551,0.4,2.261448832
1575556200,58.28,58.6975,58.2575,58.64,58.33472222,6184328,7433685,-0.036128038,1805000000,620000000,56.40750555,-0.165,2.261448832
1575642600,58.6025,58.8575,58.3775,58.5975,58.36277778,6196064,7119820.2,-0.03049452,1805000000,620000000,55.95750007,-0.1875,2.261448832
1575901800,58.735,58.7425,58.46,58.5675,58.41027778,4618392,7029155.6,-0.027670342,1805000000,620000000,55.62018917,0.2225,2.261448832
1575988200,58.59,58.737475,58.4525,58.6125,58.39722222,4345640,6939290,-0.025033509,1805000000,620000000,56.04817065,0.4725,2.261448832
1576074600,58.75,58.965,58.485,58.945,58.4725,6212832,6960011,-0.014794606,1805000000,620000000,59.18052413,0.215,2.261448832
1576161000,58.88,59.0475,58.1925,58.475,58.47472222,6970264,6947721.6,-0.020533402,1805000000,620000000,53.38847524,0.2075,2.261448832
1576247400,58.27,59.345,58.19325,59.2375,58.63305556,8345068,7047646.4,-0.005219833,1805000000,620000000,60.19489674,0.7825,2.261448832
1576506600,59.31,59.875,59.1,59.8675,58.83416667,14284932,7392768.6,0.022608311,1805000000,620000000,64.77207641,2.055,2.261448832
1576593000,59.865,60.225,59.705,59.955,58.98861111,10374164,7560899.2,0.045013356,1805000000,620000000,65.3677281,1.8975,2.261448832
1576679400,60.1825,60.25,59.685,60.0725,59.14777778,8585444,7664047.8,0.063642489,1805000000,620000000,66.1943541,1.5075,2.261448832
1576765800,60.0375,60.255,59.8575,60.1625,59.32166667,6882884,7582884,0.078272844,1805000000,620000000,66.84709231,1.5225,2.261448832
1576852200,61.02,61.2525,60.0525,60.6775,59.55611111,16197852,8143275,0.101038061,1805000000,620000000,70.37239015,2.08,2.261448832
1577111400,60.695,60.74,59.585,59.695,59.67638889,9487848,8366861.4,0.089186284,1805000000,620000000,57.75489844,1.1275,2.261448832
1577197800,59.7275,60.1275,59.46,60.1275,59.80777778,2739516,8131026,0.08891449,1805000000,620000000,61.06435255,1.515,2.261448832
1577370600,60.0625,60.49,60.02,60.49,60.03166667,5813252,7639947.8,0.095712881,1805000000,620000000,63.63570583,1.545,2.261448832
1577457000,60.57,60.6925,60.3825,60.6275,60.18611111,4319460,7426717,0.101768209,1805000000,620000000,64.59093629,2.1525,2.261448832
1577716200,60.4225,60.555,60.0725,60.3225,60.23666667,4450200,7471337.6,0.09513699,1805000000,620000000,60.77715989,1.085,2.261448832
1577802600,60.3925,60.6475,59.98,60.54,60.30166667,6909972,7460910,0.092871153,1131000000,568000000,62.47856298,0.6725,2.261448832
1577975400,60.4925,60.92,59.4875,59.655,60.25527778,7272424,7344481,0.064159191,1131000000,568000000,52.4994561,-0.3,2.474241506
1578061800,59.6575,60.3407,59.535,60.08,60.24611111,7097176,7364385.6,0.050810297,1131000000,568000000,56.12372748,0.0075,2.474241506
1578321000,60.175,60.65,60.10375,60.38,60.21305556,5518992,7331118.8,0.046204563,1131000000,568000000,58.52910131,0.2175,2.474241506
1578407400,60.1725,60.5525,60.0425,60.3275,60.28333333,6737932,7358212.2,0.038905054,1131000000,568000000,57.93057475,-0.35,2.474241506
1578493800,60.4175,60.7375,60.25,60.3,60.3025,5936160,7424100.6,0.030294892,1131000000,568000000,57.59831372,0.605,2.474241506
1578580200,60.1625,60.955,60.1325,60.7725,60.33388889,6958988,7554768,0.03432835,1131000000,568000000,61.66652559,0.645,2.474241506
1578666600,60.955,61.175,60.7975,60.8875,60.36277778,5125500,7500401.4,0.03842593,1131000000,568000000,62.60688271,0.3975,2.474241506
1578925800,60.7625,61.70625,60.7625,61.6,60.50472222,5879784,7445877.4,0.058665612,1131000000,568000000,67.86639834,0.9725,2.474241506
1579012200,61.5575,61.95,61.45,61.9325,60.65944444,8252852,7441266.6,0.080806888,1131000000,568000000,69.98789339,1.61,2.474241506
1579098600,62.145,63.048525,62.13625,62.895,61.01944444,6397296,7046884.8,0.121090756,1131000000,568000000,75.11051522,2.355,2.474241506
1579185000,62.72,63.0775,62.585,63.0675,61.35138889,7914316,6923892.4,0.153387472,1131000000,568000000,75.90430998,3.4125,2.474241506
1579271400,63.0925,63.4375,62.8525,63.35,61.68138889,9354120,6962326.2,0.181885468,1131000000,568000000,77.18746717,3.27,2.474241506
1579617000,63.5075,64.325,63.2025,64.2225,62.11416667,11486412,7192502.6,0.222879788,1131000000,568000000,80.62007545,3.8425,2.474241506
1579703400,64.7375,65.195,64.415,64.975,62.63361111,7066372,6735928.6,0.26959017,1131000000,568000000,82.99645576,4.6475,2.474241506
1579789800,64.84,65.6875,64.84,65.02,63.10555556,10213960,6772234.2,0.300742548,1131000000,568000000,83.12967837,4.72,2.474241506
1579876200,64.2575,66.02,64.0425,65.93,63.66583333,10310856,7150801.2,0.342619782,1131000000,568000000,85.58866535,5.1575,2.474241506
1580135400,65.655,66.93875,65.5725,66.685,64.23083333,8678916,7294084.4,0.387834529,1131000000,568000000,87.24924262,5.7975,2.474241506
1580221800,66.685,67.25,65.9275,66.4525,64.73305556,8262972,7491260,0.408049156,1131000000,568000000,84.03787062,4.8525,2.474241506
1580308200,66.6875,66.7025,66.03,66.44,65.12694444,6008696,7569184.8,0.414339196,1131000000,568000000,83.85915966,4.5075,2.474241506
1580394600,66.4675,67.5625,66.255,67.4825,65.6175,6329752,7540173.8,0.438126583,1131000000,568000000,86.44762473,4.5875,2.474241506
1580481000,67.365,67.665,66.6825,67.05,66.02861111,7537132,7553409.2,0.435041973,1131000000,568000000,80.66784418,3.9825,2.474241506
1580740200,67.1725,67.37,66.5525,66.7025,66.30416667,11041464,7750623.6,0.413292064,1131000000,568000000,76.25633109,3.3525,2.314512845
1580826600,66.5675,66.8275,65.98,66.135,66.43305556,10482852,7998816.6,0.3713026,1131000000,568000000,69.5655463,1.9125,2.314512845
1580913000,66.0725,66.915,65.5525,66.6775,66.61722222,8666788,8095259.4,0.344189798,1131000000,568000000,72.08686812,1.7025,2.314512845
1580999400,66.6875,67.5825,66.59,67.0825,66.74527778,7874456,8192174.2,0.32522445,1131000000,568000000,73.82991049,2.0625,2.314512845
1581085800,67.3775,67.9125,67.2975,67.385,66.82305556,6410064,8164728,0.310004097,1131000000,568000000,75.0815395,1.455,2.314512845
1581345000,67.5775,67.9525,67.3325,67.935,66.98777778,7667060,8291806,0.304528317,1131000000,568000000,77.21525532,1.25,2.314512845
1581431400,68.19,68.4975,67.9875,68.0375,67.16527778,7850920,8390362.8,0.294489464,1131000000,568000000,77.60020614,1.585,2.314512845
1581517800,67.8575,68.06875,67.53,67.565,67.17444444,5836544,8269547.4,0.265404633,1131000000,568000000,71.59527444,1.125,2.314512845
1581604200,67.565,68.9675,67.565,68.8675,67.37638889,7500848,8324725,0.269950435,1131000000,568000000,76.90153845,1.385,2.314512845
1581690600,68.9225,69.77,68.885,69.63,67.70166667,7354956,8296757,0.285826159,1131000000,568000000,79.33528063,2.58,2.314512845
1582036200,70,70.83625,69.5925,70.51,68.18777778,9809232,8319512.6,0.313323853,1131000000,568000000,81.72806499,3.8075,2.314512845
1582122600,68.755,69.28,68.6375,68.6675,68.40888889,21135372,8801960.6,0.275606591,1131000000,568000000,64.80768641,2.5325,2.314512845
1582209000,68.985,69.285,68.3275,69.2575,68.65055556,10731452,8985214.6,0.253603621,1131000000,568000000,67.15281275,2.58,2.314512845
1582295400,69.3825,69.69,69.0175,69.3975,68.87416667,11030736,9026053.4,0.231889432,1131000000,568000000,67.70278927,2.315,2.314512845
1582554600,68.7,69.6525,68.4825,68.485,68.93527778,9093044,8965162.8,0.182182705,1131000000,568000000,60.58271951,1.1,2.314512845
1582641000,68.485,68.975,67.45,67.5825,68.88472222,10285576,9045495.8,0.111750712,1131000000,568000000,54.48012134,-0.3525,2.314512845
1582727400,67.2325,68.325,67,67.3675,68.86277778,9552512,9109972.8,0.04493198,1131000000,568000000,53.10766312,-0.67,2.314512845
1582813800,67.01,67.7325,63.9025,63.9625,68.31777778,14604044,9539740.2,-0.104358317,1131000000,568000000,37.1470714,-3.6025,2.314512845
1582900200,62.0375,63.4775,60.77,63.19,67.60222222,27474784,10596991.8,-0.243987915,1131000000,568000000,34.60604149,-5.6775,2.314512845
1583159400,63.4125,67.225,63.0825,67.0875,67.22194444,19306940,11185482.2,-0.247381979,1131000000,568000000,52.3252982,-2.5425,1.51172353
1583245800,67.2725,68.575,65.72125,66.2875,66.9575,15636992,11415258.6,-0.271996863,1131000000,568000000,49.36834155,-4.2225,1.51172353
1583332200,67.3,70.6425,67.3,70.555,67.10166667,14713152,11626773.6,-0.175441555,1131000000,568000000,61.77703043,1.8875,1.51172353
1583418600,69.2625,69.965,68.11,69.04,67.06194444,12412628,11814065.6,-0.142808496,1131000000,568000000,56.48457294,-0.2175,1.51172353
1583505000,67.14,68.2275,65.42375,67.955,67.00305556,14556776,12148181.6,-0.148646448,1131000000,568000000,52.98371457,-1.4425,1.51172353
1583760600,63.615,66.58,63.615,65.32,66.75166667,15565080,12605932.4,-0.226161204,1131000000,568000000,45.5931172,-3.165,1.51172353
1583847000,66.4075,66.83,60.5775,63.9325,66.37,23744404,13409799.6,-0.324235564,1131000000,568000000,42.25107479,-3.65,1.51172353
1583933400,62.3,62.305,59.64,60.315,65.96472222,19631744,13998840.8,-0.496934949,1131000000,568000000,35.03949049,-7.0525,1.51172353
1584019800,54.0325,57.915,51.5125,52.2225,64.74611111,31668272,15290427.2,-0.845736823,1131000000,568000000,24.82959309,-11.74,1.51172353
1584106200,55.0125,55.4975,49.0897,55.39,63.44638889,31586708,16494720.2,-1.020591635,1131000000,568000000,33.05235134,-7.8,1.51172353
1584365400,49.5,55.165,49.185,50.3425,61.67472222,20240468,17138995.8,-1.27955501,1131000000,568000000,27.82835825,-16.745,1.51172353
1584451800,51.365,56.8675,51,55.44,59.99527778,21538120,17725440.2,-1.324620166,1131000000,568000000,38.41463709,-10.8475,1.51172353
1584538200,52.265,56.9975,49.94,52.66,58.17527778,22197816,17778562.4,-1.415627929,1131000000,568000000,35.36774961,-17.895,1.51172353
1584624600,52.5025,55.40625,50.135,51.775,56.3775,17442404,18114110,-1.489058536,1131000000,568000000,34.43148503,-17.265,1.51172353
1584711000,51.4375,52.475,46.715375,47.9375,54.44611111,22482388,18686692.6,-1.627051394,1131000000,568000000,30.64341397,-20.0175,1.51172353
1584970200,46.6675,47.1425,43.7,45.415,52.38861111,23661572,19415119,-1.776790906,1131000000,568000000,28.4293188,-19.905,1.51172353
1585056600,46.9625,52.12,46.6225,51.6325,51.42388889,17900644,19795872.4,-1.696064115,1131000000,568000000,39.94695759,-12.3,1.51172353
1585143000,51.42,55.0625,48.7675,52.5675,51.46222222,17794784,20207986,-1.580080964,1131000000,568000000,41.47230998,-7.7475,1.51172353
1585229400,52.725,58.5425,52.65,57.775,51.72722222,14655684,20210568,-1.322407982,1131000000,568000000,49.21006817,5.5525,1.51172353
1585315800,56.37,60.08,55.8475,57.9875,52.57666667,16184520,19646054.8,-1.093612268,1131000000,568000000,49.50344772,2.5975,1.51172353
1585575000,59.3275,62.0575,58.59,61.5025,53.25027778,16375208,19499468.2,-0.801165941,1131000000,568000000,54.21463103,11.16,1.51172353
1585661400,60.5275,61.975,59.79,60.155,54.08305556,18907616,19662999.4,-0.595345988,1084000000,102000000,52.20387605,4.715,1.51172353
1585747800,57.74,57.9975,53.26,54.5575,54.39222222,13692428,19611963.2,-0.574930546,1084000000,102000000,44.77492457,1.8975,0.339174232
1585834200,53.75,57.385,53.535,56.6125,55.35611111,9234484,19453056,-0.491481542,1084000000,102000000,47.71657594,4.8375,0.339174232
1585920600,55.99,57.14125,54.385,55.41,56.46666667,8756752,19163054.8,-0.448432772,1084000000,102000000,46.16689086,7.4725,0.339174232
1586179800,57.6975,59.26,57.005,58.6275,57.24388889,13267648,19048183.2,-0.31766122,1084000000,102000000,50.7735963,13.2125,0.339174232
1586266200,60.0875,60.2475,57.04,57.1225,57.75,10507776,18386351.8,-0.248595165,1084000000,102000000,48.67536748,5.49,0.339174232
1586352600,57.4075,59.0475,56.01,58.375,57.81666667,18290716,18319300.4,-0.153834635,1084000000,102000000,50.50840881,5.8075,0.339174232
1586439000,58.96,62.7175,58.845,61.32,58.18694444,19587652,17715269.4,0.005209414,1084000000,102000000,54.61300196,3.545,0.339174232
1586784600,60.64,60.96625,58.595,59.0525,57.91472222,10757888,16673828.4,0.070518188,1084000000,102000000,51.09903194,1.065,0.339174232
1586871000,60.4625,61.245,59.5925,60.595,57.96361111,11673780,16245494,0.165088546,1084000000,102000000,53.30032769,-0.9075,0.339174232
1586957400,60.01,60.3475,58.8825,59.305,58.49111111,9990652,15668120.6,0.204132152,1084000000,102000000,51.22359677,-0.85,0.339174232
1587043800,59.995,60.1975,58.92025,59.37,58.7975,10331208,15074790.2,0.23603537,1084000000,102000000,51.32650526,4.8125,0.339174232
1587130200,60.6275,61.7825,59.6925,61.565,59.48138889,10953432,14750341.6,0.319447744,1084000000,102000000,54.79494602,4.9525,0.339174232
1587389400,61.3625,61.825,59.2775,59.4025,59.5675,8714536,14061949,0.323458707,1084000000,102000000,50.94339289,3.9925,0.339174232
1587475800,58.7675,59.5425,57.765,58.855,59.76,10622464,13409993.6,0.309352799,1084000000,102000000,49.98542389,0.2275,0.339174232
1587562200,59.4825,62.175,59.4825,61.7925,60.13972222,11760200,13102971.4,0.375624359,1084000000,102000000,54.8870813,4.67,0.339174232
1587648600,61.5975,61.937475,60.0325,60.285,60.02472222,9360620,12681263.2,0.382798066,1084000000,102000000,52.06692967,1.91,0.339174232
1587735000,60.4325,60.4875,58.9875,59.925,60.12166667,8029576,12349957.8,0.374894711,1084000000,102000000,51.38789336,-1.395,0.339174232
1587994200,60.5275,61.579225,60.3575,60.9,60.15555556,8458012,11963632.4,0.391414969,1084000000,102000000,53.16924235,1.8475,0.339174232
1588080600,61.565,61.725,59.525,59.825,60.21333333,8465072,11568125.6,0.371011795,1084000000,102000000,50.95228779,-0.77,0.339174232
1588167000,60.4975,60.585,58.3225,58.7825,60.14805556,9901856,11117837.6,0.323019616,1084000000,102000000,48.8261046,-0.5225,0.339174232
1588253400,58.465,58.475,57.225,57.78,59.7275,17935888,11330010.6,0.255350932,1084000000,102000000,46.80351191,-1.59,0.339174232
1588339800,57.4775,57.505,56.25,56.7625,59.43416667,9168400,11326706.4,0.173001737,1084000000,102000000,44.77612078,-4.8025,0.223596258
1588599000,56.75,57.7925,56.235,57.5225,59.28611111,9077132,11342725.4,0.128631898,1084000000,102000000,46.63553074,-1.88,0.223596258
1588685400,57.84,58.63625,57.3475,57.525,58.81194444,8041996,11081442.8,0.093920051,1084000000,102000000,46.64189517,-1.33,0.223596258
1588771800,57.73,57.79,55.655,55.665,58.29861111,7378876,10924997.8,0.016824735,1084000000,102000000,42.57365915,-6.1275,0.223596258
1588858200,56.3,57.1475,55.695,56.12,57.87583333,8692248,10445074.4,-0.029283879,1084000000,102000000,43.86356472,-4.165,0.223596258
1588944600,56.8475,57.6575,56.435,57.4325,57.49055556,11310372,10031210.4,-0.027369955,1084000000,102000000,47.52516124,-2.4925,0.223596258
1589203800,56.6975,57.07,56.0275,56.845,57.15944444,7854612,9886046.6,-0.039615284,1084000000,102000000,46.076398,-4.055,0.223596258
1589290200,57.05,57.3575,56.3175,56.9825,56.95944444,9565308,9780623,-0.04302056,1084000000,102000000,46.48755541,-2.8425,0.223596258
1589376600,56.71,57.6325,56.5,57.53,56.93166667,14076960,9984938.4,-0.028395183,1084000000,102000000,48.18180586,-1.2525,0.223596258
1589463000,56.9425,58.33125,56.8225,58.0575,57.07555556,11596060,10048181,-0.000537396,1084000000,102000000,49.82993231,0.2775,0.223596258
1589549400,57.5075,57.71875,55.805,56.9625,57.01333333,20232904,10512154.6,-0.00676876,1084000000,102000000,46.52209701,0.2,0.223596258
1589808600,58.485,59.225,58.1225,58.8625,57.16194444,9123776,10532616.6,0.041696137,1084000000,102000000,52.42368088,1.34,0.223596258
1589895000,58.48,58.68125,57.615,57.625,57.37972222,6532932,10328140,0.046914677,1084000000,102000000,48.65734609,0.1,0.223596258
1589981400,58.075,59.0566,57.7,58.1975,57.61055556,5847716,10032515.8,0.067443145,1084000000,102000000,50.43158228,2.5325,0.223596258
1590067800,58.175,58.37,57.01625,57.225,57.5875,8308472,9979908.4,0.057687808,1084000000,102000000,47.43302244,1.105,0.223596258
1590154200,57.2075,58.5025,56.788225,58.4625,57.76722222,5990352,9877947.2,0.084371294,1084000000,102000000,51.39347639,1.03,0.223596258
1590499800,59.085,59.6,58.45,58.5775,57.94444444,7659548,9838024,0.108506533,1084000000,102000000,51.75722518,1.7325,0.223596258
1590586200,59.4375,60.31,58.735,60.2825,58.25027778,12343488,10031944.8,0.173270592,1084000000,102000000,56.90632969,3.3,0.223596258
1590672600,61.1,63.015,60.91,62.84,58.78166667,12416348,10157669.4,0.29154921,1084000000,102000000,63.24367601,5.31,0.223596258
1590759000,62.5275,64.12625,62.375,63.89,59.55138889,15309664,10026358.2,0.408567886,1084000000,102000000,65.48769371,5.8325,0.223596258
1591018200,63.5225,64.58375,62.8125,63.9125,60.1125,6657248,9900800.6,0.494768358,1084000000,102000000,65.53624879,6.95,0.727812296
1591104600,63.8925,65.0825,63.432525,64.15,60.8375,10640596,9978973.8,0.561296681,1084000000,102000000,66.07874703,5.2875,0.727812296
1591191000,64.5475,65.564975,64.175,64.895,61.58166667,7303340,9942041,0.625018235,1084000000,102000000,67.79145846,7.27,0.727812296
1591277400,64.415,65.1375,62.02,62.9725,62.22027778,12012488,10173721.6,0.613117646,1084000000,102000000,59.44971474,4.775,0.727812296
1591363800,63.045,64.64,62.5025,63.595,62.79055556,12370852,10357651.8,0.611361931,1084000000,102000000,61.11806571,6.37,0.727812296
1591623000,63.265,65.185,62.6425,65.12,63.5175,8149344,10199600.4,0.641726174,1084000000,102000000,64.92524494,6.6575,0.727812296
1591709400,64.7775,64.7875,63.515,64.6675,64.00472222,7990400,10206389.8,0.642794821,1084000000,102000000,62.95544473,6.09,0.727812296
1591795800,64.7025,65.225,63.8925,64.1975,64.15555556,6674556,10061852.2,0.620403034,1084000000,102000000,60.88905712,3.915,0.727812296
1591882200,63.715,63.74,61.4675,62.0825,63.95472222,9719352,9843971.8,0.535418371,1084000000,102000000,52.5328922,-0.7575,0.727812296
1591968600,62.9425,63.03,61.06,61.7275,63.71194444,8356660,9682001.8,0.45065474,1084000000,102000000,51.26126521,-2.1625,0.727812296
1592227800,61.18,62.7325,60.3325,62.1425,63.48888889,8405032,9090608.2,0.38811464,1084000000,102000000,52.70261691,-1.77,0.727812296
1592314200,63.38,63.42,61.6675,62.0425,63.17194444,8057180,9037278.4,0.329765538,1084000000,102000000,52.30124743,-2.1075,0.727812296
1592400600,62.4975,62.75,61.4275,62.25,63.09166667,6768688,9049066.2,0.283820287,1084000000,102000000,53.09941344,-2.645,0.727812296
1592487000,62.05,62.48,61.5875,62.2325,62.94027778,6386752,9076018,0.242059049,1084000000,102000000,53.0188346,-0.74,0.727812296
1592573400,62.875,62.91,60.5525,60.5525,62.43277778,14437900,9382489.4,0.159139568,1084000000,102000000,45.82887566,-3.0425,0.727812296
1592832600,60.8,62.05,60.1375,61.76,62.10972222,7191032,9442523.4,0.123697823,1084000000,102000000,50.97495819,-3.36,0.727812296
1592919000,62.2925,62.5629,60.57825,60.8025,61.7325,9306140,9524853,0.067051729,1084000000,102000000,47.14999813,-3.865,0.727812296
1593005400,60.335,61.119975,59.63,60.4175,61.5475,6901228,9252740,0.010327426,1084000000,102000000,45.66621089,-3.78,0.727812296
1593091800,60.33,60.33,58.892525,59.79,61.33222222,7825092,9023177.2,-0.052109358,1084000000,102000000,43.27579904,-2.2925,0.727812296
1593178200,59.625,60.515,58.7025,59.055,60.98916667,10107056,8763046.8,-0.120865627,1084000000,102000000,40.59532231,-2.6725,0.727812296
1593437400,59.3775,59.6225,58.44,59.56,60.71333333,5793208,8719844.8,-0.159815817,1084000000,102000000,43.19856682,-2.5825,0.727812296
1593523800,59.7275,60.4525,59.375,60.0425,60.46805556,9532448,8664437.4,-0.175548196,1737000000,-56000000,45.64926789,-2,0.727812296
1593610200,59.9175,61.875,59.5775,61.565,60.39388889,6024588,8600499.8,-0.14479006,1737000000,-56000000,52.59893235,-0.685,1.046791052
1593696600,62.04,62.43,61.4375,61.6,60.51027778,5981432,8298947,-0.118640771,1737000000,-56000000,52.74851091,-0.6325,1.046791052
1594042200,62.0475,62.2875,61.145,61.74,60.50805556,6257252,7993267,-0.09360887,1737000000,-56000000,53.3822021,1.1875,1.046791052
1594128600,61.1125,62.085,60.91,61.68,60.60555556,6017324,7886666,-0.075229121,1737000000,-56000000,53.05381455,-0.08,1.046791052
1594215000,61.7075,63.535,61.53,63.3175,60.92777778,9634960,7968894,-0.016340832,1737000000,-56000000,60.24214293,2.515,1.046791052
1594301400,62.8075,63.3425,62.14,62.9975,61.28416667,6818800,7976106.2,0.020074573,1737000000,-56000000,58.36149559,2.58,1.046791052
1594387800,63.045,65.3225,62.943125,64.9,61.93361111,10079088,7994093,0.098599967,1737000000,-56000000,65.29773592,5.11,1.046791052
1594647000,64.7475,65.6025,63.8475,64.06,62.43361111,9600600,8056290,0.134292597,1737000000,-56000000,60.50524459,5.005,1.046791052
1594733400,64.06,66.17125,63.965,65.6375,63.05527778,12154340,8243755.4,0.201536679,1737000000,-56000000,65.60995103,6.0775,1.046791052
1594819800,66.145,66.605,64.7025,64.75,63.40916667,8444728,8263132.8,0.225406892,1737000000,-56000000,60.8451885,4.7075,1.046791052
1594906200,64.9625,67.45,64.6875,67.095,64.01972222,10142192,8431808,0.302626113,1737000000,-56000000,67.55075294,5.53,1.046791052
1594992600,67.515,69.36375,67.2325,68.845,64.80916667,12462528,8735596.8,0.403812978,1737000000,-56000000,71.47658413,7.245,1.046791052
1595251800,68.875,69.47,68.313225,68.5825,65.57611111,6368800,8332141.8,0.467366913,1737000000,-56000000,70.10645671,6.8425,1.046791052
1595338200,68.48,69.892475,68.44,69.0825,66.21666667,5958396,8270510,0.521150816,1737000000,-56000000,71.23742471,7.4025,1.046791052
1595424600,69.1175,70.6,68.628375,70.105,67.00638889,6369500,8123678,0.580441976,1737000000,-56000000,73.44961152,6.7875,1.046791052
1595511000,70,71.0825,69.7775,70.2425,67.6,8150880,8186160.6,0.618897986,1737000000,-56000000,73.74207956,7.245,1.046791052
1595597400,70.72,71.4075,69.50345,70.0625,68.26694444,7716268,8180719.4,0.631747971,1737000000,-56000000,72.61440236,5.1625,1.046791052
1595856600,70.25,70.402375,69.025,69.4075,68.68583333,8909828,8120858,0.611433455,1737000000,-56000000,68.50886802,5.3475,1.046791052
1595943000,69.3,70.82125,69.1575,70.01,69.27027778,6547616,8158578.4,0.599519189,1737000000,-56000000,70.17906835,4.3725,1.046791052
1596029400,70.06,71.215,69.96,70.36,69.63305556,5381712,7951041.6,0.587277395,1737000000,-56000000,71.13675007,5.61,1.046791052
1596115800,70.035,70.61,69.785,70.585,69.82638889,4235424,7861583.4,0.57139182,1737000000,-56000000,71.76451125,3.49,1.046791052
1596202200,70.23,70.705,68.9725,70.175,70.00333333,8030404,7964032,0.535548362,1737000000,-56000000,68.82690561,1.33,1.046791052
1596461400,70.285,70.465,69.1075,69.3975,70.03833333,8624864,8082412.6,0.474654516,1737000000,-56000000,63.51713355,0.815,1.324779984
1596547800,69.6775,71.3075,69.35,71.2625,70.16694444,9142624,8238677.6,0.466649339,1737000000,-56000000,69.57955725,2.18,1.324779984
1596634200,71.305,71.5,70.49,70.945,70.245,6670980,8090478.6,0.440605767,1737000000,-56000000,67.52245843,0.84,1.324779984
1596720600,70.7575,71.1925,70.2775,70.7025,70.31611111,4587952,7978936.2,0.402853588,1737000000,-56000000,65.91943573,0.46,1.324779984
1596807000,70.71,72.3525,70.62375,71.945,70.59805556,4369004,7693432,0.396672227,1737000000,-56000000,69.86679045,1.8825,1.324779984
1597066200,72.0725,72.27875,70.7325,70.91,70.69805556,7240040,7575404,0.353323886,1737000000,-56000000,63.29069815,1.5025,1.324779984
1597152600,70.995,71.145,69.11,69.4475,70.59666667,6826552,7309014.6,0.270123578,1737000000,-56000000,55.36124617,-0.5625,1.324779984
1597239000,69.815,71.4925,69.675,71.1475,70.65916667,6124292,7192992.8,0.242824353,1737000000,-56000000,61.41300937,0.7875,1.324779984
1597325400,70.7575,71.365,70.6575,71.1,70.76194444,3680032,6869884.8,0.211988281,1737000000,-56000000,61.16349731,0.515,1.324779984
1597411800,71.0025,71.035,70.005,70.125,70.84277778,4912984,6492407.6,0.153726575,1737000000,-56000000,56.1230602,-0.05,1.324779984
