time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574173800,134.65,135.06,134.0692,134.57,133.32,3019092,3065859.05,-0.373423458,9508000000,2883000000,48.30070129,0.56,2.043730372
1574260200,134.31,135.2,133.4,133.74,133.3666667,3047718,3101641.55,-0.352967593,9508000000,2883000000,44.04368147,-0.7,2.043730372
1574346600,133.43,134.21,133.086,133.91,133.4533333,3391228,3155647.8,-0.327384696,9508000000,2883000000,45.11075658,0.59,2.043730372
1574433000,133.92,134.53,133.02,134.07,133.64,3014865,3180389.15,-0.298390772,9508000000,2883000000,46.15157416,0.94,2.043730372
1574692200,134.66,134.78,133.2101,133.83,133.8455556,3612786,3200398.7,-0.277938935,9508000000,2883000000,44.77991386,1.44,2.043730372
1574778600,134.29,135.865,133.8703,135.7,134.1133333,4947826,3320277.3,-0.207244481,9508000000,2883000000,55.80228264,3.72,2.043730372
1574865000,135.7,136.52,135.33,135.91,134.4,2476283,3311405.25,-0.143537115,9508000000,2883000000,56.84407381,2.62,2.043730372
1575037800,136.06,136.42,135.26,135.83,134.6244444,2978437,3235714.6,-0.094082044,9508000000,2883000000,56.29964405,2.5,2.043730372
1575297000,136.65,136.65,134.44,135.88,134.8266667,3866346,3276286.9,-0.052939921,9508000000,2883000000,56.57955227,2.07,2.261448832
1575383400,136.66,136.66,134.32,135.46,134.9255556,5119578,3372146.8,-0.031618722,9508000000,2883000000,53.48076162,1.4,2.261448832
1575469800,134.95,137.37,134.54,137.3,135.3211111,4228878,3368550.1,0.035148025,9508000000,2883000000,63.03291265,2.73,2.261448832
1575556200,136.19,136.54,135.27,136.34,135.5911111,3351990,3353868.9,0.060327364,9508000000,2883000000,56.51282148,2.6,2.261448832
1575642600,136.67,137.69,136.3397,137.36,135.9566667,3216924,3347777.25,0.106379161,9508000000,2883000000,61.11517584,3.45,2.261448832
1575901800,137.15,138.04,137,137.16,136.3266667,3927667,3413962.9,0.134837184,9508000000,2883000000,59.77924566,3.09,2.261448832
1575988200,137.61,137.61,136.17,136.27,136.39,2940212,3449596.3,0.130453254,9508000000,2883000000,54.1108076,2.44,2.261448832
1576074600,137.05,137.54,136.32,137.1,136.5222222,3339278,3454225.3,0.147147762,9508000000,2883000000,58.10096279,1.4,2.261448832
1576161000,136.8,137.9,136.75,137.18,136.6722222,3502138,3469596,0.159588858,9508000000,2883000000,58.475744,1.27,2.261448832
1576247400,136.93,138.25,136.19,137.94,136.9011111,3558062,3540394.1,0.18687597,9508000000,2883000000,61.95715314,2.11,2.261448832
1576506600,136.95,137.52,136.16,137.06,137.0788889,4701155,3593016.8,0.180797334,9508000000,2883000000,56.09287368,1.18,2.261448832
1576593000,137.05,137.44,135.685,136.17,136.9533333,5491845,3686615.4,0.148576631,9508000000,2883000000,50.85069178,0.71,2.261448832
1576679400,137.05,137.3,135.625,135.97,136.9122222,5370538,3804187.7,0.115201659,9508000000,2883000000,49.72605299,-1.33,2.261448832
1576765800,136.22,136.74,135.95,136.47,136.8133333,3921726,3847888.1,0.100374998,9508000000,2883000000,52.5513539,0.13,2.261448832
1576852200,137.41,138.13,135.16,137.92,136.8977778,10311283,4193890.85,0.12586696,9508000000,2883000000,59.63572863,0.56,2.261448832
1577111400,137.69,138.13,136.84,137.04,136.9833333,2992896,4192792.4,0.119146114,9508000000,2883000000,54.33365255,-0.12,2.261448832
1577197800,137.09,137.38,136.27,136.89,136.96,1220629,4073184.55,0.107238779,9508000000,2883000000,53.46114153,0.62,2.261448832
1577370600,136.86,137.34,136.1,136.69,136.9055556,2935081,3972547.3,0.090106039,9508000000,2883000000,52.25620734,-0.41,2.261448832
1577457000,136.88,137.58,136.63,137.54,136.8611111,2554025,3976434.4,0.09758022,9508000000,2883000000,56.72076363,0.36,2.261448832
1577716200,136.7,137.97,136.48,136.81,136.8333333,3024941,3978759.6,0.081242103,9508000000,2883000000,52.20566121,-1.13,2.261448832
1577802600,136.69,137.2625,136.03,136.67,136.8888889,3229369,3946910.75,0.062619183,11313000000,2313000000,51.36125575,-0.39,2.261448832
1577975400,136.87,137.23,135.14,135.82,136.8722222,3596407,3870752.2,0.023284336,11313000000,2313000000,46.44895499,-0.35,2.474241506
1578061800,135.46,136.79,135.125,135.63,136.7788889,4000070,3859311.8,-0.013642266,11313000000,2313000000,45.40361137,-0.34,2.474241506
1578321000,135.3,136.32,135.2012,136.15,136.5822222,4085432,3895983.9,-0.02888178,11313000000,2313000000,48.79978097,-0.32,2.474241506
1578407400,136,136.07,133.95,134.01,136.2455556,5722453,4021260.35,-0.099021284,11313000000,2313000000,38.25364455,-3.91,2.474241506
1578493800,134.46,135.36,134.07,134.7,136.0022222,3681357,4008944.85,-0.134025704,11313000000,2313000000,42.56369179,-2.34,2.474241506
1578580200,135.29,135.38,134.53,134.79,135.7911111,3954737,4059671.1,-0.157377687,11313000000,2313000000,43.12138813,-2.1,2.474241506
1578666600,135.17,135.42,134.39,134.53,135.4566667,3100675,4047740.95,-0.180723758,11313000000,2313000000,41.85695906,-2.16,2.474241506
1578925800,134.65,136.59,134.63,136.53,135.4255556,5127511,4129009.6,-0.142457324,11313000000,2313000000,53.22018345,-1.01,2.474241506
1579012200,136.18,136.94,135.695,136.85,135.4455556,4161493,4159181.15,-0.102390412,11313000000,2313000000,54.74417647,0.04,2.474241506
1579098600,137.04,139.25,136.8,139.2,135.8211111,5002877,4174267.25,-0.00659309,11313000000,2313000000,64.01551304,2.53,2.474241506
1579185000,139.35,140.16,138.6,139.61,136.2633333,4977937,4148571.85,0.07842506,11313000000,2313000000,65.34928255,3.79,2.474241506
1579271400,140.1,141.32,139.9,141.26,136.8311111,6909002,4225495.05,0.187236222,11313000000,2313000000,70.1451306,5.63,2.474241506
1579617000,140.61,142.12,140.34,141.86,137.7033333,4439998,4251408.65,0.28428174,11313000000,2313000000,71.68009051,5.71,2.474241506
1579703400,141.81,143.57,141.72,143.38,138.6677778,5366139,4004151.45,0.3954278,11313000000,2313000000,75.16381475,9.37,2.474241506
1579789800,143.09,143.85,142.37,143.65,139.6522222,3916109,4050312.1,0.481759463,11313000000,2313000000,75.73482023,8.95,2.474241506
1579876200,143.83,144.15,142.45,142.915,140.5838889,2791516,4128856.45,0.520062846,11313000000,2313000000,70.95257533,8.125,2.474241506
1580135400,141.65,143.36,141.05,142.14,141.2072222,3895268,4176865.8,0.519193659,11313000000,2313000000,66.20546728,7.61,2.474241506
1580221800,142.13,142.92,141.76,142.44,141.8283333,2908401,4194584.6,0.516838531,11313000000,2313000000,67.12245716,5.91,2.474241506
1580308200,142,142.45,141.17,141.73,142.1094444,3263305,4206502.8,0.485851937,11313000000,2313000000,62.78069535,4.88,2.474241506
1580394600,142.32,143.96,141.52,143.83,142.5783333,4058489,4247958.8,0.509020551,11313000000,2313000000,69.139151,4.63,2.474241506
1580481000,143.81,144.65,141.575,142.02,142.6627778,4753380,4305807.45,0.467860452,11313000000,2313000000,59.67616381,2.41,2.474241506
1580740200,142.77,143.075,141.84,142.51,142.735,3978171,4304712.5,0.439505399,11313000000,2313000000,61.22346684,1.25,2.314512845
1580826600,143.2,144.06,142.1,143.22,142.7172222,3494609,4275171.35,0.427352264,11313000000,2313000000,63.41412176,1.36,2.314512845
1580913000,143.68,144.59,143.43,144.3,142.7894444,3504869,4164292.15,0.437841186,11313000000,2313000000,66.51317513,0.92,2.314512845
1580999400,144.64,145.2977,144.0702,144.33,142.9466667,3571487,4158798.65,0.437170312,11313000000,2313000000,66.59781454,0.68,2.314512845
1581085800,144.26,145.72,143.83,145.37,143.3055556,3138839,4118003.75,0.455029937,11313000000,2313000000,69.47792708,2.455,2.314512845
1581345000,145.93,146.42,145.13,145.66,143.6633333,3775732,4151756.6,0.466532176,11313000000,2313000000,70.24829083,3.52,2.314512845
1581431400,146.21,146.36,144.87,146.08,144.1466667,3870894,4088925.75,0.476269303,11313000000,2313000000,71.37512844,3.64,2.314512845
1581517800,146.68,146.74,145.35,146.08,144.3966667,4217415,4091721.85,0.472945938,11313000000,2313000000,71.37512844,4.35,2.314512845
1581604200,145.25,147.13,143.52,146.47,144.8911111,5041366,4093646.3,0.469926926,11313000000,2313000000,72.49692809,2.64,2.314512845
1581690600,146.57,147.15,145.94,146.99,145.3888889,3555977,4022548.3,0.470548421,11313000000,2313000000,73.96214007,4.97,2.314512845
1582036200,147.11,147.2,145.4,145.6,145.6533333,4938697,3924033.05,0.422127761,11313000000,2313000000,64.12747573,3.09,2.314512845
1582122600,145.62,146.48,145.49,145.53,145.79,2978831,3850974.7,0.371989984,11313000000,2313000000,63.66833955,2.31,2.314512845
1582209000,145.77,145.8,143.95,145.16,145.8822222,2806193,3722977.4,0.313079151,11313000000,2313000000,61.17511973,0.86,2.314512845
1582295400,145.06,145.92,144.805,145.85,145.9355556,4271865,3740765.2,0.276888064,11313000000,2313000000,64.00586529,1.52,2.314512845
1582554600,145.86,147.15,142.56,142.64,145.6,5027743,3852576.55,0.153269267,11313000000,2313000000,46.88097003,-2.73,2.314512845
1582641000,142.59,144.38,140.57,141.1,145.0466667,7586027,4037114.5,0.008908618,11313000000,2313000000,41.18753553,-4.56,2.314512845
1582727400,142.435,143.75,141.16,141.98,144.5911111,6159441,4199666.5,-0.083731754,11313000000,2313000000,45.27724387,-4.1,2.314512845
1582813800,141.41,143.14,136.31,136.37,143.4688889,8604968,4466749.65,-0.310346675,11313000000,2313000000,30.64644741,-9.71,2.314512845
1582900200,133.24,133.75,128.35,132.03,141.8066667,14169964,4972323.4,-0.602848166,11313000000,2313000000,24.14598248,-14.44,2.314512845
1583159400,132,137.77,131.72,137.58,140.9155556,8504547,5159881.75,-0.67389844,11313000000,2313000000,41.29463533,-9.41,1.51172353
1583245800,137.19,139.67,134.74,135.58,139.81,8728649,5397405.65,-0.775969309,11313000000,2313000000,37.96387311,-10.02,1.51172353
1583332200,136.19,142.71,136.01,142.39,139.5022222,7635948,5604472.6,-0.661760916,11313000000,2313000000,52.1240631,-3.14,1.51172353
1583418600,138.81,141.42,136.67,138.1,138.6411111,6579119,5758185.1,-0.681665571,11313000000,2313000000,45.13480834,-7.06,1.51172353
1583505000,131.56,138.17,131.4532,137.26,138.0433333,6755028,5917362.15,-0.711767572,11313000000,2313000000,43.89372283,-8.59,1.51172353
1583760600,130.18,133.35,128.18,130.16,136.8277778,8716252,6196232.8,-0.918485953,11313000000,2313000000,35.10666602,-12.48,1.51172353
1583847000,132.05,134.57,126.86,134.14,135.9566667,8258624,6420377.4,-0.958795428,11313000000,2313000000,42.10351675,-6.96,1.51172353
1583933400,130.58,132.54,127.63,129.75,135.2211111,7468850,6600275.2,-1.095454011,11313000000,2313000000,37.32328927,-12.23,1.51172353
1584019800,122.1,125,113.59,115.34,133.3666667,12808252,7029817.05,-1.575535919,11313000000,2313000000,26.63396661,-21.03,1.51172353
1584106200,120.68,127.59,115.07,127.45,132.2411111,12007673,7378132.4,-1.596192375,11313000000,2313000000,41.73599979,-4.58,1.51172353
1584365400,114.69,123.82,112,113.09,129.7422222,10733314,7736999.25,-1.975671265,11313000000,2313000000,33.04862186,-24.49,1.51172353
1584451800,116.7,127.86,116.39,127.72,128.1122222,14242319,8202180.35,-1.842313411,11313000000,2313000000,45.49606897,-7.86,1.51172353
1584538200,120.84,127.72,113.7701,120.92,126.2033333,15250774,8815777.5,-1.892295401,11313000000,2313000000,41.62260683,-21.47,1.51172353
1584624600,121.43,122.09,116.06,117.34,123.99,9393486,9145142.15,-1.996016486,11313000000,2313000000,39.70596908,-20.76,1.51172353
1584711000,118.24,118.45,101.42,103.93,121.0755556,13093153,9586206.55,-2.405152934,11313000000,2313000000,33.48580379,-33.33,1.51172353
1584970200,106,112.87,102.87,105.18,117.8577778,13926832,10031161,-2.647208941,11313000000,2313000000,34.51559675,-24.98,1.51172353
1585056600,109.93,114.43,109.365,113.84,116.09,11446957,10224207.5,-2.554154581,11313000000,2313000000,41.29656411,-20.3,1.51172353
1585143000,112.74,116.36,111.04,112.5,115.7744444,9485483,10390509.6,-2.472176879,11313000000,2313000000,40.59606227,-17.25,1.51172353
1585229400,112.71,121.8,112.58,120.26,114.9755556,10377946,10479158.5,-2.152966538,11313000000,2313000000,46.27909653,4.92,1.51172353
1585315800,118.57,124.65,117.99,120.46,115.7944444,9852459,10263283.25,-1.858577757,11313000000,2313000000,46.42136532,-6.99,1.51172353
1585575000,121.61,125.84,121.51,125.48,115.5455556,6917153,10183913.55,-1.457110022,11313000000,2313000000,50.00059504,12.39,1.51172353
1585661400,124.94,125.695,119.5267,120.1,115.4544444,7093100,10102136.1,-1.259956701,7763000000,-1233000000,46.42144559,-7.62,1.51172353
1585747800,117.27,122.3,115.665,118.12,115.5411111,6872957,10063986.55,-1.132163331,7763000000,-1233000000,45.14076401,-2.8,0.339174232
1585834200,117.215,125.177,116.48,123.86,117.7555556,6181755,10044118.35,-0.850946162,7763000000,-1233000000,49.49109076,6.52,0.339174232
1585920600,123.19,125.37,122.44,124.59,119.9122222,5552050,9983969.45,-0.590444925,7763000000,-1233000000,50.03377142,20.66,0.339174232
1586179800,128.66,132.13,125.29,131.16,121.8366667,8242235,9960268.6,-0.191963153,7763000000,-1233000000,54.74633581,25.98,0.339174232
1586266200,132.71,135.08,130.29,130.48,123.8344444,6254249,9860049.85,0.111063838,7763000000,-1233000000,54.17679836,16.64,0.339174232
1586352600,129.64,133.295,129.13,132.61,125.2066667,5241109,9748662.8,0.411101863,7763000000,-1233000000,55.73036037,20.11,0.339174232
1586439000,132.09,135.08,131.51,133.63,126.67,5502555,9383377.95,0.673792311,7763000000,-1233000000,56.49108361,13.37,0.339174232
1586784600,131.69,133.3499,129.43,130.89,127.2711111,3785013,8972244.95,0.801244841,7763000000,-1233000000,53.81582499,10.43,0.339174232
1586871000,133.22,138.63,132.35,138.4,129.3044444,6278696,8749514.05,1.098781246,7763000000,-1233000000,59.47991644,12.92,0.339174232
1586957400,137.14,137.56,133.7,135.03,131.1833333,5773136,8326054.9,1.228721801,7763000000,-1233000000,56.15196723,14.93,0.339174232
1587043800,136.9662,136.9662,133.85,135.64,132.4922222,4563973,7791714.85,1.333731494,7763000000,-1233000000,56.62504226,17.52,0.339174232
1587130200,137.73,138,134.91,137.55,133.9322222,4866512,7565366.15,1.452411941,7763000000,-1233000000,58.14764979,13.69,0.339174232
1587389400,136.9355,137.38,134.51,134.55,134.3088889,3995378,7110477.4,1.446395434,7763000000,-1233000000,54.88851047,9.96,0.339174232
1587475800,132.14,132.94,130.59,130.94,134.36,4359534,6632112.5,1.326643372,7763000000,-1233000000,51.17169345,-0.22,0.339174232
1587562200,132.44,133.67,131.22,132.62,134.3611111,4085122,6264020.75,1.263231127,7763000000,-1233000000,52.7743999,2.14,0.339174232
1587648600,132.5,134.14,130.03,130.26,133.9866667,5527717,6066132.45,1.134803162,7763000000,-1233000000,50.27781619,-2.35,0.339174232
1587735000,130.87,134.82,130.65,134.36,134.3722222,4065533,5750511.8,1.132416852,7763000000,-1233000000,54.32076453,0.73,0.339174232
1587994200,134.42,135.21,133.89,134.46,133.9344444,4009205,5458349.1,1.119277995,7763000000,-1233000000,54.41811568,3.57,0.339174232
1588080600,136.78,137.68,134.66,136.32,134.0777778,6674220,5446202.45,1.145249618,7763000000,-1233000000,56.28431154,-2.08,0.339174232
1588167000,136.77,136.98,132.9,133.36,133.8244444,6706841,5426889.5,1.070315288,7763000000,-1233000000,52.59398755,-1.67,0.339174232
1588253400,132.41,133.17,130.42,132.29,133.24,6782989,5422391.1,0.96902466,7763000000,-1233000000,51.28497434,-3.35,0.339174232
1588339800,131.12,132.225,129.52,130.14,132.75,4488160,5337711.35,0.819336889,7763000000,-1233000000,48.66404391,-7.41,0.223596258
1588599000,130.17,131.35,129.325,130.92,132.7477778,5245315,5322374.6,0.713504763,7763000000,-1233000000,49.66898786,-3.63,0.223596258
1588685400,131.64,133.33,130.77,131.67,132.6422222,3580084,5089267.05,0.642372329,7763000000,-1233000000,50.66896881,0.73,0.223596258
1588771800,131.58,132.23,130.69,130.78,132.7,4192492,4986179.2,0.554719464,7763000000,-1233000000,49.41431963,-1.84,0.223596258
1588858200,131.55,132,130.12,131.55,132.3877778,5529573,5000602.4,0.500390255,7763000000,-1233000000,50.55506176,1.29,0.223596258
1588944600,133.07,135.16,132.46,134.23,132.3622222,4209378,4935943.55,0.524333617,7763000000,-1233000000,54.4086973,-0.13,0.223596258
1589203800,133.43,136.2,133.17,134.38,132.1466667,3591078,4926246.8,0.540007001,7763000000,-1233000000,54.62187242,-0.08,0.223596258
1589290200,134.755,136.38,132.86,132.94,132.1,3914614,4808042.7,0.505784423,7763000000,-1233000000,52.1031826,-3.38,0.223596258
1589376600,133.18,134.47,131.45,132.96,132.1744444,5168826,4777827.2,0.472712871,7763000000,-1233000000,52.13619427,-0.4,0.223596258
1589463000,132.71,133.56,130.15,133.08,132.5011111,5522343,4825745.7,0.443611192,7763000000,-1233000000,52.34840836,0.79,0.223596258
1589549400,133.77,137.66,132.787,135.95,133.06,20338620,5599351.1,0.492338255,7763000000,-1233000000,57.23232209,5.81,0.223596258
1589808600,136.85,137.99,135.06,135.52,133.4877778,8480600,5823612.2,0.511221342,7763000000,-1233000000,56.30125729,4.6,0.223596258
1589895000,134.43,134.76,131.4,131.73,133.5933333,6640343,5937652.65,0.415509274,7763000000,-1233000000,48.77031169,0.06,0.223596258
1589981400,132.54,132.6841,130.34,131.26,133.5611111,8213135,6144053.3,0.3220784,7763000000,-1233000000,47.91437707,0.48,0.223596258
1590067800,130.98,131.44,129.61,130.21,133.1144444,4886277,6111981.3,0.216116419,7763000000,-1233000000,45.9731967,-1.34,0.223596258
1590154200,129.61,130.63,129.17,130.48,132.6811111,3429228,6080166.05,0.137786171,7763000000,-1233000000,46.5726056,-3.75,0.223596258
1590499800,131.94,132.05,129.4,129.75,132.3266667,5579269,6158669.25,0.055060875,7763000000,-1233000000,45.11519952,-4.63,0.223596258
1590586200,129.72,130.84,128.58,130.81,132.0877778,5686547,6109285.6,0.018686375,7763000000,-1233000000,47.67567918,-2.13,0.223596258
1590672600,131.21,132.73,130.11,132.29,132,4976408,6022763.95,0.03024887,7763000000,-1233000000,51.10548783,-0.67,0.223596258
1590759000,132.01,132.24,130.32,131.55,131.5111111,13338796,6350554.3,0.018748987,7763000000,-1233000000,49.36318302,-1.53,0.223596258
1591018200,131.6,133.9461,131.19,132.99,131.23,4050410,6328666.8,0.048524679,7763000000,-1233000000,52.73969701,-2.96,0.727812296
1591104600,133.05,133.81,131.12,132.63,131.33,5327465,6332774.3,0.061133131,7763000000,-1233000000,51.80958141,-2.89,0.727812296
1591191000,133.24,134.275,132.6,132.82,131.5033333,5421190,6424829.6,0.075073609,7763000000,-1233000000,52.2878415,1.09,0.727812296
1591277400,131.59,133.56,130.18,130.57,131.5433333,5229737,6476691.85,0.023757011,7763000000,-1233000000,46.41347383,-0.69,0.727812296
1591363800,131,133.52,130.77,132.44,131.7611111,7075650,6553995.7,0.034102214,7763000000,-1233000000,51.30954801,2.23,0.727812296
1591623000,131.38,132.465,131.235,132.21,132.0344444,5613020,6624177.8,0.035307823,7763000000,-1233000000,50.69601614,1.73,0.727812296
1591709400,131.83,133.15,131.05,132.97,132.2744444,6447278,6766987.8,0.056180367,7763000000,-1233000000,52.7083225,3.22,0.727812296
1591795800,133.28,135.16,133.17,134.13,132.4788889,7069852,6924749.7,0.102793261,7763000000,-1233000000,55.68153453,3.32,0.727812296
1591882200,134.22,135.14,127.46,127.84,132.0666667,8540975,7093357.15,-0.033035152,7763000000,-1233000000,40.72881274,-4.45,0.727812296
1591968600,129.15,129.93,127.43,129,131.6233333,7039513,7169215.65,-0.106677029,7763000000,-1233000000,43.72990098,-2.55,0.727812296
1592227800,128.29,130.96,126.53,130.48,131.3844444,5482111,6426390.2,-0.122148036,7763000000,-1233000000,47.38999222,-2.51,0.727812296
1592314200,132.68,133.06,130.12,131.67,131.2566667,5198806,6262300.5,-0.100009451,7763000000,-1233000000,50.19514087,-0.96,0.727812296
1592400600,131.89,133.04,131.49,131.76,131.3888889,3309878,6095777.25,-0.078763783,7763000000,-1233000000,50.41049712,-1.06,0.727812296
1592487000,131.42,133.13,130.63,132.78,131.4266667,3417168,5855978.9,-0.033355779,7763000000,-1233000000,52.89638952,2.21,0.727812296
1592573400,134.41,134.82,131.22,131.28,131.3233333,8296892,6026509.65,-0.038113682,7763000000,-1233000000,49.00579658,-1.16,0.727812296
1592832600,130.55,131.76,129.95,131.05,131.11,3379894,6024042.95,-0.047359334,7763000000,-1233000000,48.41774478,-1.16,0.727812296
1592919000,131.62,132.68,130.98,131.36,130.8022222,3625580,5926358.5,-0.045308388,7763000000,-1233000000,49.30079983,-1.61,0.727812296
1593005400,130.52,131.07,128.68,129.56,130.9933333,4853490,5884705.65,-0.091612249,7763000000,-1233000000,44.53352669,-4.57,0.727812296
1593091800,129.14,131.73,128.05,131.41,131.2611111,4442112,5857990.85,-0.075892317,7763000000,-1233000000,49.89608067,3.57,0.727812296
1593178200,131.68,132.37,128.06,128.93,131.0888889,7372682,5559685.15,-0.129436006,7763000000,-1233000000,43.78483828,-0.07,0.727812296
1593437400,130.18,131.4,129.43,131.08,131.0233333,4173863,5565857.8,-0.110536162,7763000000,-1233000000,49.55338684,0.6,0.727812296
1593523800,131.83,132.82,130.855,132.26,131.0788889,4626817,5530825.4,-0.061908048,8850000000,1507000000,52.43808671,0.59,0.727812296
1593610200,132.53,133.62,131.94,132.36,131.0322222,3633043,5441418.05,-0.020191609,8850000000,1507000000,52.68501453,0.6,1.046791052
1593696600,133.54,134.17,132.54,132.85,131.2066667,2769248,5318393.6,0.026047803,8850000000,1507000000,53.94670313,0.07,1.046791052
1594042200,133.08,133.95,132.31,133.3,131.4566667,4221605,5175691.35,0.073961312,8850000000,1507000000,55.13004498,2.02,1.046791052
1594128600,132.27,134.62,132.17,133.57,131.7022222,4424469,5116263.8,0.117504076,8850000000,1507000000,55.86285212,2.52,1.046791052
1594215000,134.16,134.69,133.16,134.22,132.22,3798259,4983812.85,0.167194806,8850000000,1507000000,57.65577863,2.86,1.046791052
1594301400,132.9,133.94,131.7272,132.71,132.3644444,4005220,4830581.25,0.162337378,8850000000,1507000000,52.33696213,3.15,1.046791052
1594387800,132.37,134.89,131.2835,134.46,132.9788889,5932824,4700173.7,0.203382432,8850000000,1507000000,57.25816343,3.05,1.046791052
1594647000,136.77,138.07,134.47,134.91,133.4044444,8960022,4796199.15,0.244150084,8850000000,1507000000,58.44627844,5.98,1.046791052
1594733400,134.59,136.9515,134.25,135.52,133.7666667,6766836,4860435.4,0.288290342,8850000000,1507000000,60.06675199,4.44,1.046791052
1594819800,135.35,136.19,133.25,133.69,133.9144444,5561264,4878558.3,0.268196662,8850000000,1507000000,53.34569833,1.43,1.046791052
1594906200,134.0556,134.36,133.05,133.88,134.0288889,3788127,4902470.75,0.253132587,8850000000,1507000000,53.92217585,1.52,1.046791052
1594992600,134.65,135.06,133.55,134.66,134.18,3229486,4893086.65,0.258097734,8850000000,1507000000,56.30893707,1.81,1.046791052
1595251800,134.6136,134.6136,132.18,133.11,134.1288889,3620256,4659254.85,0.215381741,8850000000,1507000000,50.68991949,-0.19,1.046791052
1595338200,134.0045,136.41,133.79,134.43,134.1522222,5435487,4762034.5,0.213936933,8850000000,1507000000,54.82433858,0.86,1.046791052
1595424600,135.56,136.25,133.68,136.01,134.5188889,3522313,4756871.15,0.251523203,8850000000,1507000000,59.23069784,1.79,1.046791052
1595511000,136.59,137.25,135.49,137.08,134.81,5011384,4764765.85,0.304917801,8850000000,1507000000,61.93824231,4.37,1.046791052
1595597400,136.99,138.64,135.39,136.06,134.9377778,3300145,4707667.5,0.313052055,8850000000,1507000000,57.98495207,1.6,1.046791052
1595856600,135.53,137.76,134.85,137.67,135.1766667,3607669,4519416.85,0.35698697,8850000000,1507000000,62.09721891,2.76,1.046791052
1595943000,137.98,138.59,137.09,137.38,135.5866667,3787724,4500109.9,0.376461591,8850000000,1507000000,60.94020877,1.86,1.046791052
1596029400,137.38,139,137.04,137.93,136.0366667,3179281,4427733.1,0.399234413,8850000000,1507000000,62.37214556,4.24,1.046791052
1596115800,137.24,138.22,136.48,137.69,136.3733333,2817632,4386962.55,0.402680224,8850000000,1507000000,61.31581541,3.81,1.046791052
1596202200,137.26,137.7,135.2,137.66,136.8788889,4304080,4463704.15,0.396608093,8850000000,1507000000,61.17634336,3,1.046791052
1596461400,137.11,137.5,136,136.7,137.1311111,2819273,4393587.55,0.357935022,8850000000,1507000000,56.72943848,3.59,1.324779984
1596547800,137.52,137.59,136.02,137.47,137.2933333,2553613,4300044.75,0.341272511,8850000000,1507000000,59.28581182,3.04,1.324779984
1596634200,138.15,138.15,135.77,136.25,137.2011111,2924634,4256363.5,0.287989714,8850000000,1507000000,53.85673986,0.24,1.324779984
1596720600,135.2735,136.29,135.2735,135.86,137.1788889,2693058,4190755.4,0.229497529,8850000000,1507000000,52.2107608,-1.22,1.324779984
1596807000,135.94,136.76,135.37,136.74,137.0755556,3692151,4078721.75,0.202198136,8850000000,1507000000,55.51449798,0.68,1.324779984
1597066200,136.32,136.88,135.38,135.98,136.92,3052091,3783325.2,0.155100868,8850000000,1507000000,52.16071821,-1.69,1.324779984
1597152600,136.97,137.45,134.62,135.12,136.6077778,3301552,3610061,0.090631126,8850000000,1507000000,48.58395237,-2.26,1.324779984
1597239000,135.34,138.68,135.25,137.8,136.62,4425182,3553256.9,0.109493981,8850000000,1507000000,58.20265806,-0.13,1.324779984
1597325400,137.1,138.61,137.1,138.1,136.6688889,2393520,3483526.55,0.128301486,8850000000,1507000000,59.12449109,0.41,1.324779984
